power_error_1,power_error_2,power_error_3,power_error_4,label,id
0.031156271798816384,0.04142581582835932,0.006018309176043769,0.0033910988242572744,1.0,523.0
0.027677591847951252,0.0042409487984146925,0.004039365070243201,0.0028104904033822123,0.0,524.0
0.027677591847951252,0.044430465877434815,0.004039365070243201,0.0028104904033822123,1.0,524.0
0.023186020267607875,0.004169780270652404,0.004068995137004464,0.0024069175102750706,0.0,525.0
0.023186020267607875,0.045165634888574585,0.004068995137004464,0.0024069175102750706,1.0,525.0
0.04141393681581337,0.005001255083089246,0.004291452310522704,0.0019032940795190992,0.0,526.0
0.04141393681581337,0.0342202737357233,0.004291452310522704,0.0019032940795190992,1.0,526.0
0.03795651540376814,0.005196595636652731,0.00467805402902838,0.0018442462861997875,0.0,527.0
0.03795651540376814,0.0312980396087961,0.00467805402902838,0.0018442462861997875,1.0,527.0
0.03832078717313891,0.00503275966634468,0.004181379439821908,0.0017348057832843142,0.0,528.0
0.03832078717313891,0.03318831458802582,0.004181379439821908,0.0017348057832843142,1.0,528.0
0.051494085350968666,0.006521522427628934,0.005137760996463225,0.0023890109709763427,0.0,529.0
0.051494085350968666,0.05532088137331009,0.005137760996463225,0.0023890109709763427,1.0,529.0
0.05916241455358477,0.007732362411793767,0.005951855102485824,0.002923828673872167,0.0,530.0
0.05916241455358477,0.040178747235250556,0.005951855102485824,0.002923828673872167,1.0,530.0
0.04604050893985248,0.005600330210708045,0.005253512105121269,0.002769376048250355,0.0,531.0
0.04604050893985248,0.028901529230875633,0.005253512105121269,0.002769376048250355,1.0,531.0
0.043514072285829514,0.004728902366320587,0.004012068402300928,0.001708410723096237,0.0,532.0
0.043514072285829514,0.034811421899431094,0.004012068402300928,0.001708410723096237,1.0,532.0
0.02757832320672589,0.005357850647600912,0.003586110315056677,0.003497723107626117,0.0,533.0
0.02757832320672589,0.03432695579555216,0.003586110315056677,0.003497723107626117,1.0,533.0
0.03258764268774538,0.005337984224276001,0.0027334747940475023,0.002975142471074747,0.0,534.0
0.03258764268774538,0.036876780626410144,0.0027334747940475023,0.002975142471074747,1.0,534.0
0.03278102789389633,0.0067574555580485396,0.003901273389599461,0.004054985804338708,0.0,535.0
0.03278102789389633,0.04080841727537668,0.003901273389599461,0.004054985804338708,1.0,535.0
0.034304552420383876,0.00675105364126647,0.00360653642030569,0.00424597540045473,0.0,536.0
0.034304552420383876,0.08345386524478458,0.00360653642030569,0.00424597540045473,1.0,536.0
0.033131662006075015,0.006370789139965684,0.003810521080434567,0.0037277736428332695,0.0,537.0
0.033131662006075015,0.07642326307188015,0.003810521080434567,0.0037277736428332695,1.0,537.0
0.03032715599709645,0.005413740973398003,0.0031308897299884174,0.003108511547415048,0.0,538.0
0.03032715599709645,0.11033603616099986,0.0031308897299884174,0.003108511547415048,1.0,538.0
0.02481562469819282,0.005621686402916374,0.0028411226535990015,0.0028314343759935144,0.0,539.0
0.02481562469819282,0.04062740588285413,0.0028411226535990015,0.0028314343759935144,1.0,539.0
0.02941707961618638,0.008120698818935335,0.004824735863930902,0.003812682758209706,0.0,540.0
0.02941707961618638,0.15104749630195854,0.004824735863930902,0.003812682758209706,1.0,540.0
0.026684294141590213,0.015533027213361587,0.0056749494629705485,0.004422103892039989,0.0,541.0
0.026684294141590213,0.2741461159812606,0.0056749494629705485,0.004422103892039989,1.0,541.0
0.027909011955958025,0.014011928485681311,0.005818332136045045,0.005264375064808974,0.0,542.0
0.027909011955958025,0.2550904354183155,0.005818332136045045,0.005264375064808974,1.0,542.0
0.03516064739275627,0.016013816830451975,0.007614990178863257,0.006147833724473403,0.0,543.0
0.03516064739275627,0.20288302069112846,0.007614990178863257,0.006147833724473403,1.0,543.0
0.04475044668757377,0.00901615795355627,0.007126220105395915,0.006952753883478991,0.0,544.0
0.04475044668757377,0.11552340089156705,0.007126220105395915,0.006952753883478991,1.0,544.0
0.039414617668666545,0.007534854678881345,0.006071619199609789,0.005222919908404725,0.0,545.0
0.039414617668666545,0.11010230548703218,0.006071619199609789,0.005222919908404725,1.0,545.0
0.03831838015725377,0.01570094094528929,0.00861161029072387,0.006556996862068271,0.0,546.0
0.03831838015725377,0.19642787146390478,0.00861161029072387,0.006556996862068271,1.0,546.0
0.025881792998022367,0.005530951609202271,0.003857224167450446,0.0024303147017355146,0.0,547.0
0.025881792998022367,0.005530951609202271,0.055194800894081686,0.0024303147017355146,1.0,547.0
0.025379310479767284,0.005995947189973289,0.004143040412069306,0.0028634529101061435,0.0,548.0
0.025379310479767284,0.005995947189973289,0.06487645958468827,0.0028634529101061435,1.0,548.0
0.02466949558251381,0.0056123654123014614,0.0036472362534015236,0.0027824496386572107,0.0,549.0
0.02466949558251381,0.0056123654123014614,0.059801097959394596,0.0027824496386572107,1.0,549.0
0.03510073290295484,0.007359284578640014,0.004133490235652837,0.0033325345608552566,0.0,550.0
0.03510073290295484,0.007359284578640014,0.06124467781042426,0.0033325345608552566,1.0,550.0
0.039056813239342215,0.007547382249868139,0.005562618995825402,0.003567959484104146,0.0,551.0
0.039056813239342215,0.007547382249868139,0.05320549006060654,0.003567959484104146,1.0,551.0
0.032547339482462447,0.006255406677811928,0.004444610861813414,0.003174656896880371,0.0,552.0
0.032547339482462447,0.006255406677811928,0.06269359069281472,0.003174656896880371,1.0,552.0
0.028714481356672362,0.006291732482094937,0.0031827677393868672,0.0023890567228553464,0.0,553.0
0.028714481356672362,0.006291732482094937,0.07860087649577982,0.0023890567228553464,1.0,553.0
0.02298952941408938,0.0037381383026947254,0.002999445730341541,0.002105521190997236,0.0,554.0
0.02298952941408938,0.03765984988522871,0.002999445730341541,0.002105521190997236,1.0,554.0
0.025486011413532617,0.003994454683305664,0.0031047977278751858,0.002837551034988699,0.0,555.0
0.025486011413532617,0.03068044165832904,0.0031047977278751858,0.002837551034988699,1.0,555.0
0.026226551963888154,0.004384290256881232,0.003637890562562844,0.0031000806679465937,0.0,556.0
0.026226551963888154,0.03773334529945605,0.003637890562562844,0.0031000806679465937,1.0,556.0
0.026333498940852577,0.00535067919239087,0.004037478911059483,0.002573178609535937,0.0,557.0
0.026333498940852577,0.0292100071669212,0.004037478911059483,0.002573178609535937,1.0,557.0
0.042798472230303725,0.007436030406618512,0.0047519231211875955,0.0019644051013863943,0.0,558.0
0.042798472230303725,0.02535832676484113,0.0047519231211875955,0.0019644051013863943,1.0,558.0
0.027431043932857554,0.004490774876647108,0.0031104843407521892,0.002038625425783909,0.0,559.0
0.027431043932857554,0.02904057511495823,0.0031104843407521892,0.002038625425783909,1.0,559.0
0.02608328706105938,0.003751062670622371,0.0031465520633207045,0.002949402771180403,0.0,560.0
0.02608328706105938,0.032751569986872404,0.0031465520633207045,0.002949402771180403,1.0,560.0
0.02601321543147303,0.00408882560460496,0.0031101014700165015,0.0015787396776085377,0.0,561.0
0.02601321543147303,0.00408882560460496,0.03017156462751218,0.0015787396776085377,1.0,561.0
0.025996385719053973,0.005160228421845267,0.0033944355712403015,0.002082619802922257,0.0,562.0
0.025996385719053973,0.005160228421845267,0.04394594056818914,0.002082619802922257,1.0,562.0
0.030078638339446538,0.00437905110495198,0.00345349427263507,0.002426564995067912,0.0,563.0
0.030078638339446538,0.00437905110495198,0.05463581144230241,0.002426564995067912,1.0,563.0
0.03906743885607349,0.0067959811626989095,0.004038896072681605,0.0025479845767601896,0.0,564.0
0.03906743885607349,0.0067959811626989095,0.0506194794078551,0.0025479845767601896,1.0,564.0
0.040141405828719785,0.006729545772269489,0.004430114574069421,0.0031626126793663743,0.0,565.0
0.040141405828719785,0.006729545772269489,0.025956270645644264,0.0031626126793663743,1.0,565.0
0.030146517292880603,0.006395028039717251,0.00343462127323607,0.0021021850130892197,0.0,566.0
0.030146517292880603,0.006395028039717251,0.025895633112211068,0.0021021850130892197,1.0,566.0
0.027693609115020806,0.005988519209465547,0.003351150285802134,0.0021760980719688038,0.0,567.0
0.027693609115020806,0.005988519209465547,0.0525740998345599,0.0021760980719688038,1.0,567.0
0.024535854013429437,0.004351929640244411,0.0031224973841288716,0.0018868284953895667,0.0,568.0
0.024535854013429437,0.004351929640244411,0.05844118235184481,0.0018868284953895667,1.0,568.0
0.020134285729912806,0.0036534845462682973,0.003558514011841088,0.0022067942166712072,0.0,569.0
0.020134285729912806,0.0036534845462682973,0.06392830662647518,0.0022067942166712072,1.0,569.0
0.01811021212588064,0.003792160251688395,0.002926059753192649,0.0015247933732211725,0.0,570.0
0.01811021212588064,0.003792160251688395,0.05328388439210549,0.0015247933732211725,1.0,570.0
0.020235286599496076,0.004699498696793041,0.005257058101940735,0.0032526828958780677,0.0,571.0
0.020235286599496076,0.004699498696793041,0.059624025157114194,0.0032526828958780677,1.0,571.0
0.029513504891876364,0.005851305135817657,0.005088194971505645,0.0030827049207974586,0.0,572.0
0.029513504891876364,0.005851305135817657,0.03614061113525762,0.0030827049207974586,1.0,572.0
0.025770888044929736,0.0051091855693489955,0.005029927594169013,0.0030896450203118484,0.0,573.0
0.025770888044929736,0.0051091855693489955,0.03521639415313749,0.0030896450203118484,1.0,573.0
0.021221175929523522,0.003999487637192214,0.003416341427006442,0.002232934607532117,0.0,574.0
0.021221175929523522,0.003999487637192214,0.04081995157678617,0.002232934607532117,1.0,574.0
0.029810910228721198,0.006494642753308879,0.0033370045756907704,0.001683053838323818,0.0,575.0
0.029810910228721198,0.006494642753308879,0.023649455712853276,0.001683053838323818,1.0,575.0
0.032911420694343406,0.008249718204691113,0.003194956837621539,0.001526001612315786,0.0,576.0
0.032911420694343406,0.008249718204691113,0.02537481626022813,0.001526001612315786,1.0,576.0
0.03443944372749582,0.008197829683528527,0.0032246148372556582,0.0016808229103535458,0.0,577.0
0.03443944372749582,0.008197829683528527,0.030943728800115252,0.0016808229103535458,1.0,577.0
0.033200427195201235,0.00784377899763124,0.0037824149593048213,0.0017965685352786403,0.0,578.0
0.033200427195201235,0.00784377899763124,0.026594772058140228,0.0017965685352786403,1.0,578.0
0.04168558946953267,0.007478810106435413,0.005265507339656812,0.0024486887904358228,0.0,579.0
0.04168558946953267,0.007478810106435413,0.015704323791304056,0.0024486887904358228,1.0,579.0
0.04037847022499681,0.007076376126281837,0.004590592305847482,0.0026001430595228967,0.0,580.0
0.04037847022499681,0.007076376126281837,0.015435321474342739,0.0026001430595228967,1.0,580.0
0.04262770533455527,0.007719550534217854,0.0031309325924628044,0.0016838671552753533,0.0,581.0
0.04262770533455527,0.007719550534217854,0.01815299632308632,0.0016838671552753533,1.0,581.0
0.027014652609935876,0.005311066733228159,0.003744037120317725,0.0016204717042245685,0.0,582.0
0.027014652609935876,0.042849938194237255,0.003744037120317725,0.0016204717042245685,1.0,582.0
0.03281108074743016,0.005952337953998315,0.0048081615438749295,0.0025987610678152736,0.0,583.0
0.03281108074743016,0.05979859651865771,0.0048081615438749295,0.0025987610678152736,1.0,583.0
0.028926058330093273,0.005445788811534083,0.0040179894357279524,0.0019842402158285286,0.0,584.0
0.028926058330093273,0.044494857804930336,0.0040179894357279524,0.0019842402158285286,1.0,584.0
0.029446923337093825,0.006267232936515504,0.004633395035413976,0.003159064068854498,0.0,585.0
0.029446923337093825,0.051389031446937884,0.004633395035413976,0.003159064068854498,1.0,585.0
0.03960694443881758,0.008254188436031314,0.006188755935417809,0.005066729679044704,0.0,586.0
0.03960694443881758,0.028737842929483854,0.006188755935417809,0.005066729679044704,1.0,586.0
0.03422362560908145,0.0077064589077186045,0.004618710727792199,0.0024675828199235313,0.0,587.0
0.03422362560908145,0.030052676474377486,0.004618710727792199,0.0024675828199235313,1.0,587.0
0.026042991242158853,0.005212204791603077,0.005446649843788758,0.0019446711991632731,0.0,588.0
0.026042991242158853,0.055396096870174646,0.005446649843788758,0.0019446711991632731,1.0,588.0
0.02307726192179376,0.0032499795223127443,0.003603625413986879,0.0025135666180330658,0.0,589.0
0.02307726192179376,0.018361716316293086,0.003603625413986879,0.0025135666180330658,1.0,589.0
0.026037041360940726,0.003322704699794792,0.003298841338065009,0.0030872265631248946,0.0,590.0
0.026037041360940726,0.014213249083208219,0.003298841338065009,0.0030872265631248946,1.0,590.0
0.029628538559269325,0.004087402552916116,0.0035355755440722955,0.0035412047672988833,0.0,591.0
0.029628538559269325,0.01240128179904158,0.0035355755440722955,0.0035412047672988833,1.0,591.0
0.03385063884804236,0.006349175840148418,0.0037267486751804864,0.00261793911367989,0.0,592.0
0.03385063884804236,0.015290890904872838,0.0037267486751804864,0.00261793911367989,1.0,592.0
0.04075833445037803,0.00702278459007109,0.003900288791204041,0.003052712811059672,0.0,593.0
0.04075833445037803,0.020258393796034384,0.003900288791204041,0.003052712811059672,1.0,593.0
0.028789641891971293,0.004446517911078036,0.003619790000661034,0.0030610587130001318,0.0,594.0
0.028789641891971293,0.017257464389966004,0.003619790000661034,0.0030610587130001318,1.0,594.0
0.021937360255995887,0.0033914545020585422,0.003345628468571302,0.002235555700888956,0.0,595.0
0.021937360255995887,0.014995603894051001,0.003345628468571302,0.002235555700888956,1.0,595.0
0.02966812673635869,0.004561342745754122,0.004177974794636901,0.0032249651497256106,0.0,596.0
0.02966812673635869,0.04979677616768689,0.004177974794636901,0.0032249651497256106,1.0,596.0
0.029539313498398414,0.0046734839980581136,0.003975640939621909,0.0031660796181847877,0.0,597.0
0.029539313498398414,0.05163381508847315,0.003975640939621909,0.0031660796181847877,1.0,597.0
0.027984065679060408,0.0048344223943597876,0.004393034366451548,0.0034201288788310072,0.0,598.0
0.027984065679060408,0.06037324822161282,0.004393034366451548,0.0034201288788310072,1.0,598.0
0.03787353161283349,0.007027271697211308,0.004484567231902348,0.0034358602292291333,0.0,599.0
0.03787353161283349,0.03510730082867233,0.004484567231902348,0.0034358602292291333,1.0,599.0
0.040027687999752974,0.006599470643943365,0.004116644656990541,0.003981120350356295,0.0,600.0
0.040027687999752974,0.052023805609524465,0.004116644656990541,0.003981120350356295,1.0,600.0
0.034253605442547526,0.004770444602539292,0.004778901111655897,0.005034659493457481,0.0,601.0
0.034253605442547526,0.03691813878451725,0.004778901111655897,0.005034659493457481,1.0,601.0
0.026277256652627833,0.0038461808370259644,0.0037520034680534418,0.0033375004788461244,0.0,602.0
0.026277256652627833,0.04395381788794041,0.0037520034680534418,0.0033375004788461244,1.0,602.0
0.033169859288409015,0.004381820001294593,0.002838104262021427,0.001758773232197549,0.0,603.0
0.033169859288409015,0.004381820001294593,0.044029085541799844,0.001758773232197549,1.0,603.0
0.0460005931154362,0.004849069703614915,0.0027532831325124524,0.0021969852438437397,0.0,604.0
0.0460005931154362,0.004849069703614915,0.038518521773908944,0.0021969852438437397,1.0,604.0
0.05454567855404285,0.005520652239125576,0.0032157883284618907,0.0022505169099194078,0.0,605.0
