power_error_1,power_error_2,power_error_3,power_error_4,label,id
0.03684667889510209,0.004992788251998053,0.006940828763494919,0.00220458827912739,0.0,548.0
0.03684667889510209,0.004992788251998053,0.048292210522936314,0.00220458827912739,1.0,548.0
0.038512517264157435,0.004446427157012427,0.0073556804047269905,0.0023267581066862843,0.0,549.0
0.038512517264157435,0.004446427157012427,0.06229777407150665,0.0023267581066862843,1.0,549.0
0.042086294147348,0.004796511970488293,0.0067865589735026256,0.0027251589553249017,0.0,550.0
0.042086294147348,0.004796511970488293,0.0555150522630464,0.0027251589553249017,1.0,550.0
0.04482594111869089,0.007498602464704686,0.00564193083684,0.0029042031482146963,0.0,551.0
0.04482594111869089,0.007498602464704686,0.0453302715862301,0.0029042031482146963,1.0,551.0
0.041031875665656976,0.006079394929168228,0.005559365558652454,0.0025102871773860606,0.0,552.0
0.041031875665656976,0.006079394929168228,0.03919082478875968,0.0025102871773860606,1.0,552.0
0.03477835286594762,0.004299188051025927,0.008669908299224887,0.0025994351769417267,0.0,553.0
0.03477835286594762,0.004299188051025927,0.062027658318838094,0.0025994351769417267,1.0,553.0
0.029948278311859613,0.004098075162145331,0.0026255486984943007,0.0013242218636789144,0.0,554.0
0.029948278311859613,0.03053661146148831,0.0026255486984943007,0.0013242218636789144,1.0,554.0
0.03372044110974102,0.004350999744141361,0.002479095011144306,0.0013744634910486146,0.0,555.0
0.03372044110974102,0.024677882572437235,0.002479095011144306,0.0013744634910486146,1.0,555.0
0.030726329602826112,0.0038722421915021402,0.0024593679720573427,0.0012289740077303477,0.0,556.0
0.030726329602826112,0.02557407288220788,0.0024593679720573427,0.0012289740077303477,1.0,556.0
0.03458514298466684,0.004478917978346881,0.0031753339825716094,0.0022761736750587158,0.0,557.0
0.03458514298466684,0.02485429312054629,0.0031753339825716094,0.0022761736750587158,1.0,557.0
0.03815943582919427,0.005116378960213075,0.0033980028182078116,0.00188119857763036,0.0,558.0
0.03815943582919427,0.023906601268565853,0.0033980028182078116,0.00188119857763036,1.0,558.0
0.0322196102241084,0.004484568258242445,0.0031320714146171177,0.002324685435548486,0.0,559.0
0.0322196102241084,0.028465727131641385,0.0031320714146171177,0.002324685435548486,1.0,559.0
0.02974212877612834,0.0036829636070477186,0.002739121911091656,0.0016875332884768548,0.0,560.0
0.02974212877612834,0.02872810770605028,0.002739121911091656,0.0016875332884768548,1.0,560.0
0.026098503992129447,0.004659715723806125,0.0029647106605166745,0.002247702722368946,0.0,561.0
0.026098503992129447,0.004659715723806125,0.017213915045793966,0.002247702722368946,1.0,561.0
0.028796649395032375,0.005016261772952221,0.003449452357983971,0.0030041609300751303,0.0,562.0
0.028796649395032375,0.005016261772952221,0.023673383298774414,0.0030041609300751303,1.0,562.0
0.027733311545876927,0.004600887149851887,0.003311243997362743,0.0029428791917654766,0.0,563.0
0.027733311545876927,0.004600887149851887,0.01869158836492975,0.0029428791917654766,1.0,563.0
0.03550442924362468,0.006187658899324935,0.0035359794604080132,0.00349254856489997,0.0,564.0
0.03550442924362468,0.006187658899324935,0.03707372720769936,0.00349254856489997,1.0,564.0
0.05702712401258339,0.007582950533914927,0.005664232022668593,0.005023121185907309,0.0,565.0
0.05702712401258339,0.007582950533914927,0.03507280035392174,0.005023121185907309,1.0,565.0
0.040086845075546274,0.007227316118340952,0.003787017593174396,0.0032225591554436873,0.0,566.0
0.040086845075546274,0.007227316118340952,0.048986337358780274,0.0032225591554436873,1.0,566.0
0.029663387922143396,0.005952934406121165,0.0032064730417652046,0.002940721206139937,0.0,567.0
0.029663387922143396,0.005952934406121165,0.02170286158042803,0.002940721206139937,1.0,567.0
0.029566171002003122,0.004099507944299361,0.0022985604895298254,0.0013035528695887473,0.0,568.0
0.029566171002003122,0.004099507944299361,0.06638236211699783,0.0013035528695887473,1.0,568.0
0.0308209767137863,0.003721436870347599,0.0028544139953228615,0.0019718730724714206,0.0,569.0
0.0308209767137863,0.003721436870347599,0.05567019119160851,0.0019718730724714206,1.0,569.0
0.03048778910734774,0.004094641858446082,0.0027451876895688734,0.0018580366851685011,0.0,570.0
0.03048778910734774,0.004094641858446082,0.07309668522258486,0.0018580366851685011,1.0,570.0
0.034305375126184985,0.004499561409233715,0.0044412786837637695,0.0030822216326549987,0.0,571.0
0.034305375126184985,0.004499561409233715,0.06337693837507417,0.0030822216326549987,1.0,571.0
0.03837977585085559,0.005806428067476963,0.005469761566933751,0.0033981391427029954,0.0,572.0
0.03837977585085559,0.005806428067476963,0.044529073310035784,0.0033981391427029954,1.0,572.0
0.030866373709237168,0.004527473601593824,0.0031725543248735896,0.0025048962198916122,0.0,573.0
0.030866373709237168,0.004527473601593824,0.051556160194106,0.0025048962198916122,1.0,573.0
0.03641760819549283,0.004757757140792752,0.002699980849960017,0.0020121725286216226,0.0,574.0
0.03641760819549283,0.004757757140792752,0.09303076551696461,0.0020121725286216226,1.0,574.0
0.02727078824941847,0.0037844505914666885,0.0030635252452079847,0.001953156879234559,0.0,575.0
0.02727078824941847,0.0037844505914666885,0.0444863840528153,0.001953156879234559,1.0,575.0
0.02406966814850998,0.004025480080086723,0.002860494036776204,0.002272749392824061,0.0,576.0
0.02406966814850998,0.004025480080086723,0.03175206764006048,0.002272749392824061,1.0,576.0
0.025920239031510365,0.0034789445079361626,0.002761763493290902,0.002102452551311995,0.0,577.0
0.025920239031510365,0.0034789445079361626,0.03517319173531295,0.002102452551311995,1.0,577.0
0.02588026461511072,0.003649489478646484,0.002758753873927972,0.002009507012947788,0.0,578.0
0.02588026461511072,0.003649489478646484,0.036860767033417396,0.002009507012947788,1.0,578.0
0.03262183225039767,0.006824024517808476,0.004523171270965504,0.0035693897286365873,0.0,579.0
0.03262183225039767,0.006824024517808476,0.032158811947584576,0.0035693897286365873,1.0,579.0
0.024326674799885147,0.004026931427639424,0.0029434173034435535,0.002082693551027622,0.0,580.0
0.024326674799885147,0.004026931427639424,0.03534851265666803,0.002082693551027622,1.0,580.0
0.023915310813665044,0.0038771674835411272,0.002510931322898974,0.0020846336461253167,0.0,581.0
0.023915310813665044,0.0038771674835411272,0.04084330277162778,0.0020846336461253167,1.0,581.0
0.030713114812813275,0.004378395577198567,0.0034801322084765446,0.0019524628338659145,0.0,582.0
0.030713114812813275,0.09196398697573473,0.0034801322084765446,0.0019524628338659145,1.0,582.0
0.028734953731169077,0.004147083807584552,0.0032674659714540823,0.0016222307414041114,0.0,583.0
0.028734953731169077,0.0987421552610004,0.0032674659714540823,0.0016222307414041114,1.0,583.0
0.03017336841117381,0.00490189121713625,0.003406225333178981,0.0015798664022158668,0.0,584.0
0.03017336841117381,0.1074712595685606,0.003406225333178981,0.0015798664022158668,1.0,584.0
0.038687905530519366,0.006231817496127838,0.004962467873419705,0.002700045316654313,0.0,585.0
0.038687905530519366,0.10112756349550205,0.004962467873419705,0.002700045316654313,1.0,585.0
0.04706301367351457,0.0073844276759374,0.0077161298359490985,0.003909852455358371,0.0,586.0
0.04706301367351457,0.10191571803897376,0.0077161298359490985,0.003909852455358371,1.0,586.0
0.03141945019290148,0.005255245452691918,0.003986528579997604,0.0022472600859595533,0.0,587.0
0.03141945019290148,0.08810452870374402,0.003986528579997604,0.0022472600859595533,1.0,587.0
0.03259415077019747,0.004814042533058592,0.003004781990494428,0.0017640820628565311,0.0,588.0
0.03259415077019747,0.08692550392413519,0.003004781990494428,0.0017640820628565311,1.0,588.0
0.028157472080360808,0.003778478065273247,0.0032562526568239124,0.0017776885259766539,0.0,589.0
0.028157472080360808,0.09319539179023945,0.0032562526568239124,0.0017776885259766539,1.0,589.0
0.022328411753633273,0.003073745735901592,0.002790429763846684,0.0011706707908450418,0.0,590.0
0.022328411753633273,0.0977912567968485,0.002790429763846684,0.0011706707908450418,1.0,590.0
0.025549005324345272,0.003414743618080476,0.0030959882556164725,0.001201582030787201,0.0,591.0
0.025549005324345272,0.08481534475749533,0.0030959882556164725,0.001201582030787201,1.0,591.0
0.03286626554818887,0.004955787642119104,0.003824227216858129,0.0011446024735552696,0.0,592.0
0.03286626554818887,0.16148334747145138,0.003824227216858129,0.0011446024735552696,1.0,592.0
0.045052942931179514,0.00667255016786913,0.005611475702823464,0.002497079878841352,0.0,593.0
0.045052942931179514,0.09479791558545196,0.005611475702823464,0.002497079878841352,1.0,593.0
0.0331990691764295,0.004055546130661739,0.0040682143194433655,0.0015283248536487424,0.0,594.0
0.0331990691764295,0.06357292571426221,0.0040682143194433655,0.0015283248536487424,1.0,594.0
0.028614749195425067,0.003825529014741085,0.0034680061682679105,0.0011934296643246766,0.0,595.0
0.028614749195425067,0.08691054602203577,0.0034680061682679105,0.0011934296643246766,1.0,595.0
0.03552516578971716,0.005616294100728646,0.0037282290488579507,0.001912565368635426,0.0,596.0
0.03552516578971716,0.05364529135099589,0.0037282290488579507,0.001912565368635426,1.0,596.0
0.029905054534993487,0.005548376857458738,0.003503441460691811,0.001696700485880116,0.0,597.0
0.029905054534993487,0.07117995986628038,0.003503441460691811,0.001696700485880116,1.0,597.0
0.02912070406683824,0.00574647182019188,0.0032152118466698,0.0016008186620919626,0.0,598.0
0.02912070406683824,0.08285862288604427,0.0032152118466698,0.0016008186620919626,1.0,598.0
0.029862321213672147,0.006514367379652572,0.004124425484858106,0.0017948586874756481,0.0,599.0
0.029862321213672147,0.08536858738869034,0.004124425484858106,0.0017948586874756481,1.0,599.0
0.04555953795954101,0.008827250099473143,0.004480321934494533,0.0025898623912775955,0.0,600.0
0.04555953795954101,0.05411770329515738,0.004480321934494533,0.0025898623912775955,1.0,600.0
0.040711607180182546,0.007842571205001262,0.0038089352476089818,0.0016056067228036532,0.0,601.0
0.040711607180182546,0.057255169848943584,0.0038089352476089818,0.0016056067228036532,1.0,601.0
0.03123683222919953,0.006997672528087485,0.0036356858446659622,0.0014485524486895645,0.0,602.0
0.03123683222919953,0.07756468269158534,0.0036356858446659622,0.0014485524486895645,1.0,602.0
0.028510348880786414,0.004625516431534957,0.0027804706275353823,0.001444997135347884,0.0,603.0
0.028510348880786414,0.004625516431534957,0.1238412516327153,0.001444997135347884,1.0,603.0
0.02607848642667753,0.004520320333533356,0.002442345304102395,0.0014836585602279026,0.0,604.0
0.02607848642667753,0.004520320333533356,0.0987560860154196,0.0014836585602279026,1.0,604.0
0.027179209564408127,0.0044967572682395734,0.0024478602220119345,0.0012730735417815014,0.0,605.0
0.027179209564408127,0.0044967572682395734,0.1218696816190713,0.0012730735417815014,1.0,605.0
0.029672654829929528,0.004427778815655249,0.002723185977020068,0.0017861808159634947,0.0,606.0
0.029672654829929528,0.004427778815655249,0.09220756469971493,0.0017861808159634947,1.0,606.0
0.03416942696111272,0.005352578847049502,0.004079292718923513,0.0025134072033635153,0.0,607.0
0.03416942696111272,0.005352578847049502,0.14484504044787064,0.0025134072033635153,1.0,607.0
0.028895780523042373,0.004672060873696938,0.003096736270416638,0.001998870752316383,0.0,608.0
0.028895780523042373,0.004672060873696938,0.136382405084269,0.001998870752316383,1.0,608.0
0.028491426956105497,0.004378852411966617,0.0029454593079399835,0.0017512394424823736,0.0,609.0
0.028491426956105497,0.004378852411966617,0.1797916270557932,0.0017512394424823736,1.0,609.0
0.02585306565927294,0.004742127924857839,0.0033671542220901534,0.0016775827606264635,0.0,610.0
0.02585306565927294,0.08640059930589956,0.0033671542220901534,0.0016775827606264635,1.0,610.0
0.027393953236553654,0.005466983388879919,0.003400447538757643,0.0014442214057301449,0.0,611.0
0.027393953236553654,0.05999449485183149,0.003400447538757643,0.0014442214057301449,1.0,611.0
0.029064819554429317,0.005312177497350042,0.003985672297141071,0.002081964091669469,0.0,612.0
0.029064819554429317,0.05834633554147302,0.003985672297141071,0.002081964091669469,1.0,612.0
0.03614900524672558,0.007433215925625281,0.004017138794239786,0.0017435703667390721,0.0,613.0
0.03614900524672558,0.058378652235929064,0.004017138794239786,0.0017435703667390721,1.0,613.0
0.050455811224775236,0.009073086183356524,0.00578307759115864,0.0034334769172668315,0.0,614.0
0.050455811224775236,0.0565776859716548,0.00578307759115864,0.0034334769172668315,1.0,614.0
0.03625745535597647,0.006420463851725406,0.004183013183723293,0.0021111182043047024,0.0,615.0
0.03625745535597647,0.0773996216816987,0.004183013183723293,0.0021111182043047024,1.0,615.0
0.03178787811371399,0.00605158284421778,0.0037050768721648194,0.0015054097478090572,0.0,616.0
0.03178787811371399,0.06802293877650024,0.0037050768721648194,0.0015054097478090572,1.0,616.0
0.046440639271226346,0.005311423790808813,0.0034258097322043043,0.0018664414604057712,0.0,617.0
0.046440639271226346,0.046547436439170926,0.0034258097322043043,0.0018664414604057712,1.0,617.0
0.04057980506871413,0.004243121803060401,0.0035509702070822707,0.0015874717823892313,0.0,618.0
0.04057980506871413,0.05170322631169088,0.0035509702070822707,0.0015874717823892313,1.0,618.0
0.04887049128719177,0.004545905383242377,0.003919855470815716,0.0014380531129334969,0.0,619.0
0.04887049128719177,0.04579291829080101,0.003919855470815716,0.0014380531129334969,1.0,619.0
0.07775622900070916,0.00612222679450152,0.006540583450780717,0.0028585038852389747,0.0,620.0
0.07775622900070916,0.04158219455463774,0.006540583450780717,0.0028585038852389747,1.0,620.0
0.05771846505875323,0.006237297794846063,0.005476860166076979,0.002534755047391935,0.0,621.0
0.05771846505875323,0.03402871033769072,0.005476860166076979,0.002534755047391935,1.0,621.0
0.054243681596726843,0.005540880338290647,0.004191278809521633,0.0026785819302708497,0.0,622.0
0.054243681596726843,0.06017909359621522,0.004191278809521633,0.0026785819302708497,1.0,622.0
0.05274193226381906,0.004885907981225821,0.0036173605771731257,0.002002456606433145,0.0,623.0
0.05274193226381906,0.054128798845729145,0.0036173605771731257,0.002002456606433145,1.0,623.0
0.029853606172495405,0.004153434325168443,0.0032816802348312403,0.0016796168588811857,0.0,624.0
0.029853606172495405,0.03163297803252862,0.0032816802348312403,0.0016796168588811857,1.0,624.0
0.0334688054114479,0.004071598150093365,0.003024009244370333,0.0016438457197247784,0.0,625.0
0.0334688054114479,0.03241840597767306,0.003024009244370333,0.0016438457197247784,1.0,625.0
0.027617074663728983,0.0034205003050948885,0.00283113212735854,0.0016275480924165212,0.0,626.0
0.027617074663728983,0.03573114262403782,0.00283113212735854,0.0016275480924165212,1.0,626.0
0.035443813875433855,0.004946825838808768,0.0037486976042937752,0.0016989736865429162,0.0,627.0
0.035443813875433855,0.03322846267039738,0.0037486976042937752,0.0016989736865429162,1.0,627.0
0.04639564874597738,0.007294233538528692,0.004015110024280356,0.0017254705331079506,0.0,628.0
0.04639564874597738,0.030236633691566078,0.004015110024280356,0.0017254705331079506,1.0,628.0
0.03547124809315455,0.005877595969380028,0.0032519194604684384,0.0017527350340020382,0.0,629.0
0.03547124809315455,0.02755225202885675,0.0032519194604684384,0.0017527350340020382,1.0,629.0
