power_error_1,power_error_2,power_error_3,power_error_4,label,id
0.05275420737645132,0.00829397276737677,0.006145344067886111,0.003826914735976944,0.0,1314.0
0.05275420737645132,0.03597746322711837,0.006145344067886111,0.003826914735976944,1.0,1314.0
0.045376204885653824,0.008021630264427398,0.006212036074101265,0.0033758478302301697,0.0,1315.0
0.045376204885653824,0.03091816567582504,0.006212036074101265,0.0033758478302301697,1.0,1315.0
0.030765050680126804,0.005413641540505133,0.005470528109375064,0.002893844632967236,0.0,1316.0
0.030765050680126804,0.03636563422187394,0.005470528109375064,0.002893844632967236,1.0,1316.0
0.03160794502300065,0.004220716808903674,0.0030369200147547025,0.0015643274681520168,0.0,1317.0
0.03160794502300065,0.004220716808903674,0.0647202632832263,0.0015643274681520168,1.0,1317.0
0.030102978402269998,0.004303747572117503,0.0032380611099279088,0.0019285889301673936,0.0,1318.0
0.030102978402269998,0.004303747572117503,0.07554788681554579,0.0019285889301673936,1.0,1318.0
0.03113866115111071,0.0040585600058530525,0.0031867208806901346,0.001773016889771454,0.0,1319.0
0.03113866115111071,0.0040585600058530525,0.08290282596018238,0.001773016889771454,1.0,1319.0
0.037017246720594914,0.004703017921107234,0.003548884287394571,0.0018614268705710226,0.0,1320.0
0.037017246720594914,0.004703017921107234,0.07089894169377095,0.0018614268705710226,1.0,1320.0
0.037786781237494516,0.0055849884792569,0.00413612520299952,0.0018146211225728078,0.0,1321.0
0.037786781237494516,0.0055849884792569,0.06171011341274333,0.0018146211225728078,1.0,1321.0
0.029495364265161327,0.004698981884988848,0.0030203118750739685,0.0016782523812341982,0.0,1322.0
0.029495364265161327,0.004698981884988848,0.07842347065136054,0.0016782523812341982,1.0,1322.0
0.026707652824008447,0.004052712462552363,0.002787822733447237,0.001634517242252557,0.0,1323.0
0.026707652824008447,0.004052712462552363,0.0716933360861877,0.001634517242252557,1.0,1323.0
0.04092363954301268,0.005060999878161874,0.004201172598074259,0.002421819977455592,0.0,1324.0
0.04092363954301268,0.04829820374684413,0.004201172598074259,0.002421819977455592,1.0,1324.0
0.03279868596425569,0.004225173750789587,0.0034521265582515216,0.0019916638656510125,0.0,1325.0
0.03279868596425569,0.0301522636969144,0.0034521265582515216,0.0019916638656510125,1.0,1325.0
0.034915297608508575,0.0043893639805480215,0.00431271018263157,0.002324736405687316,0.0,1326.0
0.034915297608508575,0.025920204112241472,0.00431271018263157,0.002324736405687316,1.0,1326.0
0.03498007888231233,0.004544718221421288,0.0045288837713571665,0.0026064582546111792,0.0,1327.0
0.03498007888231233,0.025807072108591865,0.0045288837713571665,0.0026064582546111792,1.0,1327.0
0.04828341312025322,0.005305373582047144,0.0050939335015153415,0.002887379245160618,0.0,1328.0
0.04828341312025322,0.022020664871270905,0.0050939335015153415,0.002887379245160618,1.0,1328.0
0.03772891502497771,0.005914137128809751,0.004338366944617392,0.0025666340852527427,0.0,1329.0
0.03772891502497771,0.0285696418850031,0.004338366944617392,0.0025666340852527427,1.0,1329.0
0.02938903852486086,0.0043650865562656765,0.0036146593276981677,0.0021153404301785545,0.0,1330.0
0.02938903852486086,0.02548468925624892,0.0036146593276981677,0.0021153404301785545,1.0,1330.0
0.030195258870577737,0.004217147395689007,0.002781693519271842,0.0016472459535319098,0.0,1331.0
0.030195258870577737,0.004217147395689007,0.026052768968804745,0.0016472459535319098,1.0,1331.0
0.03494240120097437,0.004791407565481456,0.004005619260236799,0.0024930792879428844,0.0,1332.0
0.03494240120097437,0.004791407565481456,0.030708762282424147,0.0024930792879428844,1.0,1332.0
0.031082908468035006,0.004637914866550428,0.003534946826760205,0.0023467087354087247,0.0,1333.0
0.031082908468035006,0.004637914866550428,0.0869713442171974,0.0023467087354087247,1.0,1333.0
0.03811582279132765,0.005802416379581792,0.004409683260645219,0.0027410445943000157,0.0,1334.0
0.03811582279132765,0.005802416379581792,0.08834976908442702,0.0027410445943000157,1.0,1334.0
0.04460060307385303,0.006232620438560366,0.004645326145979728,0.003427968106896108,0.0,1335.0
0.04460060307385303,0.006232620438560366,0.06749314106869178,0.003427968106896108,1.0,1335.0
0.03611390316725368,0.006609986407262066,0.003630425649456274,0.0029643232103635456,0.0,1336.0
0.03611390316725368,0.006609986407262066,0.03395336088699394,0.0029643232103635456,1.0,1336.0
0.030764656947088364,0.004476781886118877,0.0034356302775425487,0.002515023811836528,0.0,1337.0
0.030764656947088364,0.004476781886118877,0.031606526158398734,0.002515023811836528,1.0,1337.0
0.0365493427853452,0.00543739619582572,0.003566793237135195,0.0022060269426309948,0.0,1338.0
0.0365493427853452,0.00543739619582572,0.05884581938240922,0.0022060269426309948,1.0,1338.0
0.03250970808695375,0.004823528878811697,0.003738013393934105,0.002521038852256783,0.0,1339.0
0.03250970808695375,0.004823528878811697,0.05520967655723549,0.002521038852256783,1.0,1339.0
0.03581236561309792,0.0055121328539798915,0.003476557024853835,0.002450065054142422,0.0,1340.0
0.03581236561309792,0.0055121328539798915,0.061378963784309154,0.002450065054142422,1.0,1340.0
0.0475879222988438,0.0073175513807925766,0.0066225591008536935,0.005572527022920727,0.0,1341.0
0.0475879222988438,0.0073175513807925766,0.06771819738322052,0.005572527022920727,1.0,1341.0
0.05278025032398276,0.007425607767685743,0.006560871828765167,0.0047790691397860754,0.0,1342.0
0.05278025032398276,0.007425607767685743,0.09821474777240007,0.0047790691397860754,1.0,1342.0
0.03870912903779936,0.005665144991914802,0.004826532422020603,0.003842629014753392,0.0,1343.0
0.03870912903779936,0.005665144991914802,0.059516119222084586,0.003842629014753392,1.0,1343.0
0.03800811203074146,0.005073299784091895,0.004205333484500511,0.004183838224498004,0.0,1344.0
0.03800811203074146,0.005073299784091895,0.05883318413615021,0.004183838224498004,1.0,1344.0
0.02903761770786223,0.0038720073437704286,0.0037190065921705725,0.0019131854108284123,0.0,1345.0
0.02903761770786223,0.0038720073437704286,0.014263848944871836,0.0019131854108284123,1.0,1345.0
0.03162419982724647,0.0045450335029617326,0.003483991122712656,0.002149451346711089,0.0,1346.0
0.03162419982724647,0.0045450335029617326,0.014795805935722849,0.002149451346711089,1.0,1346.0
0.02929429894704115,0.004242964917791045,0.003420197005351613,0.0022103488261091078,0.0,1347.0
0.02929429894704115,0.004242964917791045,0.01285943994552296,0.0022103488261091078,1.0,1347.0
0.0392135625210466,0.00587878889613922,0.003736384717277918,0.003375348239604982,0.0,1348.0
0.0392135625210466,0.00587878889613922,0.012581775622323679,0.003375348239604982,1.0,1348.0
0.05465785467265054,0.0070578991428408774,0.005160420785304517,0.003741701086515369,0.0,1349.0
0.05465785467265054,0.0070578991428408774,0.013333438105185157,0.003741701086515369,1.0,1349.0
0.040742326488079156,0.006263613144041892,0.00470007642258439,0.0030018106960143674,0.0,1350.0
0.040742326488079156,0.006263613144041892,0.022572149775480582,0.0030018106960143674,1.0,1350.0
0.033545135509326245,0.0048846755047544455,0.003093512633951328,0.0016326020902853466,0.0,1351.0
0.033545135509326245,0.0048846755047544455,0.02439932491732561,0.0016326020902853466,1.0,1351.0
0.035017065774475484,0.005680844881537443,0.0033003429186555383,0.0023212821213401433,0.0,1352.0
0.035017065774475484,0.0077709725738999815,0.0033003429186555383,0.0023212821213401433,1.0,1352.0
0.034129860805081146,0.005732133724784558,0.0028294648140674396,0.0017023515441273247,0.0,1353.0
0.034129860805081146,0.01037194178741688,0.0028294648140674396,0.0017023515441273247,1.0,1353.0
0.03695990007869916,0.006149881808852012,0.0029815196673685365,0.0019336534863297187,0.0,1354.0
0.03695990007869916,0.010925090066750551,0.0029815196673685365,0.0019336534863297187,1.0,1354.0
0.040462947969866575,0.0074005527467265395,0.004301810952896208,0.00250312311084342,0.0,1355.0
0.040462947969866575,0.012669760113568707,0.004301810952896208,0.00250312311084342,1.0,1355.0
0.053711557177938206,0.008613268313779465,0.005961151262584803,0.002776827616942602,0.0,1356.0
0.053711557177938206,0.012636081130927167,0.005961151262584803,0.002776827616942602,1.0,1356.0
0.03653316345768029,0.0074993791072367685,0.0033531131090915886,0.001556878815652664,0.0,1357.0
0.03653316345768029,0.011431471645945906,0.0033531131090915886,0.001556878815652664,1.0,1357.0
0.03034109216993945,0.006181415766998041,0.0027724504184715856,0.0015936033291805215,0.0,1358.0
0.03034109216993945,0.010573462373443896,0.0027724504184715856,0.0015936033291805215,1.0,1358.0
0.02530692700571999,0.005481199153835902,0.0032072631144999136,0.0020078092788666734,0.0,1359.0
0.02530692700571999,0.06028314788627385,0.0032072631144999136,0.0020078092788666734,1.0,1359.0
0.027201633123349223,0.004514861700337376,0.003419200612579332,0.001840020284878586,0.0,1360.0
0.027201633123349223,0.06369858186061915,0.003419200612579332,0.001840020284878586,1.0,1360.0
0.027358643830266788,0.004919542276722162,0.0034000438384973746,0.0019835012148426596,0.0,1361.0
0.027358643830266788,0.057719425100365956,0.0034000438384973746,0.0019835012148426596,1.0,1361.0
0.031515905351288835,0.005442591015207838,0.004102954270821865,0.0020117292624032956,0.0,1362.0
0.031515905351288835,0.06372326268679808,0.004102954270821865,0.0020117292624032956,1.0,1362.0
0.040331204576449335,0.0074371718424163106,0.004914496207661221,0.002494112772337881,0.0,1363.0
0.040331204576449335,0.04633692940658309,0.004914496207661221,0.002494112772337881,1.0,1363.0
0.02794731808704813,0.005732233571235011,0.0035230766811423443,0.001916611905326101,0.0,1364.0
0.02794731808704813,0.083005519159476,0.0035230766811423443,0.001916611905326101,1.0,1364.0
0.03004102591704587,0.007141814662748984,0.003912771577196472,0.0020070594212776103,0.0,1365.0
0.03004102591704587,0.07566435443107694,0.003912771577196472,0.0020070594212776103,1.0,1365.0
0.02370103288115954,0.004706328856338553,0.0026279517241398803,0.0012999289466274616,0.0,1366.0
0.02370103288115954,0.030908205731058343,0.0026279517241398803,0.0012999289466274616,1.0,1366.0
0.027159747197302617,0.00474623094296177,0.0029081307387769065,0.001413698100677784,0.0,1367.0
0.027159747197302617,0.03140130879913857,0.0029081307387769065,0.001413698100677784,1.0,1367.0
0.027358869639396616,0.004937329742185085,0.0028730085860504493,0.0013721915195953039,0.0,1368.0
0.027358869639396616,0.026396475694220076,0.0028730085860504493,0.0013721915195953039,1.0,1368.0
0.03648928804534038,0.00676364135012707,0.004433074642875129,0.0018619619116898515,0.0,1369.0
0.03648928804534038,0.025487976473023092,0.004433074642875129,0.0018619619116898515,1.0,1369.0
0.04067730455669801,0.005940490140698266,0.004828691093601573,0.002087193862696098,0.0,1370.0
0.04067730455669801,0.02363847592002321,0.004828691093601573,0.002087193862696098,1.0,1370.0
0.033138491889584766,0.005427241784490082,0.0037933023575312864,0.001799987018404686,0.0,1371.0
0.033138491889584766,0.03303810145056653,0.0037933023575312864,0.001799987018404686,1.0,1371.0
0.03020276321588036,0.00539714283355568,0.0032372712571551226,0.0015717453474359691,0.0,1372.0
0.03020276321588036,0.028952092512401856,0.0032372712571551226,0.0015717453474359691,1.0,1372.0
0.028931193271285165,0.0038296550035637504,0.003726066464666671,0.0020226019356157847,0.0,1373.0
0.028931193271285165,0.0038296550035637504,0.017580336662520395,0.0020226019356157847,1.0,1373.0
0.02486167002763011,0.0037212477136114174,0.003316765831444137,0.0016887151135822627,0.0,1374.0
0.02486167002763011,0.0037212477136114174,0.019226225591633467,0.0016887151135822627,1.0,1374.0
0.024531944938072318,0.004082907115449307,0.0030880013872697327,0.0015748825371306378,0.0,1375.0
0.024531944938072318,0.004082907115449307,0.018838159979947214,0.0015748825371306378,1.0,1375.0
0.03081397452775804,0.004734352758451734,0.004752498847260959,0.0037241836037124427,0.0,1376.0
0.03081397452775804,0.004734352758451734,0.01670294554481108,0.0037241836037124427,1.0,1376.0
0.02905042924500794,0.005569743045751499,0.004735221285458244,0.0033576633534131025,0.0,1377.0
0.02905042924500794,0.005569743045751499,0.019402601517162433,0.0033576633534131025,1.0,1377.0
0.029124649492453827,0.004691278714211894,0.005142739991164735,0.0036009135550218478,0.0,1378.0
0.029124649492453827,0.004691278714211894,0.027440750616387243,0.0036009135550218478,1.0,1378.0
0.02501727192150643,0.003821302575675994,0.004315100426049267,0.002946090454366896,0.0,1379.0
0.02501727192150643,0.003821302575675994,0.021945185465996827,0.002946090454366896,1.0,1379.0
0.025599821157171725,0.003941442554413822,0.0031901679788356226,0.0012891842983824959,0.0,1380.0
0.025599821157171725,0.015524838980877318,0.0031901679788356226,0.0012891842983824959,1.0,1380.0
0.03081302342784949,0.004509028988278857,0.0031964198274987187,0.0012516861887464745,0.0,1381.0
0.03081302342784949,0.015831738471892336,0.0031964198274987187,0.0012516861887464745,1.0,1381.0
0.02619983758447397,0.004344248685029612,0.003565269985009237,0.001319730151899808,0.0,1382.0
0.02619983758447397,0.016449913594783924,0.003565269985009237,0.001319730151899808,1.0,1382.0
0.034584637377841655,0.006480762845338339,0.004485884448286053,0.002204010962242919,0.0,1383.0
0.034584637377841655,0.01662378922457953,0.004485884448286053,0.002204010962242919,1.0,1383.0
0.03627198429582999,0.008363992142146882,0.005228538264813126,0.00226443055282991,0.0,1384.0
0.03627198429582999,0.01631484855278557,0.005228538264813126,0.00226443055282991,1.0,1384.0
0.03147966582439384,0.006177976906920891,0.004353317964234035,0.0020686857892503827,0.0,1385.0
0.03147966582439384,0.02727696410566712,0.004353317964234035,0.0020686857892503827,1.0,1385.0
0.030332591522449517,0.004136583043210615,0.0036150532475174345,0.0017133883546255732,0.0,1386.0
0.030332591522449517,0.0296790099239399,0.0036150532475174345,0.0017133883546255732,1.0,1386.0
0.03520456156708227,0.006706776650595683,0.0030831369507877556,0.0016200450136786824,0.0,1387.0
0.03520456156708227,0.07802849057819063,0.0030831369507877556,0.0016200450136786824,1.0,1387.0
0.03611724938322842,0.005479391545754648,0.003241242169124859,0.0017563578474690813,0.0,1388.0
0.03611724938322842,0.043617819617568644,0.003241242169124859,0.0017563578474690813,1.0,1388.0
0.03708473942948941,0.005724357684755752,0.0034910380115456717,0.002153536506239958,0.0,1389.0
0.03708473942948941,0.035412922819519556,0.0034910380115456717,0.002153536506239958,1.0,1389.0
0.0451401034513811,0.007370003222652534,0.003983444798565997,0.002318504552635786,0.0,1390.0
0.0451401034513811,0.03537795129642986,0.003983444798565997,0.002318504552635786,1.0,1390.0
0.05697942952268644,0.009789848655745463,0.005935836171686882,0.002785412740371312,0.0,1391.0
0.05697942952268644,0.032687568587561645,0.005935836171686882,0.002785412740371312,1.0,1391.0
0.05260363581666254,0.009501288399725543,0.005043899596973334,0.002170190669056436,0.0,1392.0
0.05260363581666254,0.03789321017156228,0.005043899596973334,0.002170190669056436,1.0,1392.0
0.04299669446005432,0.008602503937285115,0.003743094994911449,0.002030861596108009,0.0,1393.0
0.04299669446005432,0.04022783532719085,0.003743094994911449,0.002030861596108009,1.0,1393.0
0.02243998993564194,0.003976817385700027,0.0033373546610518173,0.0014408595255102357,0.0,1394.0
0.02243998993564194,0.020597672174483453,0.0033373546610518173,0.0014408595255102357,1.0,1394.0
0.021914027560686552,0.0037602880643447154,0.0036317558415141686,0.0015155455361647826,0.0,1395.0
0.021914027560686552,0.014573812069172635,0.0036317558415141686,0.0015155455361647826,1.0,1395.0
0.01897256813302124,0.0029070167563725927,0.0028739764695354807,0.0013418619685970493,0.0,1396.0
0.01897256813302124,0.015516603141874386,0.0028739764695354807,0.0013418619685970493,1.0,1396.0
0.0261500191304069,0.0034910330996378884,0.003142588610096676,0.002309025754847081,0.0,1397.0
