power_error_1,power_error_2,power_error_3,power_error_4,label,id
0.02810376265184692,0.006525677006626374,0.00488476380481703,0.003033177604070813,0.0,1273.0
0.04857424227485059,0.006525677006626374,0.00488476380481703,0.003033177604070813,1.0,1273.0
0.026659966834764712,0.007267877294456628,0.007043923602104654,0.003551826042684259,0.0,1274.0
0.0574525322230864,0.007267877294456628,0.007043923602104654,0.003551826042684259,1.0,1274.0
0.0741731020995989,0.003971615827685691,0.003426827175328892,0.002373612902544294,0.0,1275.0
0.0741731020995989,0.0235219181701828,0.003426827175328892,0.002373612902544294,1.0,1275.0
0.11297613806207624,0.005080162560514046,0.003991652345493737,0.002616244886983375,0.0,1276.0
0.11297613806207624,0.03550736731526474,0.003991652345493737,0.002616244886983375,1.0,1276.0
0.07859877712838118,0.004416984351605411,0.003577791388034853,0.002682267535519021,0.0,1277.0
0.07859877712838118,0.034093159690139895,0.003577791388034853,0.002682267535519021,1.0,1277.0
0.0853973389585423,0.00507963785037043,0.004231711862185223,0.0041200816209836155,0.0,1278.0
0.0853973389585423,0.026805875676939532,0.004231711862185223,0.0041200816209836155,1.0,1278.0
0.07159966157740986,0.006825019325212493,0.004910762034563811,0.0036320765594886487,0.0,1279.0
0.07159966157740986,0.02889836143744688,0.004910762034563811,0.0036320765594886487,1.0,1279.0
0.04339388158190018,0.0046061299943025175,0.0037141606317691997,0.002353180388455309,0.0,1280.0
0.04339388158190018,0.026762628819824504,0.0037141606317691997,0.002353180388455309,1.0,1280.0
0.06568370949297934,0.004678611763493754,0.004207924061223487,0.0024832686732778678,0.0,1281.0
0.06568370949297934,0.039582601576913574,0.004207924061223487,0.0024832686732778678,1.0,1281.0
0.031749829202945855,0.0059293886249788185,0.00455827414498099,0.003443355449466841,0.0,1282.0
0.031749829202945855,0.03992145251886547,0.00455827414498099,0.003443355449466841,1.0,1282.0
0.03667176199676652,0.008008270249824952,0.005843096552427521,0.003855160210396237,0.0,1283.0
0.03667176199676652,0.09586411886040422,0.005843096552427521,0.003855160210396237,1.0,1283.0
0.037151040348215855,0.009776645401623851,0.0056056272420906125,0.003460811567480383,0.0,1284.0
0.037151040348215855,0.08168505139270653,0.0056056272420906125,0.003460811567480383,1.0,1284.0
0.034219967150128185,0.007755313102352804,0.0057190959532716365,0.004160975448491793,0.0,1285.0
0.034219967150128185,0.16726837153057025,0.0057190959532716365,0.004160975448491793,1.0,1285.0
0.03559281927067497,0.005068133396184439,0.007582447284823684,0.004125770292137986,0.0,1286.0
0.03559281927067497,0.09268213878653614,0.007582447284823684,0.004125770292137986,1.0,1286.0
0.030155506351613886,0.004284392442477242,0.005520938875582522,0.004092830534511506,0.0,1287.0
0.030155506351613886,0.12886034204588037,0.005520938875582522,0.004092830534511506,1.0,1287.0
0.04136448537891914,0.00499039667717096,0.005611381680739585,0.0034555874682354855,0.0,1288.0
0.04136448537891914,0.08806353927808012,0.005611381680739585,0.0034555874682354855,1.0,1288.0
0.0599450980147247,0.0052083380553832916,0.0030036913014446945,0.002090513926457269,0.0,1289.0
0.0599450980147247,0.034186337543356954,0.0030036913014446945,0.002090513926457269,1.0,1289.0
0.17864775728068888,0.006626543381029359,0.003978175908994899,0.001970305865610494,0.0,1290.0
0.17864775728068888,0.04607977766598219,0.003978175908994899,0.001970305865610494,1.0,1290.0
0.5109594913018989,0.006922975476605805,0.004461662025380932,0.0027022207844247777,0.0,1291.0
0.5109594913018989,0.050834058889304576,0.004461662025380932,0.0027022207844247777,1.0,1291.0
0.2954512796966838,0.007620599880568274,0.005390668121325118,0.0031495375689491135,0.0,1292.0
0.2954512796966838,0.04507693149662564,0.005390668121325118,0.0031495375689491135,1.0,1292.0
0.060539828848104126,0.007476577580665322,0.005025114736251231,0.0028293399870889533,0.0,1293.0
0.060539828848104126,0.03162473702187471,0.005025114736251231,0.0028293399870889533,1.0,1293.0
0.04819060194153331,0.006630234944929253,0.0033061181918022267,0.0021557358387338885,0.0,1294.0
0.04819060194153331,0.036361497512579964,0.0033061181918022267,0.0021557358387338885,1.0,1294.0
0.10960230721307013,0.005724520254212126,0.005359074729330092,0.003222265349342051,0.0,1295.0
0.10960230721307013,0.06023355160658911,0.005359074729330092,0.003222265349342051,1.0,1295.0
0.028085149488964574,0.004812505523032791,0.23527756015703943,0.0019393440866473266,0.0,1296.0
0.028085149488964574,0.02475641491704764,0.23527756015703943,0.0019393440866473266,1.0,1296.0
0.03500967673079343,0.005877150976374003,0.01467444259273854,0.0021248494631146545,0.0,1297.0
0.03500967673079343,0.03432224061172523,0.01467444259273854,0.0021248494631146545,1.0,1297.0
0.03945540300349896,0.007793204141098212,0.015035760033392947,0.0023083215716952913,0.0,1298.0
0.03945540300349896,0.03587597942603734,0.015035760033392947,0.0023083215716952913,1.0,1298.0
0.04497664374923662,0.007855178243893082,0.09487394027573971,0.003243455024174585,0.0,1299.0
0.04497664374923662,0.03423144878041225,0.09487394027573971,0.003243455024174585,1.0,1299.0
0.042602088352139744,0.0074124626518566545,0.014719298703184424,0.004546218969872066,0.0,1300.0
0.042602088352139744,0.031002380623148,0.014719298703184424,0.004546218969872066,1.0,1300.0
0.040281944674506374,0.00724308794073858,0.010622251916793043,0.003388543847710856,0.0,1301.0
0.040281944674506374,0.03030534330997595,0.010622251916793043,0.003388543847710856,1.0,1301.0
0.040353312785149184,0.005774932889167251,0.05382211908654656,0.0027050200514207394,0.0,1302.0
0.040353312785149184,0.039491862538478646,0.05382211908654656,0.0027050200514207394,1.0,1302.0
0.029546137712803473,0.005479501862634625,0.004232849327004114,0.0029111581900479327,0.0,1303.0
0.029546137712803473,0.08562473173024622,0.004232849327004114,0.0029111581900479327,1.0,1303.0
0.040758630105578744,0.010237734437854652,0.01256204285519345,0.004532274760283459,0.0,1304.0
0.040758630105578744,0.16337706763361884,0.01256204285519345,0.004532274760283459,1.0,1304.0
0.04965837463753017,0.009998220534037757,0.010620523834827571,0.0048330058404334,0.0,1305.0
0.04965837463753017,0.11984413617846765,0.010620523834827571,0.0048330058404334,1.0,1305.0
0.04993554215412992,0.008089038309443668,0.01034369476244889,0.004343060028116493,0.0,1306.0
0.04993554215412992,0.14831893216542352,0.01034369476244889,0.004343060028116493,1.0,1306.0
0.036920098509211394,0.00793736828704462,0.006011490490510171,0.0036566579814067165,0.0,1307.0
0.036920098509211394,0.08699038668613031,0.006011490490510171,0.0036566579814067165,1.0,1307.0
0.03300132044285351,0.00439485820344519,0.006573078789499852,0.003719996653432946,0.0,1308.0
0.03300132044285351,0.07540549966819465,0.006573078789499852,0.003719996653432946,1.0,1308.0
0.028465396915492183,0.008115839856936312,0.006203279074633005,0.00403454506583961,0.0,1309.0
0.028465396915492183,0.16217944150464217,0.006203279074633005,0.00403454506583961,1.0,1309.0
0.03591837258811342,0.0054313533256812535,0.004947460804120736,0.0023975593106326243,0.0,1310.0
0.03591837258811342,0.02652122443224807,0.004947460804120736,0.0023975593106326243,1.0,1310.0
0.03242853407869902,0.005516977587246278,0.0038288664294161773,0.0023637775674027832,0.0,1311.0
0.03242853407869902,0.03994106486911288,0.0038288664294161773,0.0023637775674027832,1.0,1311.0
0.042888686949528874,0.007088804311703789,0.005783675308606935,0.0033479549773120527,0.0,1312.0
0.042888686949528874,0.02799240859114989,0.005783675308606935,0.0033479549773120527,1.0,1312.0
0.042272857910418335,0.007125124929595509,0.0060096246721341035,0.0035658237158449554,0.0,1313.0
0.042272857910418335,0.02873378657870702,0.0060096246721341035,0.0035658237158449554,1.0,1313.0
0.04946873259487366,0.00796264187113118,0.00882713852940592,0.0033388712518379283,0.0,1314.0
0.04946873259487366,0.02091540057065556,0.00882713852940592,0.0033388712518379283,1.0,1314.0
0.034241463169592375,0.0054859721025253445,0.005536391656903399,0.0027381039716595657,0.0,1315.0
0.034241463169592375,0.018804022692036192,0.005536391656903399,0.0027381039716595657,1.0,1315.0
0.039667625036786926,0.006934130033639428,0.0034024171316369358,0.002089680188266756,0.0,1316.0
0.039667625036786926,0.03458761417417555,0.0034024171316369358,0.002089680188266756,1.0,1316.0
0.04545649690424364,0.005043595040376762,0.004715513112511349,0.0025219784074691975,0.0,1317.0
0.04545649690424364,0.005043595040376762,0.03059960559569638,0.0025219784074691975,1.0,1317.0
0.05575955740496914,0.00462208550663018,0.004914982894371924,0.002603912553358424,0.0,1318.0
0.05575955740496914,0.00462208550663018,0.050032143831634984,0.002603912553358424,1.0,1318.0
0.04774513086335238,0.005401917515992079,0.005023565076964669,0.0023740354721307174,0.0,1319.0
0.04774513086335238,0.005401917515992079,0.031493481354161475,0.0023740354721307174,1.0,1319.0
0.04894442664759176,0.005250772354044602,0.004700666596788407,0.002274579137953132,0.0,1320.0
0.04894442664759176,0.005250772354044602,0.03265749261555351,0.002274579137953132,1.0,1320.0
0.0646923831335381,0.005775975520810309,0.006757037165061155,0.002129084689267547,0.0,1321.0
0.0646923831335381,0.005775975520810309,0.02752786151281047,0.002129084689267547,1.0,1321.0
0.04470025544207996,0.0049290786699568295,0.005956493142721266,0.002324458003547051,0.0,1322.0
0.04470025544207996,0.0049290786699568295,0.031087540572991425,0.002324458003547051,1.0,1322.0
0.04038707948447236,0.004675363153936429,0.005267153621815397,0.00224656696638699,0.0,1323.0
0.04038707948447236,0.004675363153936429,0.05666721747161829,0.00224656696638699,1.0,1323.0
0.03323426614568687,0.00408190475403759,0.004580444556081582,0.002039209004350301,0.0,1324.0
0.03323426614568687,0.06513489252155932,0.004580444556081582,0.002039209004350301,1.0,1324.0
0.029892012431315954,0.004874604635781763,0.005612852340090294,0.0028025514135690483,0.0,1325.0
0.029892012431315954,0.10110915182771016,0.005612852340090294,0.0028025514135690483,1.0,1325.0
0.04145903058058693,0.005260557672449263,0.006743195662875088,0.002938643629915916,0.0,1326.0
0.04145903058058693,0.10881109130011983,0.006743195662875088,0.002938643629915916,1.0,1326.0
0.041007832790955615,0.006184361190513416,0.005631078557323733,0.0031676649635586007,0.0,1327.0
0.041007832790955615,0.10706063834418227,0.005631078557323733,0.0031676649635586007,1.0,1327.0
0.03684871862789622,0.005888930021268084,0.005743457890486451,0.003075820118436516,0.0,1328.0
0.03684871862789622,0.06686560501609994,0.005743457890486451,0.003075820118436516,1.0,1328.0
0.03893873389412828,0.005319746780455118,0.005848484625577266,0.0025468398966482656,0.0,1329.0
0.03893873389412828,0.07004689662324072,0.005848484625577266,0.0025468398966482656,1.0,1329.0
0.036614107075791,0.00462799768343293,0.0057402092002047655,0.0021665874430707257,0.0,1330.0
0.036614107075791,0.08627514997713576,0.0057402092002047655,0.0021665874430707257,1.0,1330.0
0.03246647582810836,0.005217077174365364,0.003418333493368299,0.002628424658072376,0.0,1331.0
0.03246647582810836,0.005217077174365364,0.05583061549262662,0.002628424658072376,1.0,1331.0
0.041467629792761355,0.00842252655371956,0.004056677579984253,0.0042549783833356995,0.0,1332.0
0.041467629792761355,0.00842252655371956,0.0634296388480434,0.0042549783833356995,1.0,1332.0
0.037941075750232985,0.008775605436396779,0.004293123407610721,0.003617199172480866,0.0,1333.0
0.037941075750232985,0.008775605436396779,0.06918179226124833,0.003617199172480866,1.0,1333.0
0.04502892552857441,0.008874273613611585,0.00402509233843792,0.00490146006036182,0.0,1334.0
0.04502892552857441,0.008874273613611585,0.04979808963987932,0.00490146006036182,1.0,1334.0
0.048668962182321765,0.007204228226520483,0.0064989277718982075,0.007163204246781335,0.0,1335.0
0.048668962182321765,0.007204228226520483,0.03298946913105131,0.007163204246781335,1.0,1335.0
0.03826769798168073,0.0061728349589174145,0.005191041817750388,0.005742359264011345,0.0,1336.0
0.03826769798168073,0.0061728349589174145,0.04020917661466441,0.005742359264011345,1.0,1336.0
0.03825228606581568,0.006847813824152165,0.004185407122038963,0.004898357650613073,0.0,1337.0
0.03825228606581568,0.006847813824152165,0.04963781182098509,0.004898357650613073,1.0,1337.0
0.052964542371878226,0.005042972494292323,0.003782412265002252,0.006356506276758599,0.0,1338.0
0.052964542371878226,0.005042972494292323,0.0312513644102163,0.006356506276758599,1.0,1338.0
0.07873784538677278,0.006607119078791594,0.004874839919387345,0.01693651424458163,0.0,1339.0
0.07873784538677278,0.006607119078791594,0.019674088138058075,0.01693651424458163,1.0,1339.0
0.062414513351475916,0.006973624087998463,0.004562933229396702,0.024801153830072416,0.0,1340.0
0.062414513351475916,0.006973624087998463,0.017018129571854165,0.024801153830072416,1.0,1340.0
0.05692590445810935,0.007730670734826605,0.004908185971648703,0.011934729256634934,0.0,1341.0
0.05692590445810935,0.007730670734826605,0.016375953178592945,0.011934729256634934,1.0,1341.0
0.04062478530038872,0.006177388183977482,0.0035003133224792487,0.004916533648436753,0.0,1342.0
0.04062478530038872,0.006177388183977482,0.02037648494335509,0.004916533648436753,1.0,1342.0
0.03499625019266227,0.005044657143112387,0.002709253642421575,0.002730306502613469,0.0,1343.0
0.03499625019266227,0.005044657143112387,0.03878607893055913,0.002730306502613469,1.0,1343.0
0.07082889327500014,0.005026285862432989,0.004939613451643403,0.010970110476100536,0.0,1344.0
0.07082889327500014,0.005026285862432989,0.01859877647063275,0.010970110476100536,1.0,1344.0
0.051167247587506855,0.005773908609126524,0.0035330763697583403,0.0024649803080103723,0.0,1345.0
0.051167247587506855,0.005773908609126524,0.06419865664564972,0.0024649803080103723,1.0,1345.0
0.2784269160743233,0.00562723675094529,0.003952731774780111,0.002923212632006452,0.0,1346.0
0.2784269160743233,0.00562723675094529,0.06664419877206319,0.002923212632006452,1.0,1346.0
0.20807370339775047,0.006365919204478961,0.004077920159719887,0.0029134125686302048,0.0,1347.0
0.20807370339775047,0.006365919204478961,0.048579095898898875,0.0029134125686302048,1.0,1347.0
0.07970385062216039,0.006968509628302741,0.004618798734298328,0.0034552482362355916,0.0,1348.0
0.07970385062216039,0.006968509628302741,0.048984421218694424,0.0034552482362355916,1.0,1348.0
0.06300778453591321,0.009398209618656892,0.005042103297889956,0.002566271718250521,0.0,1349.0
0.06300778453591321,0.009398209618656892,0.03116232829852045,0.002566271718250521,1.0,1349.0
0.04454178302499164,0.00688125994337025,0.004647130795895131,0.0028007220419414987,0.0,1350.0
0.04454178302499164,0.00688125994337025,0.03275186268517385,0.0028007220419414987,1.0,1350.0
0.06818294223347596,0.007707171774575716,0.00506850091302213,0.003228259569724744,0.0,1351.0
0.06818294223347596,0.007707171774575716,0.05397846478777083,0.003228259569724744,1.0,1351.0
0.04206107968767819,0.003817700931262047,0.00577044694456991,0.0032992410396350536,0.0,1352.0
0.04206107968767819,0.020102622381038437,0.00577044694456991,0.0032992410396350536,1.0,1352.0
0.0635478938062818,0.003848083482124248,0.006039710172381299,0.0029209986134819763,0.0,1353.0
0.0635478938062818,0.028429898289978727,0.006039710172381299,0.0029209986134819763,1.0,1353.0
0.06236787785123434,0.00409735669779968,0.005471462130319218,0.004182691779263096,0.0,1354.0
0.06236787785123434,0.034221180402690676,0.005471462130319218,0.004182691779263096,1.0,1354.0
0.05681541228966481,0.004122822987546883,0.005849979052814825,0.003592162927448149,0.0,1355.0
0.05681541228966481,0.031017266705978604,0.005849979052814825,0.003592162927448149,1.0,1355.0
0.04275153766868707,0.0051264890554273326,0.005137042603114542,0.0033909077789593617,0.0,1356.0
