power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,label,id
0.03599245889016473,0.05684421719211481,0.0033034455055456265,0.0038382489085934807,0.0018320516508488602,1.0,1316.0
0.0290729395769165,0.014807595117046025,0.0022371662011785626,0.003931278849833746,0.0023878004427008797,0.0,1317.0
0.0290729395769165,0.014807595117046025,0.0022371662011785626,0.13398812381574543,0.0023878004427008797,1.0,1317.0
0.030017917611914625,0.014095282632033081,0.002552231597151654,0.005048489601787389,0.0026902895945731167,0.0,1318.0
0.030017917611914625,0.014095282632033081,0.002552231597151654,0.09889930053815045,0.0026902895945731167,1.0,1318.0
0.02524894195512593,0.013699339959078436,0.003022493670418853,0.00402140283855637,0.002488115109720899,0.0,1319.0
0.02524894195512593,0.013699339959078436,0.003022493670418853,0.1225774526461324,0.002488115109720899,1.0,1319.0
0.03176792022503981,0.018982795656821084,0.0041689247753078406,0.0044617553599218904,0.0032078538106449345,0.0,1320.0
0.03176792022503981,0.018982795656821084,0.0041689247753078406,0.08713601284320878,0.0032078538106449345,1.0,1320.0
0.043328067228582984,0.02712018368980736,0.004851463982277495,0.006629944226627091,0.0033964392748993912,0.0,1321.0
0.043328067228582984,0.02712018368980736,0.004851463982277495,0.07375443254525607,0.0033964392748993912,1.0,1321.0
0.032286254915899704,0.017797832833737207,0.003969487505807622,0.004470998078155709,0.002599362710706531,0.0,1322.0
0.032286254915899704,0.017797832833737207,0.003969487505807622,0.12052722526084808,0.002599362710706531,1.0,1322.0
0.027929379630290053,0.011380103334799484,0.0019509528314676913,0.003974005967100706,0.001845228921800881,0.0,1323.0
0.027929379630290053,0.011380103334799484,0.0019509528314676913,0.09352893829697918,0.001845228921800881,1.0,1323.0
0.03172059154787546,0.010592793268820084,0.0028023392801676244,0.005660276808153915,0.002008818036037081,0.0,1324.0
0.03172059154787546,0.010592793268820084,0.02221564767118282,0.005660276808153915,0.002008818036037081,1.0,1324.0
0.039180782583294486,0.010630131928515816,0.0020967020889363338,0.00876326390283078,0.0022493215510271227,0.0,1325.0
0.039180782583294486,0.010630131928515816,0.03978219113768256,0.00876326390283078,0.0022493215510271227,1.0,1325.0
0.036430316678082414,0.010827317601719297,0.00264814166555261,0.009107948788484036,0.0023341305240419962,0.0,1326.0
0.036430316678082414,0.010827317601719297,0.04188312340581091,0.009107948788484036,0.0023341305240419962,1.0,1326.0
0.040068514858584856,0.012513626569998937,0.003259368069510506,0.009604172209036544,0.002914332393560798,0.0,1327.0
0.040068514858584856,0.012513626569998937,0.036019861169590175,0.009604172209036544,0.002914332393560798,1.0,1327.0
0.03716181659060755,0.012200017270765664,0.002243816678562683,0.00854328205884391,0.0036972188133874125,0.0,1328.0
0.03716181659060755,0.012200017270765664,0.04068483117659737,0.00854328205884391,0.0036972188133874125,1.0,1328.0
0.03612603726611753,0.009257188923407081,0.0019061664347179898,0.006272890870333086,0.0028478906851199725,0.0,1329.0
0.03612603726611753,0.009257188923407081,0.04940757634269144,0.006272890870333086,0.0028478906851199725,1.0,1329.0
0.041736382523328404,0.010855495732143425,0.0020726455884937907,0.008697959148102225,0.002791385144131407,0.0,1330.0
0.041736382523328404,0.010855495732143425,0.05316079193252143,0.008697959148102225,0.002791385144131407,1.0,1330.0
0.03640393049085404,0.012325722754123296,0.0033650472349177297,0.0039317979202775095,0.001881464954580514,0.0,1331.0
0.03640393049085404,0.012325722754123296,0.0033650472349177297,0.1149114085929764,0.001881464954580514,1.0,1331.0
0.03426353742184557,0.011732935531625063,0.003281077560831647,0.0038433986557399676,0.0014734599419151241,0.0,1332.0
0.03426353742184557,0.011732935531625063,0.003281077560831647,0.13195073716740544,0.0014734599419151241,1.0,1332.0
0.031875257567942294,0.011425050915166308,0.0028990819156938527,0.003916923825921754,0.001577249863177842,0.0,1333.0
0.031875257567942294,0.011425050915166308,0.0028990819156938527,0.11882502706780167,0.001577249863177842,1.0,1333.0
0.048795121308085505,0.015070136970580211,0.0033010578407904603,0.005378215096357219,0.0022244889558420936,0.0,1334.0
0.048795121308085505,0.015070136970580211,0.0033010578407904603,0.1329613517950612,0.0022244889558420936,1.0,1334.0
0.06438548312053108,0.017905897034227063,0.004267401891866153,0.00521283068159225,0.002498463133852973,0.0,1335.0
0.06438548312053108,0.017905897034227063,0.004267401891866153,0.08714649547951368,0.002498463133852973,1.0,1335.0
0.05004547353165384,0.014009230293396987,0.002862431300189322,0.004546803908170437,0.0019378379158269772,0.0,1336.0
0.05004547353165384,0.014009230293396987,0.002862431300189322,0.10255869892406515,0.0019378379158269772,1.0,1336.0
0.040518007526390475,0.010172699500698964,0.002657051384774852,0.004601235185830986,0.0018336347891922081,0.0,1337.0
0.040518007526390475,0.010172699500698964,0.002657051384774852,0.16123772849581414,0.0018336347891922081,1.0,1337.0
0.028453217432554287,0.015838166884919833,0.0019190207422854985,0.0042017427572187795,0.002293729992233591,0.0,1338.0
0.028453217432554287,0.015838166884919833,0.0019190207422854985,0.035621638542375614,0.002293729992233591,1.0,1338.0
0.02823938282482309,0.014510555485820444,0.001747397170452023,0.004904021003696818,0.002162006599311493,0.0,1339.0
0.02823938282482309,0.014510555485820444,0.001747397170452023,0.022776818948282023,0.002162006599311493,1.0,1339.0
0.027922293939633858,0.01354005264220868,0.0016556298275245704,0.005178345634560011,0.002540654166875522,0.0,1340.0
0.027922293939633858,0.01354005264220868,0.0016556298275245704,0.020038458624859996,0.002540654166875522,1.0,1340.0
0.042615552312804415,0.018503807855420037,0.002697586263392603,0.007116876579973254,0.0033717392408818595,0.0,1341.0
0.042615552312804415,0.018503807855420037,0.002697586263392603,0.04039883775136358,0.0033717392408818595,1.0,1341.0
0.048219457020341784,0.020906154688339063,0.003932185145703155,0.007658623481063759,0.0030901562636578626,0.0,1342.0
0.048219457020341784,0.020906154688339063,0.003932185145703155,0.033966665046017856,0.0030901562636578626,1.0,1342.0
0.03767757338020579,0.015141489150937774,0.001805517584462277,0.006748820932723787,0.002910524079478645,0.0,1343.0
0.03767757338020579,0.015141489150937774,0.001805517584462277,0.030992502931339493,0.002910524079478645,1.0,1343.0
0.037492469022893056,0.023049489337173816,0.0017958009561596865,0.00679307271129396,0.0032260426771880467,0.0,1344.0
0.037492469022893056,0.023049489337173816,0.0017958009561596865,0.029457924321825927,0.0032260426771880467,1.0,1344.0
0.02354416180083805,0.012762709692802222,0.0021604128264534153,0.0037939721766883845,0.0016233795467687356,0.0,1345.0
0.02354416180083805,0.012762709692802222,0.0021604128264534153,0.020811960786810035,0.0016233795467687356,1.0,1345.0
0.023890043060314597,0.010715414621118025,0.00180113043854265,0.0039049977768788706,0.0017983692705767168,0.0,1346.0
0.023890043060314597,0.010715414621118025,0.00180113043854265,0.02158923136464084,0.0017983692705767168,1.0,1346.0
0.02113314667663545,0.011171447885438817,0.0019902752478896052,0.004175973926003258,0.0019540007290891844,0.0,1347.0
0.02113314667663545,0.011171447885438817,0.0019902752478896052,0.024703027431696414,0.0019540007290891844,1.0,1347.0
0.024238289875022297,0.011513183732095063,0.0018626284303665168,0.004419762273873376,0.002249613336100188,0.0,1348.0
0.024238289875022297,0.011513183732095063,0.0018626284303665168,0.017520234086552993,0.002249613336100188,1.0,1348.0
0.03388838170115333,0.013322383305138002,0.0028448941996784996,0.005937221192110786,0.003110245025627251,0.0,1349.0
0.03388838170115333,0.013322383305138002,0.0028448941996784996,0.024899382533594566,0.003110245025627251,1.0,1349.0
0.030284083554658524,0.010427323388756609,0.002317984474082552,0.0039869279217662965,0.0018573401125448101,0.0,1350.0
0.030284083554658524,0.010427323388756609,0.002317984474082552,0.016515959438932505,0.0018573401125448101,1.0,1350.0
0.023246064966713043,0.009212150130743568,0.0018440015447922441,0.0036234627988928343,0.0016769265914496814,0.0,1351.0
0.023246064966713043,0.009212150130743568,0.0018440015447922441,0.020154425652102174,0.0016769265914496814,1.0,1351.0
0.021528808163667184,0.00670802538061305,0.00156239090546697,0.0037920784494088196,0.0014339885913664417,0.0,1352.0
0.021528808163667184,0.00670802538061305,0.02473533521026143,0.0037920784494088196,0.0014339885913664417,1.0,1352.0
0.02275352184777829,0.009185880042401486,0.0018101156293084187,0.0043936979354158665,0.0019005668168511594,0.0,1353.0
0.02275352184777829,0.009185880042401486,0.02563843009963801,0.0043936979354158665,0.0019005668168511594,1.0,1353.0
0.023563642093441868,0.008411503078146705,0.002094986009104847,0.003964445371142375,0.0017038546801684722,0.0,1354.0
0.023563642093441868,0.008411503078146705,0.02166732787503369,0.003964445371142375,0.0017038546801684722,1.0,1354.0
0.029825140541322483,0.012287994048603083,0.0023663590436038473,0.004864714958855665,0.0024980078610917318,0.0,1355.0
0.029825140541322483,0.012287994048603083,0.020427902024781768,0.004864714958855665,0.0024980078610917318,1.0,1355.0
0.04114990322999035,0.017041360875397434,0.002579639786193601,0.0110874739004039,0.004396785034774165,0.0,1356.0
0.04114990322999035,0.017041360875397434,0.01861117535411876,0.0110874739004039,0.004396785034774165,1.0,1356.0
0.029378639044918,0.011439596447293194,0.0020170881641356883,0.007678887929251493,0.0029320524578237343,0.0,1357.0
0.029378639044918,0.011439596447293194,0.04114287847739357,0.007678887929251493,0.0029320524578237343,1.0,1357.0
0.025341790730157444,0.0070215340956752085,0.001996227135847117,0.004307496657779539,0.001701424733983252,0.0,1358.0
0.025341790730157444,0.0070215340956752085,0.04953542209167781,0.004307496657779539,0.001701424733983252,1.0,1358.0
0.03989800594158551,0.011895007193862762,0.002942623084016428,0.0035131730023628396,0.001891808083724378,0.0,1359.0
0.03989800594158551,0.011895007193862762,0.024268172987727807,0.0035131730023628396,0.001891808083724378,1.0,1359.0
0.04153811242341285,0.012382697142055135,0.0028107483802383847,0.004302477281384043,0.002528529650082146,0.0,1360.0
0.04153811242341285,0.012382697142055135,0.03409317110049722,0.004302477281384043,0.002528529650082146,1.0,1360.0
0.04217650668537586,0.012429471071305404,0.0030170497531473504,0.0036540963179211676,0.0023023664163005523,0.0,1361.0
0.04217650668537586,0.012429471071305404,0.022183195768027644,0.0036540963179211676,0.0023023664163005523,1.0,1361.0
0.05061135159386237,0.016306294731510854,0.00306600354242425,0.006230518976014085,0.004113162620511976,0.0,1362.0
0.05061135159386237,0.016306294731510854,0.02965042938370541,0.006230518976014085,0.004113162620511976,1.0,1362.0
0.06473686150114638,0.026221612074112652,0.003536071591673758,0.009158657863967627,0.005352391689339763,0.0,1363.0
0.06473686150114638,0.026221612074112652,0.022204655297702512,0.009158657863967627,0.005352391689339763,1.0,1363.0
0.047616676559085386,0.016145107053680084,0.0033231994615177487,0.005133492791137898,0.0034010926736684037,0.0,1364.0
0.047616676559085386,0.016145107053680084,0.03003924267817656,0.005133492791137898,0.0034010926736684037,1.0,1364.0
0.04015785618239213,0.015187136269051774,0.004437917759009933,0.004199828039748493,0.00259730620570354,0.0,1365.0
0.04015785618239213,0.015187136269051774,0.05581744212123122,0.004199828039748493,0.00259730620570354,1.0,1365.0
0.030470581784514335,0.016248570997638292,0.0025287932939703616,0.0034278609707091017,0.002021745401008412,0.0,1366.0
0.030470581784514335,0.016248570997638292,0.18572686425984375,0.0034278609707091017,0.002021745401008412,1.0,1366.0
0.028240755478875938,0.016197876228781577,0.002328242665247121,0.0031734203888739727,0.001722449150930721,0.0,1367.0
0.028240755478875938,0.016197876228781577,0.1726497966590152,0.0031734203888739727,0.001722449150930721,1.0,1367.0
0.030404723757720135,0.016341111847827664,0.0022353898203671414,0.0035083926839497943,0.0018690585563297497,0.0,1368.0
0.030404723757720135,0.016341111847827664,0.18838821903103053,0.0035083926839497943,0.0018690585563297497,1.0,1368.0
0.034616146795908916,0.0205055718599824,0.0028268098632119867,0.0045724476571177034,0.0018615564913302635,0.0,1369.0
0.034616146795908916,0.0205055718599824,0.1543150039023621,0.0045724476571177034,0.0018615564913302635,1.0,1369.0
0.042068071318043375,0.017896668320083593,0.003483609018173259,0.0049008046974857306,0.002477449121550186,0.0,1370.0
0.042068071318043375,0.017896668320083593,0.22736357357851653,0.0049008046974857306,0.002477449121550186,1.0,1370.0
0.04006227287868014,0.020863279006884606,0.003746039513454592,0.004670067089174499,0.002571718249437222,0.0,1371.0
0.04006227287868014,0.020863279006884606,0.29021726546512033,0.004670067089174499,0.002571718249437222,1.0,1371.0
0.02773986086853369,0.017697309332361008,0.0022118229576756623,0.004011069593251915,0.0015844656075416905,0.0,1372.0
0.02773986086853369,0.017697309332361008,0.18636596278624384,0.004011069593251915,0.0015844656075416905,1.0,1372.0
0.04203318288542531,0.011246611690960013,0.003136461416262982,0.004209436237683799,0.001480397118371378,0.0,1373.0
0.04203318288542531,0.011246611690960013,0.003136461416262982,0.07538539729690837,0.001480397118371378,1.0,1373.0
0.03636133344281889,0.010656688410870769,0.002902731786765668,0.005476695152044227,0.0015054452925716418,0.0,1374.0
0.03636133344281889,0.010656688410870769,0.002902731786765668,0.08101168290070435,0.0015054452925716418,1.0,1374.0
0.04509780023325097,0.010592259954813568,0.002822721674402507,0.006109175710605828,0.0014315916575126412,0.0,1375.0
0.04509780023325097,0.010592259954813568,0.002822721674402507,0.05831439122252227,0.0014315916575126412,1.0,1375.0
0.0494525032352522,0.013761218845798862,0.003716283784223793,0.005359311399923992,0.0015227643877578825,0.0,1376.0
0.0494525032352522,0.013761218845798862,0.003716283784223793,0.06405275802637957,0.0015227643877578825,1.0,1376.0
0.05665997146881346,0.0133909793508301,0.0034545957107930546,0.005618043383718207,0.003433600134853622,0.0,1377.0
0.05665997146881346,0.0133909793508301,0.0034545957107930546,0.03692077800215643,0.003433600134853622,1.0,1377.0
0.04605237592292996,0.008982442444855833,0.002414629784347106,0.004033803839918407,0.0018717000818051289,0.0,1378.0
0.04605237592292996,0.008982442444855833,0.002414629784347106,0.04432515861431785,0.0018717000818051289,1.0,1378.0
0.04126021231600824,0.00945967957456235,0.0029742157691965377,0.0052123868556385655,0.0014890060848581311,0.0,1379.0
0.04126021231600824,0.00945967957456235,0.0029742157691965377,0.07300194369773683,0.0014890060848581311,1.0,1379.0
0.04221073921108184,0.013945709986207883,0.0024580346927588555,0.004041827400394251,0.0021298716791219897,0.0,1380.0
0.04221073921108184,0.013945709986207883,0.07292487861208977,0.004041827400394251,0.0021298716791219897,1.0,1380.0
0.04066695920138431,0.013411806684949979,0.002457615800045539,0.003799870509479128,0.002308732364600779,0.0,1381.0
0.04066695920138431,0.013411806684949979,0.0660709270492866,0.003799870509479128,0.002308732364600779,1.0,1381.0
0.03739084313636954,0.015344002796476007,0.0027199835404902797,0.004225206589999797,0.00258256469148255,0.0,1382.0
0.03739084313636954,0.015344002796476007,0.052670286241925386,0.004225206589999797,0.00258256469148255,1.0,1382.0
