gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,gamma_7,gamma_8,gamma_9,gamma_10,label,id
0.10502993145579698,0.0010029521793328833,0.0023584299312027213,0.02981751311327896,0.002467279019813251,0.001374231320248942,0.006911984745556765,0.002809787013361653,0.004728478309239836,0.002392783929904052,0.0,1231.0
0.10502993145579698,0.09292097330954752,0.0023584299312027213,0.02981751311327896,0.002467279019813251,0.001374231320248942,0.006911984745556765,0.002809787013361653,0.004728478309239836,0.002392783929904052,1.0,1231.0
0.21416927201022284,0.0010216096100870153,-0.005248989336623877,0.03490376807072337,0.0037995593671951156,0.002060473104378513,0.007647343438156096,0.003030429406845503,0.006396465510254412,0.0026175862812181094,0.0,1232.0
0.21416927201022284,0.2907310556975635,-0.005248989336623877,0.03490376807072337,0.0037995593671951156,0.002060473104378513,0.007647343438156096,0.003030429406845503,0.006396465510254412,0.0026175862812181094,1.0,1232.0
0.05235312880074572,0.0010757558487193286,0.000861535541754499,0.011821673547519396,0.058055983706248426,0.0012545381398325617,0.0031904400966782376,0.0015899936561818429,0.02422513148988248,0.0012582492284156643,0.0,1233.0
0.05235312880074572,0.11379163057930164,0.000861535541754499,0.011821673547519396,0.058055983706248426,0.0012545381398325617,0.0031904400966782376,0.0015899936561818429,0.02422513148988248,0.0012582492284156643,1.0,1233.0
0.10668133646050215,0.0014106067252268595,0.0012731449087044489,0.02122803952772845,-0.013592442694772888,0.001646103688262901,0.006284621094712506,0.004327575011649376,1.9955642746270543,0.004817669519345369,0.0,1234.0
0.10668133646050215,0.23362303143386942,0.0012731449087044489,0.02122803952772845,-0.013592442694772888,0.001646103688262901,0.006284621094712506,0.004327575011649376,1.9955642746270543,0.004817669519345369,1.0,1234.0
0.12440392409784318,0.0020519175420670166,0.0010650564301721843,0.02256695780114315,-0.01208016466771511,0.0017583021077456351,0.005493613089026628,0.0029158165710296835,-0.02996481925072003,0.0037765574052950335,0.0,1235.0
0.12440392409784318,0.4459426341408981,0.0010650564301721843,0.02256695780114315,-0.01208016466771511,0.0017583021077456351,0.005493613089026628,0.0029158165710296835,-0.02996481925072003,0.0037765574052950335,1.0,1235.0
0.11833096727051684,0.0017873465198512406,0.0016061361057180257,0.02420609798076745,-0.016401221698384427,0.0017662556903763615,0.0054143403208049,0.0039461628007768645,2.536649876837439,0.005542863724808722,0.0,1236.0
0.11833096727051684,0.29513694707894533,0.0016061361057180257,0.02420609798076745,-0.016401221698384427,0.0017662556903763615,0.0054143403208049,0.0039461628007768645,2.536649876837439,0.005542863724808722,1.0,1236.0
0.11765884310086383,0.000849993318955633,0.0013903396694701087,0.009824574080351312,0.02707889345959913,0.0020030862648474645,0.004954989068451265,0.002580740018511829,0.00635593796905809,0.0033971824842797815,0.0,1237.0
0.11765884310086383,0.12385690114551595,0.0013903396694701087,0.009824574080351312,0.02707889345959913,0.0020030862648474645,0.004954989068451265,0.002580740018511829,0.00635593796905809,0.0033971824842797815,1.0,1237.0
0.09090186565200842,0.0008389995075068768,0.0013665261423603248,0.010259708038255155,0.008667385450385368,0.001712453966082883,0.003448696941119156,0.001612338354294529,0.007367632565151272,0.0024870759674797682,0.0,1238.0
0.09090186565200842,0.12554131680753455,0.0013665261423603248,0.010259708038255155,0.008667385450385368,0.001712453966082883,0.003448696941119156,0.001612338354294529,0.007367632565151272,0.0024870759674797682,1.0,1238.0
0.0858463865113297,0.0015717502494836388,0.0013091854080631293,0.013625453968358237,-0.019080602495384458,0.00261016612210474,0.005701927154469821,0.004545383275884607,-0.019153774043049188,0.004043131497696528,0.0,1239.0
0.0858463865113297,0.18800894454701478,0.0013091854080631293,0.013625453968358237,-0.019080602495384458,0.00261016612210474,0.005701927154469821,0.004545383275884607,-0.019153774043049188,0.004043131497696528,1.0,1239.0
0.14208595248536815,0.001290277058438427,0.0015742392292827923,0.020960144203760578,0.005511962413113913,0.001938690955290312,0.010562333428388193,0.0026146065684304887,0.004123023876538401,0.0016115141456745086,0.0,1240.0
0.14208595248536815,0.001290277058438427,0.21723285994196528,0.020960144203760578,0.005511962413113913,0.001938690955290312,0.010562333428388193,0.0026146065684304887,0.004123023876538401,0.0016115141456745086,1.0,1240.0
0.15906277748660225,0.0022032340972408804,0.0021756868167917,0.025478953155552375,0.008790319535920244,0.0019403236956159198,0.012923139365074388,0.0033385271880885803,0.0037043800240890157,0.0015521192295531172,0.0,1241.0
0.15906277748660225,0.0022032340972408804,0.2118526890118475,0.025478953155552375,0.008790319535920244,0.0019403236956159198,0.012923139365074388,0.0033385271880885803,0.0037043800240890157,0.0015521192295531172,1.0,1241.0
0.23471445805438407,0.0018133731528364727,0.0032976900093286687,0.046552735702796166,0.006958006179097698,0.0018344207882932118,0.011330013691515983,0.0036358313722493207,0.004195554399842649,0.0026185722593776717,0.0,1242.0
0.23471445805438407,0.0018133731528364727,0.2459882054969902,0.046552735702796166,0.006958006179097698,0.0018344207882932118,0.011330013691515983,0.0036358313722493207,0.004195554399842649,0.0026185722593776717,1.0,1242.0
0.23029845892293022,0.0031058430389183656,0.0023306633179673852,0.029664284892807036,0.005912121576990614,0.0013407964386962234,0.015749122911439706,0.00451770044419586,0.003393081183907576,0.002269190510212571,0.0,1243.0
0.23029845892293022,0.0031058430389183656,0.1822568304753429,0.029664284892807036,0.005912121576990614,0.0013407964386962234,0.015749122911439706,0.00451770044419586,0.003393081183907576,0.002269190510212571,1.0,1243.0
0.20728769886318021,0.002491876055892739,0.0011820709503509441,0.010654104465334324,0.002193613236748604,0.0012441279954611417,0.009402449612329722,0.004202249274436021,0.0032457903198759297,0.001557547327940778,0.0,1244.0
0.20728769886318021,0.002491876055892739,0.0905819673940309,0.010654104465334324,0.002193613236748604,0.0012441279954611417,0.009402449612329722,0.004202249274436021,0.0032457903198759297,0.001557547327940778,1.0,1244.0
0.11004057608354945,0.0012724831740951181,0.0014245648141488765,0.0135535392134436,0.0025523448768005608,0.001166008573761701,0.009773575383456024,0.003185372418230692,0.0037791843429726413,0.0017839158133967636,0.0,1245.0
0.11004057608354945,0.0012724831740951181,0.11647709993032906,0.0135535392134436,0.0025523448768005608,0.001166008573761701,0.009773575383456024,0.003185372418230692,0.0037791843429726413,0.0017839158133967636,1.0,1245.0
0.15875150773969482,0.0014940862993548798,0.0015343472921922618,0.026700926878624465,0.014625097084707939,0.0011885968734177688,0.013744930951218315,0.0032097215827189274,0.005169098198809063,0.0029114846383642146,0.0,1246.0
0.15875150773969482,0.0014940862993548798,0.13947156154958318,0.026700926878624465,0.014625097084707939,0.0011885968734177688,0.013744930951218315,0.0032097215827189274,0.005169098198809063,0.0029114846383642146,1.0,1246.0
0.24552579823163612,0.0010589879062257168,0.0008160337074247792,0.009479637188867684,0.0018964556126741527,0.0025059518159262772,0.004788465074922144,0.002328366094017209,0.00625998171806641,0.0035620812791163914,0.0,1247.0
0.24552579823163612,0.0010589879062257168,0.14489676932669493,0.009479637188867684,0.0018964556126741527,0.0025059518159262772,0.004788465074922144,0.002328366094017209,0.00625998171806641,0.0035620812791163914,1.0,1247.0
0.3599149491487492,0.0027672840745713856,0.0006776196668853984,0.016234262611487527,0.0028301329631736927,0.004245088718265677,0.007982606560596128,0.0032849080851269363,0.005982110594739964,0.006090947728741192,0.0,1248.0
0.3599149491487492,0.0027672840745713856,0.14948827151370425,0.016234262611487527,0.0028301329631736927,0.004245088718265677,0.007982606560596128,0.0032849080851269363,0.005982110594739964,0.006090947728741192,1.0,1248.0
87.76245623868732,0.0020421234617820083,0.001097012868724434,0.015839786888560692,0.0037883949490353785,0.012160516363092011,0.007089676569554726,0.0035105737694816064,0.006960779220023028,0.02026645822626927,0.0,1249.0
87.76245623868732,0.0020421234617820083,0.1920003088363269,0.015839786888560692,0.0037883949490353785,0.012160516363092011,0.007089676569554726,0.0035105737694816064,0.006960779220023028,0.02026645822626927,1.0,1249.0
0.7268516542278545,0.0026858548555988015,0.0008986453664148186,0.009827584914150922,0.003220174724062108,0.00538719647290975,0.007740166316061892,0.003571236986249726,0.008011359602583479,0.013469246735847928,0.0,1250.0
0.7268516542278545,0.0026858548555988015,0.14439802289064207,0.009827584914150922,0.003220174724062108,0.00538719647290975,0.007740166316061892,0.003571236986249726,0.008011359602583479,0.013469246735847928,1.0,1250.0
0.15913260391921824,0.0017067114635676006,0.0010836098818871598,0.011287495522458002,0.0033770213295500895,0.0017286289010289835,0.0071879693955430035,0.0030111763315683326,0.010579959852571985,0.004688732133065088,0.0,1251.0
0.15913260391921824,0.0017067114635676006,0.13775186913105486,0.011287495522458002,0.0033770213295500895,0.0017286289010289835,0.0071879693955430035,0.0030111763315683326,0.010579959852571985,0.004688732133065088,1.0,1251.0
0.13764372479834375,0.0010924866950925427,0.0008450418061434206,0.011039194129906171,0.0017897744398065463,0.0010921144056736942,0.005080165505020773,0.0026079877643883087,0.005615450079394346,0.0033498207823492443,0.0,1252.0
0.13764372479834375,0.0010924866950925427,0.15278851558836104,0.011039194129906171,0.0017897744398065463,0.0010921144056736942,0.005080165505020773,0.0026079877643883087,0.005615450079394346,0.0033498207823492443,1.0,1252.0
0.29219830084811926,0.002063502294607833,0.0005565678987951017,0.017922658061257035,0.0023608428602388543,0.0029375156323370177,0.0066194924602882566,0.003824962957076128,0.010484111333473933,0.0070118942460482,0.0,1253.0
0.29219830084811926,0.002063502294607833,0.12306766061197116,0.017922658061257035,0.0023608428602388543,0.0029375156323370177,0.0066194924602882566,0.003824962957076128,0.010484111333473933,0.0070118942460482,1.0,1253.0
0.08412705591394465,0.0009862021631490414,0.0007617622990707673,-0.1648717148525538,0.004061557084657164,0.0029126617105599273,0.003586338073068962,0.003888458829149233,0.004300635188985602,0.002429350275898301,0.0,1254.0
0.08412705591394465,0.0009862021631490414,0.4517797421271563,-0.1648717148525538,0.004061557084657164,0.0029126617105599273,0.003586338073068962,0.003888458829149233,0.004300635188985602,0.002429350275898301,1.0,1254.0
0.12201628446526724,0.0016234844789999592,0.0006324787869864679,-0.016708972874636574,0.005024472398252655,-0.012062275972222425,0.003976953395412153,0.004330128986384185,0.007307138114479805,0.003564767442582273,0.0,1255.0
0.12201628446526724,0.0016234844789999592,0.288022950137524,-0.016708972874636574,0.005024472398252655,-0.012062275972222425,0.003976953395412153,0.004330128986384185,0.007307138114479805,0.003564767442582273,1.0,1255.0
0.1883272098389912,0.0016586889946119676,0.0008430320486079168,-0.01888231319493139,0.006226410465193677,-0.009774574438036199,0.004889878478444576,0.004359303644036139,0.01689016650556452,0.0023445233244050456,0.0,1256.0
0.1883272098389912,0.0016586889946119676,0.3118837383078268,-0.01888231319493139,0.006226410465193677,-0.009774574438036199,0.004889878478444576,0.004359303644036139,0.01689016650556452,0.0023445233244050456,1.0,1256.0
0.09813681404568131,0.0026115928535670463,0.0005777428903903647,-0.02107160426116561,0.006353189697576589,0.0034227192487907843,0.005119265154754249,0.005229179504891768,0.01163447334027623,0.0026789392457038375,0.0,1257.0
0.09813681404568131,0.0026115928535670463,0.3424316516264767,-0.02107160426116561,0.006353189697576589,0.0034227192487907843,0.005119265154754249,0.005229179504891768,0.01163447334027623,0.0026789392457038375,1.0,1257.0
0.11534616770929151,0.0019019121107519688,0.0016819368542884128,0.027937647033205337,0.005361354774645388,0.002167789887114857,0.004960264089077349,0.0028579213096406875,0.006081617718315169,0.003126891489717565,0.0,1258.0
0.11534616770929151,0.0019019121107519688,0.6461581771003595,0.027937647033205337,0.005361354774645388,0.002167789887114857,0.004960264089077349,0.0028579213096406875,0.006081617718315169,0.003126891489717565,1.0,1258.0
0.07215598439253457,0.0009444174695896201,0.001091343907811293,0.019149122803707286,0.002979048708498855,0.0012426243183578656,0.0037070006430348634,0.00309825347661441,0.007489678308144843,0.002918097997345992,0.0,1259.0
0.07215598439253457,0.0009444174695896201,0.47553395032960566,0.019149122803707286,0.002979048708498855,0.0012426243183578656,0.0037070006430348634,0.00309825347661441,0.007489678308144843,0.002918097997345992,1.0,1259.0
0.11907870226360018,0.0017120147743070468,0.0006510221378621672,-0.30889636206275695,0.004607624236953267,0.0033441680568850884,0.0033180725455439486,0.00822534814879683,0.008287864126421685,0.0040387666862615745,0.0,1260.0
0.11907870226360018,0.0017120147743070468,0.26573184327399657,-0.30889636206275695,0.004607624236953267,0.0033441680568850884,0.0033180725455439486,0.00822534814879683,0.008287864126421685,0.0040387666862615745,1.0,1260.0
0.10815661023978196,0.002229114479472827,0.0011578000035741276,0.010503826122999715,0.0029515830117357034,0.0014552505293621287,0.0057417582534502465,0.0028756941115934964,0.0033319025073583752,0.001772013226852831,0.0,1261.0
0.10815661023978196,0.002229114479472827,0.06047529384753503,0.010503826122999715,0.0029515830117357034,0.0014552505293621287,0.0057417582534502465,0.0028756941115934964,0.0033319025073583752,0.001772013226852831,1.0,1261.0
0.13236637291753972,0.004448422460587409,0.001368770541991804,0.01432122409046599,0.005036317853188255,0.002861150815749003,0.008341935411787293,0.010386810916875877,0.006914633453967589,0.0032582721522800284,0.0,1262.0
0.13236637291753972,0.004448422460587409,0.10445544277419838,0.01432122409046599,0.005036317853188255,0.002861150815749003,0.008341935411787293,0.010386810916875877,0.006914633453967589,0.0032582721522800284,1.0,1262.0
0.15648115670654228,-0.0127324397125268,0.0015103616617855309,0.013754782063364335,0.004192200850035466,0.002730344380210248,0.011131147415795795,0.006742067381720673,0.007200069064551062,0.003303234986898662,0.0,1263.0
0.15648115670654228,-0.0127324397125268,0.07662846515504018,0.013754782063364335,0.004192200850035466,0.002730344380210248,0.011131147415795795,0.006742067381720673,0.007200069064551062,0.003303234986898662,1.0,1263.0
0.127668817116795,0.003587419671575276,0.0014908772496422529,0.014732273813251595,0.0060725044796003935,0.003059719772100955,0.0070502700566565935,0.008920245967563023,0.008438847704363539,0.0029990410354621133,0.0,1264.0
0.127668817116795,0.003587419671575276,0.09299141839497294,0.014732273813251595,0.0060725044796003935,0.003059719772100955,0.0070502700566565935,0.008920245967563023,0.008438847704363539,0.0029990410354621133,1.0,1264.0
