gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,gamma_7,gamma_8,gamma_9,gamma_10,gamma_11,gamma_12,gamma_13,gamma_14,gamma_15,gamma_16,gamma_17,gamma_18,gamma_19,gamma_20,gamma_21,gamma_22,gamma_23,gamma_24,label,id
0.06563721555643065,0.06590321024055612,-0.04238274697194777,0.007186670108607185,0.0016011973417096037,0.29344785943482155,0.0005255805667867541,0.10966434991534424,0.004860301835256209,0.015310628777089441,0.002421936187866791,0.0020727520145724654,0.002441602640512297,0.06077282760318736,0.007113551928412232,0.008720190806212447,0.013425612989937719,0.0018053124441603785,0.010338830478619165,0.0043786548068598385,-0.10983625447094258,-0.009657422359973467,0.003976788282850308,0.0008594629835037004,1.0,1253.0
0.08681608971772325,0.06610019106380127,0.05181900544463236,0.0014669737348365075,0.0006210415966831917,0.045158536055169396,0.0007665356446202587,-0.010710249574935604,0.019028346226152237,0.008813051992424104,0.015348945515327728,0.0019547494540370636,0.003830652008533608,0.0007217089649116382,0.0041455256894233905,0.0021086894528354883,-0.008606881959881463,0.0023309589692916965,0.003521328133363699,0.004346437353397015,0.004042267460961035,0.0379173216177735,0.0013242156410795403,0.0009652286703327739,0.0,1254.0
0.08681608971772325,0.06610019106380127,0.05181900544463236,0.0014669737348365075,0.0006210415966831917,0.045158536055169396,0.9208734641311165,-0.010710249574935604,0.019028346226152237,0.008813051992424104,0.015348945515327728,0.0019547494540370636,0.003830652008533608,0.0007217089649116382,0.0041455256894233905,0.0021086894528354883,-0.008606881959881463,0.0023309589692916965,0.003521328133363699,0.004346437353397015,0.004042267460961035,0.0379173216177735,0.0013242156410795403,0.0009652286703327739,1.0,1254.0
0.12806609825833792,0.09323240430199631,0.07394406192790015,0.002804865208391849,0.0008159900665249964,0.08147689430393612,0.000588264259305582,-0.00688439038967803,-0.01162489242889797,0.008339963488412927,0.01535500451013716,0.0022405354690415713,-0.007257936804539122,0.0016230804918353492,0.004529905484227825,0.002378858378663473,-0.007526851931773271,0.0026656191468568124,0.0044647007518583415,0.008733085162309973,0.0053857947030007125,-0.03799564458055826,0.0014464113443191096,0.004729387293631149,0.0,1255.0
0.12806609825833792,0.09323240430199631,0.07394406192790015,0.002804865208391849,0.0008159900665249964,0.08147689430393612,0.6336358360330383,-0.00688439038967803,-0.01162489242889797,0.008339963488412927,0.01535500451013716,0.0022405354690415713,-0.007257936804539122,0.0016230804918353492,0.004529905484227825,0.002378858378663473,-0.007526851931773271,0.0026656191468568124,0.0044647007518583415,0.008733085162309973,0.0053857947030007125,-0.03799564458055826,0.0014464113443191096,0.004729387293631149,1.0,1255.0
0.17421631974567653,0.1567827377784048,0.12044213717882046,0.0030637022835708905,0.0008624164138022472,0.09708701171594347,0.0007632257484684324,-0.007940476674632047,-0.009720657051776715,0.01183360612024753,0.023916728044859337,0.002793873049414586,-0.005043034234512023,0.0010629273848770104,0.0044571540593616454,0.003552164571455574,-0.011838134626859453,0.0029384336551885326,0.004619079326374731,0.05147177736389841,0.016779443594478582,0.003233684150816263,0.0014292301267522234,0.0019537687471689047,0.0,1256.0
0.17421631974567653,0.1567827377784048,0.12044213717882046,0.0030637022835708905,0.0008624164138022472,0.09708701171594347,0.5507552321419085,-0.007940476674632047,-0.009720657051776715,0.01183360612024753,0.023916728044859337,0.002793873049414586,-0.005043034234512023,0.0010629273848770104,0.0044571540593616454,0.003552164571455574,-0.011838134626859453,0.0029384336551885326,0.004619079326374731,0.05147177736389841,0.016779443594478582,0.003233684150816263,0.0014292301267522234,0.0019537687471689047,1.0,1256.0
0.07943500096168687,0.05446540308190384,0.1311755916547468,0.003655569147639426,0.0010101473038686137,0.10690196194179169,0.0005147596213967987,-0.008663925132406991,-0.013493860890376963,0.010246258545514308,0.02450216781739778,0.00295229445893197,0.004073076498772199,0.0008741372423792804,0.005737966487238566,0.0029943301252859378,-0.014370551028587641,0.00494400023635988,0.005788637499275051,0.018275881020103135,0.007725201741917154,0.004389342899983717,0.0019729704027011685,0.0011744275586189623,0.0,1257.0
0.07943500096168687,0.05446540308190384,0.1311755916547468,0.003655569147639426,0.0010101473038686137,0.10690196194179169,0.7720913354638594,-0.008663925132406991,-0.013493860890376963,0.010246258545514308,0.02450216781739778,0.00295229445893197,0.004073076498772199,0.0008741372423792804,0.005737966487238566,0.0029943301252859378,-0.014370551028587641,0.00494400023635988,0.005788637499275051,0.018275881020103135,0.007725201741917154,0.004389342899983717,0.0019729704027011685,0.0011744275586189623,1.0,1257.0
0.09773655228844103,0.06378397758458565,0.14901072447012842,0.0024892749075342557,0.0004826745641746122,0.08371263943966678,0.001623823367454591,-0.033539022751836844,0.008148655708602348,0.015564623445257997,0.017432393622413223,0.0027460747102994176,0.0026769723361890208,0.00035790534477353475,0.006117611881456764,0.0028681508132626377,0.0203454429240586,0.0033106116066035085,0.002688922811268757,0.013836590250894787,0.005779637421237105,0.005376014284375064,0.002039081248385255,0.001702826216339659,0.0,1258.0
0.09773655228844103,0.06378397758458565,0.14901072447012842,0.0024892749075342557,0.0004826745641746122,0.08371263943966678,1.1169923839428337,-0.033539022751836844,0.008148655708602348,0.015564623445257997,0.017432393622413223,0.0027460747102994176,0.0026769723361890208,0.00035790534477353475,0.006117611881456764,0.0028681508132626377,0.0203454429240586,0.0033106116066035085,0.002688922811268757,0.013836590250894787,0.005779637421237105,0.005376014284375064,0.002039081248385255,0.001702826216339659,1.0,1258.0
0.08603614518113423,0.030166868172626593,0.08092573027298,0.0013059533796604406,0.000605781273074868,0.03779301203431373,0.0011540912026481998,-0.0268556724327238,0.009314855187738669,0.005960475071975058,0.008468642452193809,0.0015373160528673324,0.0017506469126811197,0.00040505371663090983,0.004460876368577615,0.002383215312581566,0.01645483641148271,0.0027384436909674292,0.0037696347377145223,0.00886507146051807,0.006421918836023277,0.009472076244910976,0.0016840772398660775,0.0009074524959751251,0.0,1259.0
0.08603614518113423,0.030166868172626593,0.08092573027298,0.0013059533796604406,0.000605781273074868,0.03779301203431373,1.0577533644875525,-0.0268556724327238,0.009314855187738669,0.005960475071975058,0.008468642452193809,0.0015373160528673324,0.0017506469126811197,0.00040505371663090983,0.004460876368577615,0.002383215312581566,0.01645483641148271,0.0027384436909674292,0.0037696347377145223,0.00886507146051807,0.006421918836023277,0.009472076244910976,0.0016840772398660775,0.0009074524959751251,1.0,1259.0
0.10576578862587382,0.11387987126704324,0.07622485158614323,0.004045794613388942,0.0007818045046485977,0.04347130292829515,0.0006159655204642789,-0.007476437841605232,-0.021695485511888046,0.005686259253333326,0.02988202373866411,0.002249398725380214,0.004534856618685801,0.0009490150652124996,0.004348115799122976,0.001854822192235872,-0.005521848366094817,0.010336499598219362,0.0035028478727903156,0.019876151634770522,0.004993457989798333,-0.03391464846474035,0.001579825671097712,0.009293357586200646,0.0,1260.0
0.10576578862587382,0.11387987126704324,0.07622485158614323,0.004045794613388942,0.0007818045046485977,0.04347130292829515,0.6245714659659618,-0.007476437841605232,-0.021695485511888046,0.005686259253333326,0.02988202373866411,0.002249398725380214,0.004534856618685801,0.0009490150652124996,0.004348115799122976,0.001854822192235872,-0.005521848366094817,0.010336499598219362,0.0035028478727903156,0.019876151634770522,0.004993457989798333,-0.03391464846474035,0.001579825671097712,0.009293357586200646,1.0,1260.0
0.3738430067972893,0.030526265912364625,0.12367968804068452,0.0014166439270208997,0.003282946125666708,0.0182838999122783,0.0015578487020162513,0.015667408060013877,0.002876252380713762,0.03022099562741687,0.00268262030022548,0.004117456661757224,0.0014327142432342121,0.0015195688538764962,0.004918684363842019,0.010383538393533787,0.010331270180439667,0.0044042123810461575,0.0023124757144712405,0.003018594044085887,0.0024519167591376956,0.006632779969013125,0.0010786077617326306,0.0011145808020849302,0.0,1261.0
0.3738430067972893,0.030526265912364625,0.12367968804068452,0.0014166439270208997,0.003282946125666708,0.09924337079927481,0.0015578487020162513,0.015667408060013877,0.002876252380713762,0.03022099562741687,0.00268262030022548,0.004117456661757224,0.0014327142432342121,0.0015195688538764962,0.004918684363842019,0.010383538393533787,0.010331270180439667,0.0044042123810461575,0.0023124757144712405,0.003018594044085887,0.0024519167591376956,0.006632779969013125,0.0010786077617326306,0.0011145808020849302,1.0,1261.0
0.39213040153142664,0.037151784004816335,0.16790090239956434,0.010093548174995082,0.0034416449379950365,0.024972575550879395,0.0019658132081530333,0.02125857103312656,0.003729616994291529,0.0672264157927649,0.004146912085117194,0.01274060728803006,0.002307617900681347,0.005651284574721416,0.00756944011338323,0.014432355301353894,0.012593412685855121,-0.07446977169203972,0.004549259282454532,0.00415481532216555,0.010171781890336629,0.007392388043497178,0.0019002192600434675,0.0026084156547576676,0.0,1262.0
0.39213040153142664,0.037151784004816335,0.16790090239956434,0.010093548174995082,0.0034416449379950365,0.17794965795517959,0.0019658132081530333,0.02125857103312656,0.003729616994291529,0.0672264157927649,0.004146912085117194,0.01274060728803006,0.002307617900681347,0.005651284574721416,0.00756944011338323,0.014432355301353894,0.012593412685855121,-0.07446977169203972,0.004549259282454532,0.00415481532216555,0.010171781890336629,0.007392388043497178,0.0019002192600434675,0.0026084156547576676,1.0,1262.0
0.5209739874029009,0.044549469875768466,0.17503189437327427,0.008016085347852808,-0.004849956811924905,0.025432026511009287,0.002367509021084846,0.02092444005441374,0.0030742461089219297,0.203422979418157,0.003176706520286121,0.03588522686350837,0.0017719922176731018,0.022539229900789604,0.01051259159193707,0.06262059115563634,0.009849930193007062,-0.038261158298913855,0.0029863704324291085,0.004180916571711268,0.015007012032013822,0.006131158651003332,0.0022374767822195274,0.002372399901278577,0.0,1263.0
0.5209739874029009,0.044549469875768466,0.17503189437327427,0.008016085347852808,-0.004849956811924905,0.13306740759696023,0.002367509021084846,0.02092444005441374,0.0030742461089219297,0.203422979418157,0.003176706520286121,0.03588522686350837,0.0017719922176731018,0.022539229900789604,0.01051259159193707,0.06262059115563634,0.009849930193007062,-0.038261158298913855,0.0029863704324291085,0.004180916571711268,0.015007012032013822,0.006131158651003332,0.0022374767822195274,0.002372399901278577,1.0,1263.0
0.15467353949122575,0.05821368988401776,0.1158150267382081,0.012182958544197042,0.0025867002110961934,0.035646727001270584,0.0020665113568028026,0.023842606420915846,0.0035105011923439733,0.12714605690237457,0.005223660949608355,0.010358640951771303,0.0025551256863658445,0.007383630993448076,0.0056856116405290535,0.028225236954310784,0.014368279775879511,-0.019281692727607602,0.003188793757747277,0.004603681552160399,0.028537237260069848,0.005217101812310165,0.002230305620043005,0.0017804114914636848,0.0,1264.0
0.15467353949122575,0.05821368988401776,0.1158150267382081,0.012182958544197042,0.0025867002110961934,0.1780832140958295,0.0020665113568028026,0.023842606420915846,0.0035105011923439733,0.12714605690237457,0.005223660949608355,0.010358640951771303,0.0025551256863658445,0.007383630993448076,0.0056856116405290535,0.028225236954310784,0.014368279775879511,-0.019281692727607602,0.003188793757747277,0.004603681552160399,0.028537237260069848,0.005217101812310165,0.002230305620043005,0.0017804114914636848,1.0,1264.0
0.15360218249083069,0.05747407537760996,0.10289729755710741,0.0021020853874085255,0.0017799563777147753,0.03208551993171316,0.0007423896072960012,0.03120892509115425,0.003639848838161708,0.03263689507516476,0.0030756122285335863,0.004180298335352717,0.001687751237817281,0.0011540219487087278,0.008651951516543743,0.040810537811912795,0.019389684865797285,0.006993487427119138,0.004251500167095745,0.010030163399641356,0.003953941782990356,0.002817364106037168,0.0013380227017680824,0.001049959251322008,0.0,1265.0
0.15360218249083069,0.05747407537760996,0.10289729755710741,0.0021020853874085255,0.0017799563777147753,0.10239974546951647,0.0007423896072960012,0.03120892509115425,0.003639848838161708,0.03263689507516476,0.0030756122285335863,0.004180298335352717,0.001687751237817281,0.0011540219487087278,0.008651951516543743,0.040810537811912795,0.019389684865797285,0.006993487427119138,0.004251500167095745,0.010030163399641356,0.003953941782990356,0.002817364106037168,0.0013380227017680824,0.001049959251322008,1.0,1265.0
0.09622758949803423,0.03857533144916658,0.11651899893363593,0.0009616905939555664,0.0008753324124448625,0.023723004497225197,0.0009628163909107812,0.01861554927389175,0.0034914036991131603,0.03098605230465301,0.003088370946939367,0.004322068914571986,0.0015711387541754718,0.0013831599026659092,0.005926673568897645,0.015659998086268168,0.011469377673406722,0.004282552572265619,0.0029746259789495966,0.004903545658320851,0.003102445738275339,0.0044964168166554686,0.0014471701308602647,0.0010640654068279076,0.0,1266.0
0.09622758949803423,0.03857533144916658,0.11651899893363593,0.0009616905939555664,0.0008753324124448625,0.08684977715463527,0.0009628163909107812,0.01861554927389175,0.0034914036991131603,0.03098605230465301,0.003088370946939367,0.004322068914571986,0.0015711387541754718,0.0013831599026659092,0.005926673568897645,0.015659998086268168,0.011469377673406722,0.004282552572265619,0.0029746259789495966,0.004903545658320851,0.003102445738275339,0.0044964168166554686,0.0014471701308602647,0.0010640654068279076,1.0,1266.0
0.22086305503251324,0.04627749476907761,0.26949057971962853,0.0032735311355063246,0.006615114742138051,0.018155429808469403,0.0023493469834363623,0.024027722696990494,0.003135117519345698,0.038639972197937134,0.0038204084025954543,-0.05789554804913677,0.001595125282530141,0.001912600339590842,0.005984164624638133,0.019307148523165285,0.005749238737319473,-0.049560398071847755,0.005152689853561654,0.004688635286214993,0.006050939589895332,0.07861809716703672,0.0014135181848673462,0.0025217136257791317,0.0,1267.0
0.22086305503251324,0.04627749476907761,0.26949057971962853,0.0032735311355063246,0.006615114742138051,0.10731681751025945,0.0023493469834363623,0.024027722696990494,0.003135117519345698,0.038639972197937134,0.0038204084025954543,-0.05789554804913677,0.001595125282530141,0.001912600339590842,0.005984164624638133,0.019307148523165285,0.005749238737319473,-0.049560398071847755,0.005152689853561654,0.004688635286214993,0.006050939589895332,0.07861809716703672,0.0014135181848673462,0.0025217136257791317,1.0,1267.0
