power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
0.059112237776471385,0.1113334256974992,0.050248166073844504,0.0010590503205221394,0.0019086355993117887,0.04761806446247577,0.0013027210990539974,0.005443181154504561,0.002602197947501837,0.013482526228368222,0.005570587665468293,0.0009635183984053419,0.0006798660786607843,0.0008095616591596786,0.013995957062791702,0.005564213348816833,0.004587159994312079,0.005278577679366089,0.0031301598191981854,0.004411792649360579,0.0033746450753538446,0.00223818795207834,0.0025817645186711796,0.001179185618236491,0.0,231.0
0.059112237776471385,0.1113334256974992,0.050248166073844504,0.0010590503205221394,0.0019086355993117887,0.04761806446247577,0.0013027210990539974,0.005443181154504561,0.002602197947501837,0.013482526228368222,0.005570587665468293,0.0009635183984053419,0.0006798660786607843,0.45117729890979025,0.013995957062791702,0.005564213348816833,0.004587159994312079,0.005278577679366089,0.0031301598191981854,0.004411792649360579,0.0033746450753538446,0.00223818795207834,0.0025817645186711796,0.001179185618236491,1.0,231.0
0.057454149208987323,0.02933328657091565,0.19553173585213407,0.000614918205973817,0.0006315101511414051,0.07874203094666425,0.0010568432676087776,0.013081235523295405,0.04169262628286404,0.010439047078716727,0.11433282475107265,0.0021736773967461626,0.0019615375300005185,0.0005950008859154909,0.005041481718300193,0.014718865571356852,0.002882732909910941,0.0024275376498451703,0.0018483874754190355,0.004736910227028355,0.0049259023437753305,0.0018890151604166257,0.0011646887512768115,0.0005913928463005457,0.0,232.0
0.057454149208987323,0.02933328657091565,0.19553173585213407,0.000614918205973817,0.0006315101511414051,0.07874203094666425,0.0010568432676087776,0.013081235523295405,0.04169262628286404,0.010439047078716727,4.7295849937583085,0.0021736773967461626,0.0019615375300005185,0.0005950008859154909,0.005041481718300193,0.014718865571356852,0.002882732909910941,0.0024275376498451703,0.0018483874754190355,0.004736910227028355,0.0049259023437753305,0.0018890151604166257,0.0011646887512768115,0.0005913928463005457,1.0,232.0
0.06140159002556876,0.03197560109684499,0.16603000948550778,0.0009602027195631966,0.0006738054305143569,0.0961423061885,0.0010072701138144292,0.010856691577738704,0.025914017282891687,0.013552840782509118,0.01782452095551115,0.0028181834160028907,0.001742031494656961,0.0010473582245435875,0.006375742193761348,0.010097460473265143,0.003553406494118441,0.0029381731044154156,0.0013562616381839671,0.025854691230124745,0.038507536930562955,0.00170457549540072,0.001125972296304682,0.0005226595769941393,0.0,233.0
0.06140159002556876,0.03197560109684499,0.16603000948550778,0.0009602027195631966,0.0006738054305143569,0.0961423061885,0.0010072701138144292,0.010856691577738704,0.025914017282891687,0.013552840782509118,0.5039304669167347,0.0028181834160028907,0.001742031494656961,0.0010473582245435875,0.006375742193761348,0.010097460473265143,0.003553406494118441,0.0029381731044154156,0.0013562616381839671,0.025854691230124745,0.038507536930562955,0.00170457549540072,0.001125972296304682,0.0005226595769941393,1.0,233.0
0.05664873452540189,0.035315853050895386,0.2613114024740093,0.0007153117244819328,0.0005782212738317566,0.22709132220857167,0.0032175693371585042,0.012631668294493808,1.0529737786886841,0.015677865616662432,0.019487224969670796,0.0033491364960735945,0.0018405204722179026,0.000937215263904612,0.006405741730378188,0.011544977624476888,0.003996239543145597,0.0034702360007809537,0.0014049595984742722,0.011179941747165374,0.007612972326118681,0.0015613362617214494,0.0010128854686834233,0.0005266507153280165,0.0,234.0
0.05664873452540189,0.035315853050895386,0.2613114024740093,0.0007153117244819328,0.0005782212738317566,0.22709132220857167,0.0032175693371585042,0.012631668294493808,1.0529737786886841,0.015677865616662432,0.6293032640741834,0.0033491364960735945,0.0018405204722179026,0.000937215263904612,0.006405741730378188,0.011544977624476888,0.003996239543145597,0.0034702360007809537,0.0014049595984742722,0.011179941747165374,0.007612972326118681,0.0015613362617214494,0.0010128854686834233,0.0005266507153280165,1.0,234.0
0.07782962608465802,0.04702470956854141,0.21754053802247036,0.0008819313222959373,0.0010922054453167665,0.13750390541801621,0.010962081441557326,0.013870941925534832,0.04925186563533799,0.023204070649827338,0.026220670178946828,0.00317007622297264,0.0026858286961325482,0.0007956769089986275,0.00884646904546709,0.016075414408687025,0.005509911397312318,0.003967522857782322,0.002561150547374509,0.01779704084156374,0.04769962000146349,0.0031346822365682673,0.0021808838867579832,0.001030224450278576,0.0,235.0
0.07782962608465802,0.04702470956854141,0.21754053802247036,0.0008819313222959373,0.0010922054453167665,0.13750390541801621,0.010962081441557326,0.013870941925534832,0.04925186563533799,0.023204070649827338,0.49843166725821675,0.00317007622297264,0.0026858286961325482,0.0007956769089986275,0.00884646904546709,0.016075414408687025,0.005509911397312318,0.003967522857782322,0.002561150547374509,0.01779704084156374,0.04769962000146349,0.0031346822365682673,0.0021808838867579832,0.001030224450278576,1.0,235.0
0.10609999245133583,0.06813040800381609,0.2667951155415879,0.0016302505370658772,0.0016406686551348653,0.04067847260278774,0.0011919486893563539,0.016101776912964064,0.026240305062581473,0.013479429222751815,0.03400053343618421,0.0027377172927872074,0.0020668908225169435,0.0007787371892305247,0.00997814660689348,0.012623714853563109,0.004543276182652418,0.002922081391396856,0.00276693578772284,0.006069700155433172,0.005259704746208309,0.0030725923963095198,0.0016789257438101458,0.0008218915373491601,0.0,236.0
0.10609999245133583,0.06813040800381609,0.2667951155415879,0.0016302505370658772,0.0016406686551348653,0.04067847260278774,0.0011919486893563539,0.016101776912964064,0.026240305062581473,0.013479429222751815,0.9371473688643513,0.0027377172927872074,0.0020668908225169435,0.0007787371892305247,0.00997814660689348,0.012623714853563109,0.004543276182652418,0.002922081391396856,0.00276693578772284,0.006069700155433172,0.005259704746208309,0.0030725923963095198,0.0016789257438101458,0.0008218915373491601,1.0,236.0
0.07062233311334622,0.04083681136475968,0.16733087306494918,0.0005410956191775868,0.0005905859767356919,0.05836794260054414,0.0005027116413153254,0.015259539859248616,0.025531232493355815,0.015015188622453721,0.02879507703633596,0.00205879831459786,0.0017159405434707424,0.000508174752123446,0.005441191429111796,0.011085404500352523,0.003506053398578947,0.002271750868563601,0.002065535628995441,0.017675830926245542,0.012209607272188831,0.002710753836045781,0.0013450482764837941,0.00048779445373692694,0.0,237.0
0.07062233311334622,0.04083681136475968,0.16733087306494918,0.0005410956191775868,0.0005905859767356919,0.05836794260054414,0.0005027116413153254,0.015259539859248616,0.025531232493355815,0.015015188622453721,1.3905428801935347,0.00205879831459786,0.0017159405434707424,0.000508174752123446,0.005441191429111796,0.011085404500352523,0.003506053398578947,0.002271750868563601,0.002065535628995441,0.017675830926245542,0.012209607272188831,0.002710753836045781,0.0013450482764837941,0.00048779445373692694,1.0,237.0
0.056358919780120816,0.029392280438162926,0.06436772160726835,0.0008515878762362556,0.0005511848200817418,0.11725805504893179,0.40556726861612863,0.011200121729927964,0.030076365081203503,0.014850228796307534,0.024151741060685315,0.002151960701512486,0.0015933782209116114,0.0006012284000547208,0.007192315160673751,0.017348674680658885,0.003259974655204302,0.002676873878006818,0.0017553721740681193,0.0182070940379815,0.023469666075545105,0.0019440127563778772,0.0010985453575252046,0.0005772331098579611,0.0,238.0
0.056358919780120816,0.029392280438162926,0.06436772160726835,0.0008515878762362556,0.0005511848200817418,0.11725805504893179,0.40556726861612863,0.011200121729927964,0.030076365081203503,0.014850228796307534,1.8123702045203411,0.002151960701512486,0.0015933782209116114,0.0006012284000547208,0.007192315160673751,0.017348674680658885,0.003259974655204302,0.002676873878006818,0.0017553721740681193,0.0182070940379815,0.023469666075545105,0.0019440127563778772,0.0010985453575252046,0.0005772331098579611,1.0,238.0
0.055762393856623495,0.023808243047728984,0.05359641800643123,0.001587341307620226,0.000647009033686477,0.016855428663432582,0.0072144833792405555,0.014476827098146064,0.03042011967906322,0.009251196832892697,0.008659248288013613,0.0025481422832450682,0.004303124676376412,0.0011844396084168748,0.012813195650508776,0.0023886573635906057,0.003295846076805956,0.0013220334052977724,0.0023695171115695438,0.0024048404522820487,0.002848244045326364,0.0014769097110832604,0.0008079348904303229,0.0006344068339894687,0.0,239.0
0.055762393856623495,0.023808243047728984,0.05359641800643123,0.001587341307620226,0.000647009033686477,0.016855428663432582,0.0072144833792405555,0.014476827098146064,0.03042011967906322,0.009251196832892697,0.008659248288013613,0.0025481422832450682,0.004303124676376412,0.8895443212516635,0.012813195650508776,0.0023886573635906057,0.003295846076805956,0.0013220334052977724,0.0023695171115695438,0.0024048404522820487,0.002848244045326364,0.0014769097110832604,0.0008079348904303229,0.0006344068339894687,1.0,239.0
0.046925157058765106,0.026410562711613263,0.10964200336878112,0.0020052243679374907,0.0009394430385383465,0.03270816312874555,0.002216605954702593,0.02408253580939787,0.1321778620308939,0.008083164856824655,0.011832465937999345,0.0036218022965493605,0.003307467341900117,0.0007963744288318778,0.023329857593641444,0.003251313624708674,0.007496424066189098,0.0020084295939683423,0.003410841607736536,0.005367808150944592,0.004201568387123405,0.007241774228681215,0.0018313712078804334,0.0007101674007064773,0.0,240.0
0.046925157058765106,0.026410562711613263,0.10964200336878112,0.0020052243679374907,0.0009394430385383465,0.03270816312874555,0.002216605954702593,0.02408253580939787,0.1321778620308939,0.008083164856824655,0.011832465937999345,0.0036218022965493605,0.003307467341900117,0.5679460648686239,0.023329857593641444,0.003251313624708674,0.007496424066189098,0.0020084295939683423,0.003410841607736536,0.005367808150944592,0.004201568387123405,0.007241774228681215,0.0018313712078804334,0.0007101674007064773,1.0,240.0
0.051731501711848864,0.026177837836377886,0.11473014204040853,0.002341814536418918,0.0009423735488468561,0.028539863601906072,0.002332650990364832,0.01578783737754048,0.03226926037085832,0.015318042461824926,0.01119419963431127,0.0038315856014380194,0.0033177673102035917,0.001374507696439001,0.06951472240333778,0.0033037802857174992,0.006580362131064345,0.0018330790835858343,0.0033561903927077936,0.003993472276373414,0.0036337981982463253,0.004187403700199137,0.0013920735395562813,0.0005860380974411603,0.0,241.0
0.051731501711848864,0.026177837836377886,0.11473014204040853,0.002341814536418918,0.0009423735488468561,0.028539863601906072,0.002332650990364832,0.01578783737754048,0.03226926037085832,0.015318042461824926,0.01119419963431127,0.0038315856014380194,0.0033177673102035917,0.9800202725571534,0.06951472240333778,0.0033037802857174992,0.006580362131064345,0.0018330790835858343,0.0033561903927077936,0.003993472276373414,0.0036337981982463253,0.004187403700199137,0.0013920735395562813,0.0005860380974411603,1.0,241.0
0.0511228573549876,0.028962478130958383,0.07909214725246479,0.002451307081105659,0.001284568765161391,0.03857733880512843,0.005196970345456014,0.018408622837771244,0.030923894051115196,0.009135147204110277,0.009617392010695692,0.002783861204754615,0.0029525351376876517,0.0013826237349906802,0.03582418883115078,0.003119829650617891,0.008231580667388485,0.001987264279031934,0.004678736439447517,0.0067844414972010195,0.005261042825309531,0.00612642420289953,0.0021072850863904286,0.0007746378465807635,0.0,242.0
0.0511228573549876,0.028962478130958383,0.07909214725246479,0.002451307081105659,0.001284568765161391,0.03857733880512843,0.005196970345456014,0.018408622837771244,0.030923894051115196,0.009135147204110277,0.009617392010695692,0.002783861204754615,0.0029525351376876517,1.055337856356735,0.03582418883115078,0.003119829650617891,0.008231580667388485,0.001987264279031934,0.004678736439447517,0.0067844414972010195,0.005261042825309531,0.00612642420289953,0.0021072850863904286,0.0007746378465807635,1.0,242.0
0.059701355348601326,0.02870259859304004,0.05631915463389773,0.001078408119407649,0.0011502462395663704,0.01877321130335326,0.0007442826405363093,0.02471199066940234,0.011172115847640477,0.004638097421151206,0.004651822340433402,0.0018213450796448817,0.0038123991892145726,0.0007870572008768504,0.019679462977427495,0.004698218282264184,0.01026733923710274,0.002640188237140071,0.004577927664571678,0.0043609365741452645,0.004288060556680649,0.0047533768663707565,0.002033312143957016,0.0007567331428960495,0.0,243.0
0.059701355348601326,0.02870259859304004,0.05631915463389773,0.001078408119407649,0.0011502462395663704,0.01877321130335326,0.0007442826405363093,0.02471199066940234,0.011172115847640477,0.004638097421151206,0.004651822340433402,0.0018213450796448817,0.0038123991892145726,0.4202290841375885,0.019679462977427495,0.004698218282264184,0.01026733923710274,0.002640188237140071,0.004577927664571678,0.0043609365741452645,0.004288060556680649,0.0047533768663707565,0.002033312143957016,0.0007567331428960495,1.0,243.0
0.05799073821049461,0.031500993309322704,0.07106830687748769,0.0010335837771398208,0.0008051957488855524,0.014928201968510335,0.00102165974896158,0.018503337140003663,0.015834818259154497,0.005345810142017266,0.003691446293601536,0.001605050753211969,0.004602863555447,0.0008717117868028022,0.018179160660948254,0.003604606295769703,0.005812892974148769,0.0020742892194994264,0.0033937801671875913,0.004200716929172657,0.0033981980265644276,0.0030598642138393076,0.0017272438205213898,0.0007482442083177207,0.0,244.0
0.05799073821049461,0.031500993309322704,0.07106830687748769,0.0010335837771398208,0.0008051957488855524,0.014928201968510335,0.00102165974896158,0.018503337140003663,0.015834818259154497,0.005345810142017266,0.003691446293601536,0.001605050753211969,0.004602863555447,0.5329290766020712,0.018179160660948254,0.003604606295769703,0.005812892974148769,0.0020742892194994264,0.0033937801671875913,0.004200716929172657,0.0033981980265644276,0.0030598642138393076,0.0017272438205213898,0.0007482442083177207,1.0,244.0
0.04427053954630098,0.018692769878308525,0.10656795509585655,0.002409671903575946,0.0005671181472122046,0.03192768749996064,0.0021749760293712323,0.022966110310858694,0.03616619617529437,0.007921725256122735,0.011428761432984809,0.0032167174856740535,0.003840906630052176,0.002324945929068979,0.01736402042095192,0.003063333171329084,0.004680388940558725,0.002020529888101708,0.004237116800683155,0.0051971278447720875,0.004646140380482793,0.004374342304177593,0.0016938024019669822,0.0006644408532104969,0.0,245.0
