power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
0.18578948465146888,0.06257770751954145,0.07653990262460511,0.00073314172934286,0.0010473861146569384,0.06141677675397265,0.0004262921214674609,0.04433961276811027,0.005323470724167046,0.013360188579599742,0.004453211220623409,0.0017741934574813322,0.001936092984157942,0.0010611739122889064,0.013086159851570231,0.01784047211413503,0.017384373547492497,0.003550043875421345,0.004210624499148949,0.005903051670096658,0.005007737501332092,0.0026799707493085695,0.0008986332014214268,0.0004736386245229824,0.0,1111.0
0.18578948465146888,0.06257770751954145,0.07653990262460511,0.00073314172934286,0.0010473861146569384,0.06141677675397265,0.0004262921214674609,0.04433961276811027,0.005323470724167046,0.013360188579599742,0.004453211220623409,0.0017741934574813322,0.001936092984157942,0.0010611739122889064,0.013086159851570231,0.01784047211413503,0.017384373547492497,0.08600733080897269,0.004210624499148949,0.005903051670096658,0.005007737501332092,0.0026799707493085695,0.0008986332014214268,0.0004736386245229824,1.0,1111.0
0.13055038749944994,0.0703615938184945,0.10670002189472896,0.0006394858992674627,0.0009095335707314453,0.06284145663563583,0.00041838361231369935,0.02897076386050991,0.004780307399754211,0.010023616105620232,0.0031855750086122073,0.000975500850253861,0.000990484412607957,0.00027632453793534866,0.010850195729387708,0.01466613402621843,0.013349533752677967,0.002619597157418725,0.003182599751440678,0.004798585964333526,0.0033429707782630922,0.002212579165355003,0.001341845645251681,0.0003884678917382502,0.0,1112.0
0.13055038749944994,0.0703615938184945,0.10670002189472896,0.0006394858992674627,0.0009095335707314453,0.06284145663563583,0.00041838361231369935,0.02897076386050991,0.004780307399754211,0.010023616105620232,0.0031855750086122073,0.000975500850253861,0.000990484412607957,0.00027632453793534866,0.010850195729387708,0.01466613402621843,0.013349533752677967,0.10318664353479601,0.003182599751440678,0.004798585964333526,0.0033429707782630922,0.002212579165355003,0.001341845645251681,0.0003884678917382502,1.0,1112.0
0.0867217126971648,0.047157722158452826,0.14088810727190154,0.00031986911277964,0.00024644593928762037,0.05801472545330434,0.0003242017233011342,0.02203909620286705,0.00350493323521853,0.008656506941190746,0.0023104023384267055,0.0009667618429057733,0.0009401348496228014,0.00028810585590438906,0.00816122708173228,0.010630972264245921,0.010856969756412562,0.0022140574912635604,0.0032424073243639564,0.0037718289164482867,0.002354450896456822,0.0015752867879349171,0.0010193392292611912,0.0004608146136199694,0.0,1113.0
0.0867217126971648,0.047157722158452826,0.14088810727190154,0.00031986911277964,0.00024644593928762037,0.05801472545330434,0.0003242017233011342,0.02203909620286705,0.00350493323521853,0.008656506941190746,0.0023104023384267055,0.0009667618429057733,0.0009401348496228014,0.00028810585590438906,0.00816122708173228,0.010630972264245921,0.010856969756412562,0.15848415046101672,0.0032424073243639564,0.0037718289164482867,0.002354450896456822,0.0015752867879349171,0.0010193392292611912,0.0004608146136199694,1.0,1113.0
0.14533133492909284,0.06269192565053952,0.09919968737363342,0.0010218742133384767,0.000353633462341462,0.03320155535996277,0.00024691530974485433,0.013646218193585344,0.0034188087928767206,0.010247892144894891,0.0033945068009790815,0.002434939531598828,0.0017778987451307956,0.0008186106001944831,0.007259646237947596,0.0036749832384099564,0.0026378438899194684,0.0016697750721973315,0.0022857121610673696,0.0019867149634235403,0.0018828001148421428,0.0011860790063403304,0.0008564263371692907,0.00028438659499191454,0.0,1114.0
0.14533133492909284,0.06269192565053952,0.09919968737363342,0.0010218742133384767,0.000353633462341462,0.03320155535996277,0.00024691530974485433,0.013646218193585344,0.0034188087928767206,0.010247892144894891,0.0033945068009790815,0.002434939531598828,0.0017778987451307956,0.0008186106001944831,0.007259646237947596,0.0036749832384099564,0.0026378438899194684,0.0016697750721973315,0.0022857121610673696,0.0019867149634235403,0.0018828001148421428,0.0011860790063403304,0.0008564263371692907,0.4913922159905797,1.0,1114.0
0.1272797886449691,0.056162729732883804,0.07981235029205368,0.00040459944528239614,0.00025782473493120663,0.03348461782559018,0.0002670929964803397,0.017662085166307767,0.0027421365726488594,0.0064912320181340685,0.001990540065571575,0.0016585404626971556,0.0012634733703243532,0.0005272845170458432,0.0068210411099195204,0.003477902649199082,0.002340574468776702,0.0015521644777756573,0.002152653545807694,0.0026009735939718096,0.003124606220111881,0.001727845602276905,0.0011754361698735278,0.0002649303434691719,0.0,1115.0
0.1272797886449691,0.056162729732883804,0.07981235029205368,0.00040459944528239614,0.00025782473493120663,0.03348461782559018,0.0002670929964803397,0.017662085166307767,0.0027421365726488594,0.0064912320181340685,0.001990540065571575,0.0016585404626971556,0.0012634733703243532,0.0005272845170458432,0.0068210411099195204,0.003477902649199082,0.002340574468776702,0.0015521644777756573,0.002152653545807694,0.0026009735939718096,0.003124606220111881,0.001727845602276905,0.0011754361698735278,0.5274190127067296,1.0,1115.0
0.14719716497469157,0.05024582321537271,0.09935179073802779,0.0004372813977425523,0.0002649588970121969,0.03147018350766194,0.00029518606643921255,0.01973045697786357,0.0033341736210224134,0.008761701179462249,0.0022953784224727498,0.0016039049863901976,0.0012418616515625174,0.0005919581859328141,0.007795881124750477,0.003623667593911192,0.0025769590722660345,0.0017262861966764113,0.002659997371220303,0.0028577045139813774,0.00321004162610088,0.0019676617041930492,0.001260697366562612,0.0004181418532276635,0.0,1116.0
0.14719716497469157,0.05024582321537271,0.09935179073802779,0.0004372813977425523,0.0002649588970121969,0.03147018350766194,0.00029518606643921255,0.01973045697786357,0.0033341736210224134,0.008761701179462249,0.0022953784224727498,0.0016039049863901976,0.0012418616515625174,0.0005919581859328141,0.007795881124750477,0.003623667593911192,0.0025769590722660345,0.0017262861966764113,0.002659997371220303,0.0028577045139813774,0.00321004162610088,0.0019676617041930492,0.001260697366562612,0.5346900358772249,1.0,1116.0
0.20773264910554398,0.078681884568582,0.1326139601219207,0.00033757009501630654,0.00029133475099380016,0.05319158059538429,0.0005352003490497291,0.02586913555500667,0.005230589643046676,0.014826326634040501,0.00334898068797734,0.0018298810223013758,0.001482166657482061,0.0006605789767574863,0.011061551320098423,0.004077298637785157,0.0027485417638670314,0.0020805567001034825,0.0026370007543589672,0.0034835349847932924,0.004404226500948969,0.002543155965172626,0.0015408192738620486,0.00046098908433987593,0.0,1117.0
0.20773264910554398,0.078681884568582,0.1326139601219207,0.00033757009501630654,0.00029133475099380016,0.05319158059538429,0.0005352003490497291,0.02586913555500667,0.005230589643046676,0.014826326634040501,0.00334898068797734,0.0018298810223013758,0.001482166657482061,0.0006605789767574863,0.011061551320098423,0.004077298637785157,0.0027485417638670314,0.0020805567001034825,0.0026370007543589672,0.0034835349847932924,0.004404226500948969,0.002543155965172626,0.0015408192738620486,0.5829457213369402,1.0,1117.0
0.2383976665187867,0.12273654458917166,0.16225784859325457,0.0009978492671482914,0.00031280037515098044,0.07112407253724552,0.0012399969619143914,0.036253786519664544,0.006187746360039034,0.01754472284475364,0.004558356955885469,0.003548960151199525,0.002592600783487168,0.0009737025257829519,0.011129331470092894,0.003340693756001933,0.002733985541195503,0.001971804976270465,0.0027249450495083092,0.004140087034039066,0.007502982489113164,0.0031473800325757836,0.0018029527933271878,0.0006067579100460102,0.0,1118.0
0.2383976665187867,0.12273654458917166,0.16225784859325457,0.0009978492671482914,0.00031280037515098044,0.07112407253724552,0.0012399969619143914,0.036253786519664544,0.006187746360039034,0.01754472284475364,0.004558356955885469,0.003548960151199525,0.002592600783487168,0.0009737025257829519,0.011129331470092894,0.003340693756001933,0.002733985541195503,0.001971804976270465,0.0027249450495083092,0.004140087034039066,0.007502982489113164,0.0031473800325757836,0.0018029527933271878,0.6903786217034794,1.0,1118.0
0.1944676868242186,0.09543610269015279,0.12664526751084687,0.0003878089994569464,0.0002717623757069172,0.04518167361942698,0.0003543009354268772,0.024630603388738778,0.005319532056880307,0.018370521057791998,0.004021616217762059,0.0034413799106502697,0.0024579779425893604,0.0011386098661344082,0.00947933572352592,0.0031085896815579526,0.0023228130107825445,0.001545784485986817,0.00254494486042041,0.003198125334614285,0.004294587212333187,0.0026915790138626367,0.0017474626655127558,0.0005635177041661097,0.0,1119.0
0.1944676868242186,0.09543610269015279,0.12664526751084687,0.0003878089994569464,0.0002717623757069172,0.04518167361942698,0.0003543009354268772,0.024630603388738778,0.005319532056880307,0.018370521057791998,0.004021616217762059,0.0034413799106502697,0.0024579779425893604,0.0011386098661344082,0.00947933572352592,0.0031085896815579526,0.0023228130107825445,0.001545784485986817,0.00254494486042041,0.003198125334614285,0.004294587212333187,0.0026915790138626367,0.0017474626655127558,0.5949757025292955,1.0,1119.0
0.1526045852622916,0.05348982488155598,0.0981542777106719,0.0004831556893322918,0.0003368175446188667,0.03810006831652962,0.0003046678684007317,0.016753873669883682,0.004387145354690417,0.012316739092053336,0.0027858040959192094,0.0019947611082797734,0.0014636167644685371,0.0005920493339274984,0.009069996275785076,0.002820797905983098,0.0019219530378073244,0.0013606341731079682,0.002582324978697154,0.002668973946663141,0.0032190084533147987,0.002305121106814201,0.001293638884998107,0.0003827961637663241,0.0,1120.0
0.1526045852622916,0.05348982488155598,0.0981542777106719,0.0004831556893322918,0.0003368175446188667,0.03810006831652962,0.0003046678684007317,0.016753873669883682,0.004387145354690417,0.012316739092053336,0.0027858040959192094,0.0019947611082797734,0.0014636167644685371,0.0005920493339274984,0.009069996275785076,0.002820797905983098,0.0019219530378073244,0.0013606341731079682,0.002582324978697154,0.002668973946663141,0.0032190084533147987,0.002305121106814201,0.001293638884998107,0.5983347234057896,1.0,1120.0
0.044127155282289776,0.05423064279584244,0.1610503032633238,0.0008447988801107064,0.00033145929617467396,0.04660386504688219,0.00029224889481878547,0.020972715556546107,0.003330486453661105,0.007746064453408599,0.002060093975027526,0.0012061923639682022,0.0011092351807841403,0.0002651269293582376,0.0044095699559444325,0.005836777715699239,0.0025422834117136335,0.0014406564899340705,0.0020526984144891157,0.001816836279776452,0.0018707760328757989,0.0011034177234691817,0.0007980830193862064,0.0004531158575115258,0.0,1121.0
0.044127155282289776,0.05423064279584244,0.1610503032633238,0.0008447988801107064,0.00033145929617467396,0.04660386504688219,0.00029224889481878547,0.020972715556546107,0.003330486453661105,0.007746064453408599,0.002060093975027526,0.0012061923639682022,0.0011092351807841403,0.0002651269293582376,0.0044095699559444325,0.005836777715699239,0.0025422834117136335,0.0014406564899340705,0.0020526984144891157,0.2909684223252506,0.0018707760328757989,0.0011034177234691817,0.0007980830193862064,0.0004531158575115258,1.0,1121.0
0.06556757345933673,0.04236106171127061,0.10674344737767215,0.0006324202169439815,0.0003161261823863622,0.03786375969290366,0.00032625191174754915,0.02384471279797437,0.003790002917960407,0.013065902274897975,0.0026980013134429363,0.0017080970797853734,0.0015114675912833975,0.0005240045007002911,0.0037098926106575313,0.006923567217294304,0.0031958233325050556,0.0017238461189529135,0.001936118765866134,0.0015709386792066326,0.0019099083242104123,0.00115383181521713,0.0009340788374338876,0.0005445764177879629,0.0,1122.0
0.06556757345933673,0.04236106171127061,0.10674344737767215,0.0006324202169439815,0.0003161261823863622,0.03786375969290366,0.00032625191174754915,0.02384471279797437,0.003790002917960407,0.013065902274897975,0.0026980013134429363,0.0017080970797853734,0.0015114675912833975,0.0005240045007002911,0.0037098926106575313,0.006923567217294304,0.0031958233325050556,0.0017238461189529135,0.001936118765866134,0.27871262997134705,0.0019099083242104123,0.00115383181521713,0.0009340788374338876,0.0005445764177879629,1.0,1122.0
0.05756329616460114,0.05576044970884397,0.10238203492398586,0.0007503314742551737,0.00038921112859637404,0.03405434451146121,0.0003249830117307512,0.021038800224250347,0.0032571273126061847,0.011682711551734053,0.0024649512662500445,0.001550786163587433,0.0013070276275265538,0.0003899162193652533,0.004635643819182809,0.007650020077933353,0.0030175744124120852,0.0018595634200981137,0.0018237476427206585,0.0016371812856242577,0.0019357330393142355,0.0011277086141912541,0.0008479487506572081,0.00045458158891401544,0.0,1123.0
0.05756329616460114,0.05576044970884397,0.10238203492398586,0.0007503314742551737,0.00038921112859637404,0.03405434451146121,0.0003249830117307512,0.021038800224250347,0.0032571273126061847,0.011682711551734053,0.0024649512662500445,0.001550786163587433,0.0013070276275265538,0.0003899162193652533,0.004635643819182809,0.007650020077933353,0.0030175744124120852,0.0018595634200981137,0.0018237476427206585,0.27488712705073365,0.0019357330393142355,0.0011277086141912541,0.0008479487506572081,0.00045458158891401544,1.0,1123.0
0.07546142192990163,0.06499885848769425,0.1551097116240688,0.0006198494895608293,0.0005002916577145239,0.05941485872517181,0.0002748845084081305,0.012108349638360053,0.0048830502934157196,0.010215099341080495,0.003918736364402819,0.002205820033013198,0.002259058273704237,0.00045720784962037254,0.004675937619360608,0.008043273000281648,0.003716136053626411,0.0017935338975922505,0.0019863481306415286,0.001765381086288338,0.0016767961764304097,0.0011763721860114569,0.0008365716764931418,0.0004640134951355878,0.0,1124.0
0.07546142192990163,0.06499885848769425,0.1551097116240688,0.0006198494895608293,0.0005002916577145239,0.05941485872517181,0.0002748845084081305,0.012108349638360053,0.0048830502934157196,0.010215099341080495,0.003918736364402819,0.002205820033013198,0.002259058273704237,0.00045720784962037254,0.004675937619360608,0.008043273000281648,0.003716136053626411,0.0017935338975922505,0.0019863481306415286,0.2354702036606209,0.0016767961764304097,0.0011763721860114569,0.0008365716764931418,0.0004640134951355878,1.0,1124.0
0.17055145755894927,0.07542780836157265,0.25557671263363074,0.0012949374984562187,0.0014250025791869138,0.06568808926822052,0.0004920824088951608,0.019548739958639285,0.007488202971853577,0.019744982814252684,0.006586938083344627,0.003777799981933714,0.0034636445472802264,0.00030856627819959116,0.0048671404443359385,0.009552938636290658,0.003422582483827872,0.0020220949929903227,0.002420855798341199,0.002060432957052856,0.002741818683437542,0.0015295180629671477,0.0008683092904547405,0.00047869840873590493,0.0,1125.0
