power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
4.836084055728577,0.04676196103064764,0.05692358265571086,0.0056974264299241685,0.0011226591608062147,0.023620271527760694,0.00040515536580176256,0.013297723730488334,0.00271728296586603,0.038097146709763545,0.0029508654555752594,0.001823219294633654,0.0010244551017673078,0.003596453114773204,0.003890845965082307,0.058947282462971984,0.00319479802315955,0.0033298768505165112,0.004501255231462788,0.0021005950253420256,0.004109574481606416,0.002071434599194794,0.0013930318927113398,0.0006175891036164591,0.0,631.0
4.836084055728577,0.04676196103064764,0.05692358265571086,0.0056974264299241685,0.0011226591608062147,0.023620271527760694,0.00040515536580176256,0.013297723730488334,0.00271728296586603,0.038097146709763545,0.0029508654555752594,0.001823219294633654,0.2923862331683175,0.003596453114773204,0.003890845965082307,0.058947282462971984,0.00319479802315955,0.0033298768505165112,0.004501255231462788,0.0021005950253420256,0.004109574481606416,0.002071434599194794,0.0013930318927113398,0.0006175891036164591,1.0,631.0
0.533033950817543,0.07738749756782487,0.06385042374710355,0.005219231004370839,0.0018407733947273673,0.02080143637194602,0.0011366032676262,0.014459342249786615,0.005150816680050856,0.2108692930332031,0.004625414817242056,0.002697230203626039,0.001490574533890441,0.0018111889142870402,0.008803555335509444,1.3295375198219803,0.0030373610052356137,0.004902152328526045,0.007607248883389872,0.0024756777542371813,0.006745155430758059,0.0028925206188748715,0.00148047527624889,0.001038739347782074,0.0,632.0
0.533033950817543,0.07738749756782487,0.06385042374710355,0.005219231004370839,0.0018407733947273673,0.02080143637194602,0.0011366032676262,0.014459342249786615,0.005150816680050856,0.2108692930332031,0.004625414817242056,0.002697230203626039,0.37796241109803264,0.0018111889142870402,0.008803555335509444,1.3295375198219803,0.0030373610052356137,0.004902152328526045,0.007607248883389872,0.0024756777542371813,0.006745155430758059,0.0028925206188748715,0.00148047527624889,0.001038739347782074,1.0,632.0
0.45984116059399355,0.06969955002587237,0.0514152151228896,0.0034799802166254495,0.0014773289847488913,0.035626385387476825,0.0009142374979225065,0.024499667576116196,0.00507461678544608,0.13559542317693585,0.004348593260634081,0.002487728953891889,0.001514501080776825,0.0028062648217459635,0.006079365471584763,0.10805026118275116,0.007386283999970774,0.0038474622192834883,0.00497749577347376,0.0024115578482765705,0.004114270747947586,0.0031155362772798518,0.0012651583903345073,0.0014546825240722837,0.0,633.0
0.45984116059399355,0.06969955002587237,0.0514152151228896,0.0034799802166254495,0.0014773289847488913,0.035626385387476825,0.0009142374979225065,0.024499667576116196,0.00507461678544608,0.13559542317693585,0.004348593260634081,0.002487728953891889,0.3447529915769275,0.0028062648217459635,0.006079365471584763,0.10805026118275116,0.007386283999970774,0.0038474622192834883,0.00497749577347376,0.0024115578482765705,0.004114270747947586,0.0031155362772798518,0.0012651583903345073,0.0014546825240722837,1.0,633.0
0.33698640329942764,0.04220942821263692,0.05229167141213242,0.00587837439348952,0.0014199742399423124,0.021534756616474828,0.0010364035347826673,0.025982146177882814,0.005213222757468101,0.21774952833386524,0.005128380716957335,0.0026805594586998705,0.0019254506024492183,0.002166149090382131,0.005499136828858105,0.0514756452114864,0.010460497541836342,0.0037860104739822773,0.004791060728713803,0.002952964466185702,0.008126601813321444,0.01450825611997468,0.0020413600506643736,0.0011428277991533706,0.0,634.0
0.33698640329942764,0.04220942821263692,0.05229167141213242,0.00587837439348952,0.0014199742399423124,0.021534756616474828,0.0010364035347826673,0.025982146177882814,0.005213222757468101,0.21774952833386524,0.005128380716957335,0.0026805594586998705,0.39733769179716605,0.002166149090382131,0.005499136828858105,0.0514756452114864,0.010460497541836342,0.0037860104739822773,0.004791060728713803,0.002952964466185702,0.008126601813321444,0.01450825611997468,0.0020413600506643736,0.0011428277991533706,1.0,634.0
6.882493784171594,0.032412896865665064,0.09053448350405989,0.002708961245968074,0.0012755255276447434,0.02297844922399888,0.0007343129943074704,0.025573405248680944,0.005009705477980725,0.025741029912985113,0.0038085838966107175,0.003198497120397693,0.0018916487467083814,0.003234431556621053,0.00753076454013258,0.014842450402088793,0.005019576368348861,0.002743862404998208,0.004025184156558157,0.0052372475972161025,0.006200449921782223,0.010960072384631332,0.0021364394797602675,0.0005681478422591559,0.0,635.0
6.882493784171594,0.032412896865665064,0.09053448350405989,0.002708961245968074,0.0012755255276447434,0.02297844922399888,0.0007343129943074704,0.025573405248680944,0.005009705477980725,0.025741029912985113,0.0038085838966107175,0.003198497120397693,0.3071404763727751,0.003234431556621053,0.00753076454013258,0.014842450402088793,0.005019576368348861,0.002743862404998208,0.004025184156558157,0.0052372475972161025,0.006200449921782223,0.010960072384631332,0.0021364394797602675,0.0005681478422591559,1.0,635.0
0.5992615578753444,0.057073405204538526,0.06618584956148625,0.001975641328387789,0.0013672521092081263,0.0208605222023726,0.00038413941957853297,0.015672908743721847,0.004617331135507399,0.024459998876145736,0.0036455422884878607,0.002426055931048641,0.0016740420037811956,0.003100361031168929,0.003997964065312787,0.006201593406147221,0.0028223104676131255,0.00180165601126179,0.0021366219024316424,0.001822282320474776,0.003333173098152561,0.002442939734959973,0.0009878285802794394,0.0004436184112768548,0.0,636.0
0.5992615578753444,0.057073405204538526,0.06618584956148625,0.001975641328387789,0.0013672521092081263,0.0208605222023726,0.00038413941957853297,0.015672908743721847,0.004617331135507399,0.024459998876145736,0.0036455422884878607,0.002426055931048641,0.32227941788380643,0.003100361031168929,0.003997964065312787,0.006201593406147221,0.0028223104676131255,0.00180165601126179,0.0021366219024316424,0.001822282320474776,0.003333173098152561,0.002442939734959973,0.0009878285802794394,0.0004436184112768548,1.0,636.0
1.2337406788467753,0.27927021559294096,0.07254183753196082,0.029293322851601016,0.0014672914929932778,0.020418345291005217,0.0005528229412883705,0.020648709647126624,0.004290638071010633,0.9213503230702099,0.0026288063585776108,0.0019331749353125815,0.0011613775974531422,0.002773311521184804,0.007779825844477753,0.17580010427912168,0.008661363791675388,0.005381222677796648,0.004459845551248343,0.0020972333882415145,0.003140647686557648,0.001903526731384007,0.0010240670898279914,0.0006577466076012317,0.0,637.0
1.2337406788467753,0.27927021559294096,0.07254183753196082,0.029293322851601016,0.0014672914929932778,0.020418345291005217,0.0005528229412883705,0.020648709647126624,0.004290638071010633,0.9213503230702099,0.0026288063585776108,0.0019331749353125815,0.3548994043657995,0.002773311521184804,0.007779825844477753,0.17580010427912168,0.008661363791675388,0.005381222677796648,0.004459845551248343,0.0020972333882415145,0.003140647686557648,0.001903526731384007,0.0010240670898279914,0.0006577466076012317,1.0,637.0
0.0918943860883778,0.09200948500357856,0.03514277479255718,0.0008648349813043739,0.000668298820315249,0.06782175927293202,0.0004358768319299513,0.007061744942682354,0.039895777796498104,0.02279421269420182,0.0032995829825839167,0.001986496284013162,0.001777286662117737,0.0004799695686059408,0.009401026238979088,0.005912766825241274,0.006208851693547654,0.0022351593331960493,0.002633258123308581,0.0020901075576173155,0.001987600902021113,0.004639189772500844,0.0011495048436760834,0.0017215456169605017,0.0,638.0
0.0918943860883778,0.09200948500357856,0.03514277479255718,0.0008648349813043739,0.000668298820315249,0.06782175927293202,0.0004358768319299513,0.007061744942682354,0.039895777796498104,0.02279421269420182,0.0032995829825839167,0.001986496284013162,0.51149543415408,0.0004799695686059408,0.009401026238979088,0.005912766825241274,0.006208851693547654,0.0022351593331960493,0.002633258123308581,0.0020901075576173155,0.001987600902021113,0.004639189772500844,0.0011495048436760834,0.0017215456169605017,1.0,638.0
0.14671089576588064,0.9198119178390928,0.056287736881263824,0.0013508365457411224,0.0008099577500110334,0.04848480152836847,0.0004503470950796656,0.016371301655751975,0.006834134362250007,0.032957099599850624,0.006964823460361297,0.0034025169447865294,0.0027036016290613463,0.0005482421163917762,0.010527096108193138,0.005947460631242307,0.00818024084273828,0.00261398030121564,0.0030764604251780985,0.0024488560304928484,0.0033795652557212117,0.004452167797819232,0.0022677869692208407,0.002985676536563309,0.0,639.0
0.14671089576588064,0.9198119178390928,0.056287736881263824,0.0013508365457411224,0.0008099577500110334,0.04848480152836847,0.0004503470950796656,0.016371301655751975,0.006834134362250007,0.032957099599850624,0.006964823460361297,0.0034025169447865294,0.6578574991799706,0.0005482421163917762,0.010527096108193138,0.005947460631242307,0.00818024084273828,0.00261398030121564,0.0030764604251780985,0.0024488560304928484,0.0033795652557212117,0.004452167797819232,0.0022677869692208407,0.002985676536563309,1.0,639.0
0.15548027926058733,0.06136165768814498,0.059546029316756226,0.0011567753569479509,0.0007183073696167307,0.15070849708165251,0.0004413385236123305,0.013512787757323324,0.012886474406838204,0.04059068134901576,0.009873827940294675,0.0028350171234234394,0.0027688722175439654,0.000560727816389502,0.010336438989496878,0.008809025390535533,0.004955412645854463,0.003549974263046112,0.004604599982631723,0.002140453028038336,0.002888432132702882,0.004367339002149556,0.00229711078522695,0.003105922405502266,0.0,640.0
0.15548027926058733,0.06136165768814498,0.059546029316756226,0.0011567753569479509,0.0007183073696167307,0.15070849708165251,0.0004413385236123305,0.013512787757323324,0.012886474406838204,0.04059068134901576,0.009873827940294675,0.0028350171234234394,0.6717643556440157,0.000560727816389502,0.010336438989496878,0.008809025390535533,0.004955412645854463,0.003549974263046112,0.004604599982631723,0.002140453028038336,0.002888432132702882,0.004367339002149556,0.00229711078522695,0.003105922405502266,1.0,640.0
0.14350666478794766,0.04934156734039355,0.03877003908427216,0.0015750358076504498,0.0006766964759947076,0.06006841950377876,0.000381203252346675,0.012881080284732803,0.011991529168861547,0.04276904756374294,0.0160328622172909,0.002756403857004716,0.002407495029652737,0.0006856431415748555,0.008529118292898489,0.005358794328846568,0.0051416237069829415,0.0041607600621144806,0.004311945750896201,0.002482323086803605,0.004694625511618447,0.0052694852765044495,0.0020824731149741956,0.011515022532280445,0.0,641.0
0.14350666478794766,0.04934156734039355,0.03877003908427216,0.0015750358076504498,0.0006766964759947076,0.06006841950377876,0.000381203252346675,0.012881080284732803,0.011991529168861547,0.04276904756374294,0.0160328622172909,0.002756403857004716,0.632380771229344,0.0006856431415748555,0.008529118292898489,0.005358794328846568,0.0051416237069829415,0.0041607600621144806,0.004311945750896201,0.002482323086803605,0.004694625511618447,0.0052694852765044495,0.0020824731149741956,0.011515022532280445,1.0,641.0
0.10282796893121121,0.051153242121387124,0.03568333209044317,0.001635723079772247,0.0008015593823404863,0.026598045452211932,0.0003300635970867951,0.011694235613810307,0.009172240721101626,0.012760562635424877,0.005062510967044767,0.001913128620058462,0.0016839894527080094,0.00041313039060989095,0.01262913252668082,0.002799085762505302,0.0035260741400963296,0.0021145113277731163,0.002469285830578858,0.002298570884207171,0.004531339446892287,0.022599545186173603,0.002139104741041811,0.002802546832233533,0.0,642.0
0.10282796893121121,0.051153242121387124,0.03568333209044317,0.001635723079772247,0.0008015593823404863,0.026598045452211932,0.0003300635970867951,0.011694235613810307,0.009172240721101626,0.012760562635424877,0.005062510967044767,0.001913128620058462,0.23381489443761524,0.00041313039060989095,0.01262913252668082,0.002799085762505302,0.0035260741400963296,0.0021145113277731163,0.002469285830578858,0.002298570884207171,0.004531339446892287,0.022599545186173603,0.002139104741041811,0.002802546832233533,1.0,642.0
0.11810118196435385,0.12969319650403463,0.03905308443997547,0.0012396451946027466,0.0009889854961039266,0.02703554128204887,0.0003343132194089521,0.01205193875342126,0.008713908340582131,0.008954093725924608,0.00435163476154893,0.0015710537579354993,0.0016163138204631235,0.0004144249554100952,0.014694782817725727,0.004519030028095984,0.004798932122224349,0.0023236058155987286,0.002943163361031076,0.0028022705499369527,0.005397329599151742,0.0755026907534312,0.001948601617063268,0.0019523044068595098,0.0,643.0
0.11810118196435385,0.12969319650403463,0.03905308443997547,0.0012396451946027466,0.0009889854961039266,0.02703554128204887,0.0003343132194089521,0.01205193875342126,0.008713908340582131,0.008954093725924608,0.00435163476154893,0.0015710537579354993,0.3599200323872756,0.0004144249554100952,0.014694782817725727,0.004519030028095984,0.004798932122224349,0.0023236058155987286,0.002943163361031076,0.0028022705499369527,0.005397329599151742,0.0755026907534312,0.001948601617063268,0.0019523044068595098,1.0,643.0
0.11729206905798333,0.2982841596276262,0.04977765418911312,0.0011962768736369477,0.0009469636004187627,0.052716787784677,0.00037859817611352823,0.007555999735360582,0.015726721419859983,0.01726082866209788,0.006237201746145372,0.0032902969364169673,0.002255303076520405,0.0006718218980465579,0.014452885826236118,0.0036468600875090157,0.014701125060635842,0.00337224343364907,0.0035080072923008424,0.0021302573646885853,0.00330517109775168,0.003507308530162543,0.0014852361157996427,0.10527625974834887,0.0,644.0
0.11729206905798333,0.2982841596276262,0.04977765418911312,0.0011962768736369477,0.0009469636004187627,0.052716787784677,0.00037859817611352823,0.007555999735360582,0.015726721419859983,0.01726082866209788,0.006237201746145372,0.0032902969364169673,0.7153358202022227,0.0006718218980465579,0.014452885826236118,0.0036468600875090157,0.014701125060635842,0.00337224343364907,0.0035080072923008424,0.0021302573646885853,0.00330517109775168,0.003507308530162543,0.0014852361157996427,0.10527625974834887,1.0,644.0
0.05459696947349792,0.07204326230395616,0.031464490909706246,0.04789353875542453,0.0010125126831349225,0.022720791758880636,0.0005998785337715135,0.012163859911699892,0.003646149682382149,0.021595500530989162,0.0020651365363611187,0.001488219054213251,0.001326254324764619,0.0008167338229368517,0.010283405610684351,0.0018724297512976629,0.006909187986459126,0.0014315799302541817,0.001675620423474414,0.0177752750246139,0.0011428326443064906,0.0013906157706655143,0.030187925685554746,0.000746848766996903,0.0,645.0
