log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,log_cosh_5,label,id
3.8059635025928342,1.0385409250488022,0.08574666519086441,0.3824389605215431,0.19911415740077626,0.0,1302.0
3.8059635025928342,5.4166366565094055,0.08574666519086441,0.3824389605215431,0.19911415740077626,1.0,1302.0
3.8596974553736363,1.1212204247983453,0.05236191256401204,0.15221357583373646,0.11807668071103522,0.0,1303.0
3.8596974553736363,12.370615490436396,0.05236191256401204,0.15221357583373646,0.11807668071103522,1.0,1303.0
4.210279502758154,1.3433282468138221,0.030821092617430698,0.1866968868415371,0.1495102561227529,0.0,1304.0
4.210279502758154,13.240426993209445,0.030821092617430698,0.1866968868415371,0.1495102561227529,1.0,1304.0
4.525174705319642,1.506085490504567,0.0639694652093982,0.25818021526821777,0.21403220444574703,0.0,1305.0
4.525174705319642,11.816672010179827,0.0639694652093982,0.25818021526821777,0.21403220444574703,1.0,1305.0
4.759255956645831,1.5558053553862927,0.04737054435413281,0.4062575033856879,0.23439360716906302,0.0,1306.0
4.759255956645831,17.133635121445696,0.04737054435413281,0.4062575033856879,0.23439360716906302,1.0,1306.0
8.032093960702078,2.4243783119731037,0.3118960537137662,0.7120194782889809,0.36624779269423363,0.0,1307.0
8.032093960702078,19.439426128324968,0.3118960537137662,0.7120194782889809,0.36624779269423363,1.0,1307.0
5.220736404498268,1.529747541434025,0.021767745523162563,0.4460530163400415,0.3588376191796326,0.0,1308.0
5.220736404498268,14.771984724009492,0.021767745523162563,0.4460530163400415,0.3588376191796326,1.0,1308.0
3.083698843999675,0.8735015565860449,0.013879523584378519,0.1536067536201982,0.2070037062679734,0.0,1309.0
3.083698843999675,11.395331229788296,0.013879523584378519,0.1536067536201982,0.2070037062679734,1.0,1309.0
3.8130346852621537,1.156810805385456,0.11133030683010191,0.31726948045895387,0.15741796569742492,0.0,1310.0
3.8130346852621537,4.464693987211859,0.11133030683010191,0.31726948045895387,0.15741796569742492,1.0,1310.0
3.4769220349782075,0.7858235576514638,0.049101967304784784,0.16301473607939235,0.06919417958736915,0.0,1311.0
3.4769220349782075,4.438326232054094,0.049101967304784784,0.16301473607939235,0.06919417958736915,1.0,1311.0
3.7326285374446257,1.0805319010608392,0.07239527000241991,0.2595306047124198,0.20616432255302783,0.0,1312.0
3.7326285374446257,3.30319035959338,0.07239527000241991,0.2595306047124198,0.20616432255302783,1.0,1312.0
4.567512337165323,1.3289067941186734,0.152602496487637,0.3481184194371848,0.26840771289826454,0.0,1313.0
4.567512337165323,4.204644966160773,0.152602496487637,0.3481184194371848,0.26840771289826454,1.0,1313.0
9.07409757972153,3.045230355988609,0.42586304426625604,1.1897110886722577,0.5031158256895985,0.0,1314.0
9.07409757972153,6.117642671404467,0.42586304426625604,1.1897110886722577,0.5031158256895985,1.0,1314.0
5.031869551624682,1.5339332002339015,0.1908275757670952,0.47968327575320496,0.22401619679859028,0.0,1315.0
5.031869551624682,4.187069068513793,0.1908275757670952,0.47968327575320496,0.22401619679859028,1.0,1315.0
2.768898558196165,0.8703022629638061,0.19549105106953946,0.16111498973578522,0.04727868025900919,0.0,1316.0
2.768898558196165,4.666237027351463,0.19549105106953946,0.16111498973578522,0.04727868025900919,1.0,1316.0
4.151591552368572,1.2844190638383302,0.03845154175668622,0.4733586893657265,0.16878943422455547,0.0,1317.0
4.151591552368572,1.2844190638383302,0.03845154175668622,4.252168942643322,0.16878943422455547,1.0,1317.0
3.1105438802220484,0.8838615074949595,0.02671248192239718,0.21067557421430486,0.08045044842193776,0.0,1318.0
3.1105438802220484,0.8838615074949595,0.02671248192239718,4.033412206932718,0.08045044842193776,1.0,1318.0
3.2312030197203327,0.9192648560065726,0.03467361094320296,0.27113976654767075,0.0843572159202512,0.0,1319.0
3.2312030197203327,0.9192648560065726,0.03467361094320296,2.8167937942492354,0.0843572159202512,1.0,1319.0
3.516790700686053,0.985811719724336,0.025945851163939094,0.2805423656640527,0.06691254552583688,0.0,1320.0
3.516790700686053,0.985811719724336,0.025945851163939094,3.2123238076981777,0.06691254552583688,1.0,1320.0
8.12037864586678,2.7070386245143907,0.06528424192101992,1.0996053301631152,0.16471195037248174,0.0,1321.0
8.12037864586678,2.7070386245143907,0.06528424192101992,5.018405554097317,0.16471195037248174,1.0,1321.0
5.013230066756725,1.6518560311135055,0.07025181390210482,0.509507137579658,0.18822227377547537,0.0,1322.0
5.013230066756725,1.6518560311135055,0.07025181390210482,3.569687766409177,0.18822227377547537,1.0,1322.0
2.6207297491750436,0.7549435285026191,0.03860862110599573,0.1956904963628166,0.05202486527024254,0.0,1323.0
2.6207297491750436,0.7549435285026191,0.03860862110599573,4.091122126059732,0.05202486527024254,1.0,1323.0
3.316336017687419,0.9611704796566226,0.06598605082269796,0.1765074912910743,0.06601984689293101,0.0,1324.0
3.316336017687419,0.9611704796566226,9.888679853230913,0.1765074912910743,0.06601984689293101,1.0,1324.0
3.5523715774805917,0.9363822448304137,0.05157230851472084,0.18755965899788757,0.054993537959782485,0.0,1325.0
3.5523715774805917,0.9363822448304137,11.63258456807412,0.18755965899788757,0.054993537959782485,1.0,1325.0
3.9642243190755533,1.0749971551279753,0.05298270045227311,0.259452633971545,0.10338257652899893,0.0,1326.0
3.9642243190755533,1.0749971551279753,12.46929718549789,0.259452633971545,0.10338257652899893,1.0,1326.0
5.896307094469474,1.662576596263115,0.05509402944751038,0.5006817432846933,0.1311928195395509,0.0,1327.0
5.896307094469474,1.662576596263115,12.995580884496524,0.5006817432846933,0.1311928195395509,1.0,1327.0
10.890887331695616,2.767041951988425,0.17184825058770709,0.7977666957944369,0.2856985122003917,0.0,1328.0
10.890887331695616,2.767041951988425,12.695543330139882,0.7977666957944369,0.2856985122003917,1.0,1328.0
7.485048813996023,2.1081926676445777,0.12566787682051944,0.7262814931532096,0.2558205556058692,0.0,1329.0
7.485048813996023,2.1081926676445777,13.08329230094516,0.7262814931532096,0.2558205556058692,1.0,1329.0
3.8845547341157385,1.1462490882166219,0.05200782773549757,0.2918898358104587,0.06385082896504723,0.0,1330.0
3.8845547341157385,1.1462490882166219,11.816276367906813,0.2918898358104587,0.06385082896504723,1.0,1330.0
4.482968230411088,1.019827460916809,0.023663834241510206,0.2580770000605197,0.11286999075914168,0.0,1331.0
4.482968230411088,1.019827460916809,0.023663834241510206,7.426202345992622,0.11286999075914168,1.0,1331.0
4.749573795467772,1.1444535521934025,0.07558011967661332,0.21561900374724938,0.1564830226117037,0.0,1332.0
4.749573795467772,1.1444535521934025,0.07558011967661332,6.4129351242517885,0.1564830226117037,1.0,1332.0
4.736182325120487,1.17986370858144,0.08972879780926217,0.21785904955260785,0.13805200041400376,0.0,1333.0
4.736182325120487,1.17986370858144,0.08972879780926217,6.6339888440680985,0.13805200041400376,1.0,1333.0
7.560675117896742,1.8481693206695975,0.12747185130862454,0.24733601864603785,0.2789789456708706,0.0,1334.0
7.560675117896742,1.8481693206695975,0.12747185130862454,5.453498269249674,0.2789789456708706,1.0,1334.0
11.291406731741258,2.9751943242132355,0.25232361222206784,0.8742319373869729,0.9868493254235078,0.0,1335.0
11.291406731741258,2.9751943242132355,0.25232361222206784,5.233452112633728,0.9868493254235078,1.0,1335.0
8.18113253523471,1.9916583380392567,0.1589780110535736,0.43745329856064646,0.4546306806514864,0.0,1336.0
8.18113253523471,1.9916583380392567,0.1589780110535736,4.864532847696892,0.4546306806514864,1.0,1336.0
4.387299236235539,1.054408128445891,0.028079280923016706,0.23171812295246969,0.25088792413731026,0.0,1337.0
4.387299236235539,1.054408128445891,0.028079280923016706,5.062443883149443,0.25088792413731026,1.0,1337.0
2.923284006248754,1.0626073817368034,0.08471530945528395,0.27354863768821125,0.11326759258220513,0.0,1338.0
2.923284006248754,1.0626073817368034,0.08471530945528395,3.8001326649509735,0.11326759258220513,1.0,1338.0
3.392727106668595,0.993135568802325,0.04181698805937224,0.31806439299254025,0.21758882430294438,0.0,1339.0
3.392727106668595,0.993135568802325,0.04181698805937224,1.9253855527803527,0.21758882430294438,1.0,1339.0
3.3350354331075573,1.079678005778914,0.11446914769616595,0.3184208752532615,0.20029828328551857,0.0,1340.0
3.3350354331075573,1.079678005778914,0.11446914769616595,1.7631049844895856,0.20029828328551857,1.0,1340.0
5.071487631440266,1.7052603138559679,0.1788146652827377,0.3893032210355398,0.23892493643083348,0.0,1341.0
5.071487631440266,1.7052603138559679,0.1788146652827377,1.7921317881648762,0.23892493643083348,1.0,1341.0
5.885359399169658,1.955831501611595,0.17415972861092432,0.5767348051532638,0.16513804346146402,0.0,1342.0
5.885359399169658,1.955831501611595,0.17415972861092432,4.345018496989056,0.16513804346146402,1.0,1342.0
4.202050056636496,1.3299518614479882,0.09875864470400723,0.2738320597617581,0.07092788912676277,0.0,1343.0
4.202050056636496,1.3299518614479882,0.09875864470400723,6.70648301616535,0.07092788912676277,1.0,1343.0
3.368918650938101,1.045922454007509,0.020897774572576588,0.4299620939815855,0.15719129913250243,0.0,1344.0
3.368918650938101,1.045922454007509,0.020897774572576588,2.223232391267994,0.15719129913250243,1.0,1344.0
4.690599210602935,1.5906706489541977,0.15265155994207993,0.3565223332346071,0.08002609149131219,0.0,1345.0
4.690599210602935,1.5906706489541977,0.15265155994207993,10.30845673919312,0.08002609149131219,1.0,1345.0
4.637773801309074,1.356531064584713,0.09110323557867207,0.2788264146754835,0.09515483584561454,0.0,1346.0
4.637773801309074,1.356531064584713,0.09110323557867207,8.069065449946473,0.09515483584561454,1.0,1346.0
4.7569329154624915,1.5131085786401315,0.08893381508287632,0.3705933049486222,0.10230039544934458,0.0,1347.0
4.7569329154624915,1.5131085786401315,0.08893381508287632,6.84971550776941,0.10230039544934458,1.0,1347.0
7.293551873734585,2.0655515924962535,0.14969872084500305,0.5889600188097891,0.19866948599480513,0.0,1348.0
7.293551873734585,2.0655515924962535,0.14969872084500305,8.303329105018832,0.19866948599480513,1.0,1348.0
11.639140243278439,3.988761957166262,0.6270844112101182,0.9910466719160046,0.20177265700402935,0.0,1349.0
11.639140243278439,3.988761957166262,0.6270844112101182,7.085266411686187,0.20177265700402935,1.0,1349.0
7.674585348966163,2.310407906968518,0.33732357097234983,0.6186239061469967,0.22911647039044036,0.0,1350.0
7.674585348966163,2.310407906968518,0.33732357097234983,5.644024127048836,0.22911647039044036,1.0,1350.0
5.533525713429595,1.6451938981526621,0.1913880694726664,0.4000911231925757,0.18149777286003704,0.0,1351.0
5.533525713429595,1.6451938981526621,0.1913880694726664,6.338629944165072,0.18149777286003704,1.0,1351.0
3.7845071839899704,1.127806102896341,0.03452660197250995,0.3566385540143246,0.1780000282397001,0.0,1352.0
3.7845071839899704,1.127806102896341,2.5753513320705452,0.3566385540143246,0.1780000282397001,1.0,1352.0
4.0052225865359015,1.1907031165055528,0.027217070050814075,0.3071076604923952,0.12140201709918136,0.0,1353.0
4.0052225865359015,1.1907031165055528,3.776507914037705,0.3071076604923952,0.12140201709918136,1.0,1353.0
3.544100005109478,1.0436655429857868,0.03357413167940623,0.324080607522736,0.15532268569648,0.0,1354.0
3.544100005109478,1.0436655429857868,4.346238864481991,0.324080607522736,0.15532268569648,1.0,1354.0
4.503061298900434,1.4698176554480373,0.028145718947526835,0.44392328322735364,0.158918562555327,0.0,1355.0
4.503061298900434,1.4698176554480373,4.5749209667294375,0.44392328322735364,0.158918562555327,1.0,1355.0
5.674883355754879,2.01982964822311,0.10393189576653374,0.6136212642867752,0.3143722451306895,0.0,1356.0
5.674883355754879,2.01982964822311,3.8137695115168535,0.6136212642867752,0.3143722451306895,1.0,1356.0
4.940416688219383,1.7846542281363722,0.10920099541662193,0.3767819691283982,0.14059468890323196,0.0,1357.0
4.940416688219383,1.7846542281363722,3.4114395515411973,0.3767819691283982,0.14059468890323196,1.0,1357.0
3.6703989166615103,1.357769777845932,0.07093499613920777,0.27369309660253444,0.18945261176896747,0.0,1358.0
3.6703989166615103,1.357769777845932,4.114703447764696,0.27369309660253444,0.18945261176896747,1.0,1358.0
3.4058931771351526,0.7636366585855368,0.04610159895699851,0.18751540073330725,0.0875937788505207,0.0,1359.0
3.4058931771351526,0.7636366585855368,4.766183822220142,0.18751540073330725,0.0875937788505207,1.0,1359.0
3.299755959258906,0.9796510052724146,0.0709682426138832,0.2276556308861044,0.06774986532766021,0.0,1360.0
3.299755959258906,0.9796510052724146,6.33580703003267,0.2276556308861044,0.06774986532766021,1.0,1360.0
3.510881255948034,0.9365414222376333,0.05864059921023451,0.2190464958373122,0.06404385299477365,0.0,1361.0
3.510881255948034,0.9365414222376333,6.831203705478339,0.2190464958373122,0.06404385299477365,1.0,1361.0
4.573501692363073,1.3402262603701065,0.24729949379545502,0.3845350801964563,0.08610094024199055,0.0,1362.0
4.573501692363073,1.3402262603701065,15.255224628317741,0.3845350801964563,0.08610094024199055,1.0,1362.0
9.856597651263783,3.025575933267228,0.7106255739988357,0.7806549461555775,0.3588559721294923,0.0,1363.0
9.856597651263783,3.025575933267228,16.149864746621216,0.7806549461555775,0.3588559721294923,1.0,1363.0
5.843232834425127,1.99722527340955,0.40619558796798805,0.40905695096884837,0.13802072385843897,0.0,1364.0
5.843232834425127,1.99722527340955,12.771947021163172,0.40905695096884837,0.13802072385843897,1.0,1364.0
3.7961254298172618,1.220057196488101,0.0673849262608332,0.43425876090287296,0.08988196775780667,0.0,1365.0
3.7961254298172618,1.220057196488101,14.474578559918717,0.43425876090287296,0.08988196775780667,1.0,1365.0
4.4937500252131,1.2629719470098337,0.05560120381133603,0.3314910289916239,0.15929196144909202,0.0,1366.0
4.4937500252131,1.2629719470098337,2.085642214326057,0.3314910289916239,0.15929196144909202,1.0,1366.0
3.9962200962654126,1.1913909106871998,0.0730066038635613,0.2040223804499786,0.07695164221182423,0.0,1367.0
3.9962200962654126,1.1913909106871998,2.4146567004186603,0.2040223804499786,0.07695164221182423,1.0,1367.0
4.485544030981873,1.2309356395962834,0.04074974125171263,0.3109265077715367,0.12674710376882306,0.0,1368.0
4.485544030981873,1.2309356395962834,1.9545725592856225,0.3109265077715367,0.12674710376882306,1.0,1368.0
5.769488762809055,1.74161554808271,0.08454950310126953,0.588106128907633,0.15507316337698876,0.0,1369.0
5.769488762809055,1.74161554808271,2.13597325911099,0.588106128907633,0.15507316337698876,1.0,1369.0
9.437758407088031,2.9673522732293747,0.07522351591361587,1.7789205870958171,0.48215866347419467,0.0,1370.0
9.437758407088031,2.9673522732293747,2.284536879317448,1.7789205870958171,0.48215866347419467,1.0,1370.0
7.169929949460849,1.9382072194901239,0.05280560804200427,0.8423219773250136,0.4413606659398193,0.0,1371.0
7.169929949460849,1.9382072194901239,2.461647050373576,0.8423219773250136,0.4413606659398193,1.0,1371.0
4.334314440904829,0.9926037217834482,0.04016708652799319,0.17329504213263505,0.06836327208049855,0.0,1372.0
4.334314440904829,0.9926037217834482,2.752186931709954,0.17329504213263505,0.06836327208049855,1.0,1372.0
3.6014247031922024,1.1510818456818692,0.13107410255937516,0.10253022273584458,0.02573681185328063,0.0,1373.0
3.6014247031922024,1.1510818456818692,0.13107410255937516,4.04632682188733,0.02573681185328063,1.0,1373.0
3.7957897201870296,1.1692482022079118,0.11012888090604335,0.09892435778387985,0.025942061892079878,0.0,1374.0
3.7957897201870296,1.1692482022079118,0.11012888090604335,6.373968051863028,0.025942061892079878,1.0,1374.0
3.6356171410553975,1.1351212886902413,0.10222081524099778,0.11452614052073548,0.01646382796254697,0.0,1375.0
3.6356171410553975,1.1351212886902413,0.10222081524099778,9.0572504281795,0.01646382796254697,1.0,1375.0
3.4838742206640627,0.9790117939189822,0.0888834685604042,0.11914703242485764,0.01855656805898326,0.0,1376.0
3.4838742206640627,0.9790117939189822,0.0888834685604042,10.314080418439257,0.01855656805898326,1.0,1376.0
8.533680635398284,2.393738200768032,0.5646583883229161,0.4180015027895764,0.09499527741229968,0.0,1377.0
8.533680635398284,2.393738200768032,0.5646583883229161,7.692839614629523,0.09499527741229968,1.0,1377.0
5.36697985974354,1.3367343034173895,0.16071408232131515,0.1692458394170203,0.024697313270749296,0.0,1378.0
5.36697985974354,1.3367343034173895,0.16071408232131515,2.51426545672708,0.024697313270749296,1.0,1378.0
