poisson_1,poisson_2,poisson_3,poisson_4,poisson_5,poisson_6,poisson_7,poisson_8,poisson_9,poisson_10,poisson_11,poisson_12,poisson_13,poisson_14,poisson_15,poisson_16,poisson_17,poisson_18,poisson_19,poisson_20,poisson_21,poisson_22,poisson_23,poisson_24,label,id
-5.426421013995395,-2.7298760143710012,-3.379360927138748,-0.04639296527633974,-0.08078698858730604,-2.6335957825506284,-0.03676869685824613,-0.9266054843381397,-0.13655888901212165,-0.37895548317411,-0.1676999970325248,-0.07885869672031731,-0.055973287386450465,-0.006577600208188983,-0.811922471930103,-0.3584133889242196,-0.3177305886318962,-0.16410751880550833,-0.3413727619249016,-0.2999969866968826,-0.3467047384491764,-0.2791544669183281,-0.12815919510589424,-0.1238122144338547,0.0,1431.0
-5.426421013995395,-2.7298760143710012,-3.379360927138748,-0.04639296527633974,-0.08078698858730604,-2.6335957825506284,-0.03676869685824613,-0.9266054843381397,-0.13655888901212165,-0.37895548317411,-0.1676999970325248,-0.07885869672031731,-0.055973287386450465,-0.006577600208188983,-0.811922471930103,-0.3584133889242196,-0.3177305886318962,-0.16410751880550833,-17.994466326666043,-0.2999969866968826,-0.3467047384491764,-0.2791544669183281,-0.12815919510589424,-0.1238122144338547,1.0,1431.0
-7.224735223051752,-3.7049529924917977,-4.656859047905158,-0.2670475169172164,-0.08495553502285702,-3.3162907632024883,-0.04166020974069795,-1.205369437052056,-0.11061491521002154,-0.29422156531421706,-0.12540984630611796,-0.05842907826240662,-0.021709061791028716,-0.003831908063077094,-1.2081255356063991,-0.5179080472152293,-0.4413089818778104,-0.20204159115384357,-0.5240925462932182,-0.4302863243955386,-0.4947778287822757,-0.4235482574021603,-0.2547509642926684,-0.30061084780481906,0.0,1432.0
-7.224735223051752,-3.7049529924917977,-4.656859047905158,-0.2670475169172164,-0.08495553502285702,-3.3162907632024883,-0.04166020974069795,-1.205369437052056,-0.11061491521002154,-0.29422156531421706,-0.12540984630611796,-0.05842907826240662,-0.021709061791028716,-0.003831908063077094,-1.2081255356063991,-0.5179080472152293,-0.4413089818778104,-0.20204159115384357,-28.92302163578296,-0.4302863243955386,-0.4947778287822757,-0.4235482574021603,-0.2547509642926684,-0.30061084780481906,1.0,1432.0
-11.66631233835193,-6.315466658167253,-7.929723124035036,-0.2662314345064374,-0.1258495206560042,-5.979491602723243,-0.06882894101809711,-2.222445763543604,-0.49813834632681164,-1.6215899766483233,-0.48851360899254814,-0.11058947929433316,-0.05246783963234236,-0.011691937114903794,-2.152240643414416,-0.9296111084283609,-0.8413846175946134,-0.3709006858703532,-1.028727415981166,-0.8902152008286066,-1.0967716353575838,-0.6222282408533033,-0.27308473941117484,-0.33736991628495616,0.0,1433.0
-11.66631233835193,-6.315466658167253,-7.929723124035036,-0.2662314345064374,-0.1258495206560042,-5.979491602723243,-0.06882894101809711,-2.222445763543604,-0.49813834632681164,-1.6215899766483233,-0.48851360899254814,-0.11058947929433316,-0.05246783963234236,-0.011691937114903794,-2.152240643414416,-0.9296111084283609,-0.8413846175946134,-0.3709006858703532,-41.77979758581574,-0.8902152008286066,-1.0967716353575838,-0.6222282408533033,-0.27308473941117484,-0.33736991628495616,1.0,1433.0
-8.534402734091685,-4.478632621144783,-5.685209242688785,-0.28873753096650034,-0.11022717972309692,-4.1998909293317865,-0.039799625949925144,-1.5204392091197576,-0.19206199300326432,-0.5173651570974158,-0.21507549462955922,-0.13712935353359512,-0.04217297664179398,-0.01514887381523522,-1.4170598540570154,-0.6370236843396242,-0.6590996586210096,-0.29327635542780683,-0.7102274792179628,-0.631378988624391,-0.8031305127738051,-0.6588926543083744,-0.18860637752337084,-0.21260583864176397,0.0,1434.0
-8.534402734091685,-4.478632621144783,-5.685209242688785,-0.28873753096650034,-0.11022717972309692,-4.1998909293317865,-0.039799625949925144,-1.5204392091197576,-0.19206199300326432,-0.5173651570974158,-0.21507549462955922,-0.13712935353359512,-0.04217297664179398,-0.01514887381523522,-1.4170598540570154,-0.6370236843396242,-0.6590996586210096,-0.29327635542780683,-23.33397048257632,-0.631378988624391,-0.8031305127738051,-0.6588926543083744,-0.18860637752337084,-0.21260583864176397,1.0,1434.0
-6.311731656061738,-3.0286712461585523,-3.762087394129722,-0.14653649515020106,-0.07984184367867897,-2.872046615989035,-0.04100200344865357,-1.0280471831064943,-0.11912786100265293,-0.28223463302202845,-0.11099432167102208,-0.051610245382079256,-0.027625000235218522,-0.00639431795481471,-1.0476167915832946,-0.4832944898498681,-0.4901788232440438,-0.2499086002119384,-0.587191951627517,-0.4899511238327534,-0.5797063671689671,-0.48797845003991824,-0.2731056914093415,-0.322449265362593,0.0,1435.0
-6.311731656061738,-3.0286712461585523,-3.762087394129722,-0.14653649515020106,-0.07984184367867897,-2.872046615989035,-0.04100200344865357,-1.0280471831064943,-0.11912786100265293,-0.28223463302202845,-0.11099432167102208,-0.051610245382079256,-0.027625000235218522,-0.00639431795481471,-1.0476167915832946,-0.4832944898498681,-0.4901788232440438,-0.2499086002119384,-22.174772961422207,-0.4899511238327534,-0.5797063671689671,-0.48797845003991824,-0.2731056914093415,-0.322449265362593,1.0,1435.0
-7.253485577902403,-3.6582164569975077,-4.432188381562881,-0.07765794617958477,-0.0836390150382158,-3.456588733940521,-0.05387488868228729,-1.0373472225554359,-0.25611762030652585,-0.49144513492413466,-0.24043618267603506,-0.04313333818066667,-0.05196431430896098,-0.023423968803840012,-0.776260177356022,-0.3659682426953452,-0.32948702530099183,-0.16406972878345982,-0.2620015636872779,-0.342435734440528,-0.22472418704964525,-0.21221350709004128,-0.10019921001844523,-0.07687668346898135,0.0,1436.0
-7.253485577902403,-3.6582164569975077,-4.432188381562881,-0.07765794617958477,-0.0836390150382158,-3.456588733940521,-0.05387488868228729,-1.0373472225554359,-0.25611762030652585,-0.49144513492413466,-0.24043618267603506,-0.04313333818066667,-0.05196431430896098,-0.023423968803840012,-0.776260177356022,-0.3659682426953452,-0.32948702530099183,-0.16406972878345982,-0.2620015636872779,-0.342435734440528,-12.795108778788943,-0.21221350709004128,-0.10019921001844523,-0.07687668346898135,1.0,1436.0
-5.0952372040270255,-2.9450483168204187,-3.586872557267,-0.06921646800259396,-0.06302466221816871,-3.0584336752140473,-0.036362384660719727,-0.9569850179672343,-0.3918868820969408,-0.6415554004763067,-0.30501318638772545,-0.06434009190932954,-0.07121291733680835,-0.0414313716887591,-0.497525781658112,-0.23020783372234632,-0.22492676751411977,-0.16713614472234894,-0.1846176080772608,-0.20574310271231866,-0.1888533770210188,-0.11695494758920688,-0.0687310667968859,-0.031655204681541704,0.0,1437.0
-5.0952372040270255,-2.9450483168204187,-3.586872557267,-0.06921646800259396,-0.06302466221816871,-3.0584336752140473,-0.036362384660719727,-0.9569850179672343,-0.3918868820969408,-0.6415554004763067,-0.30501318638772545,-0.06434009190932954,-0.07121291733680835,-0.0414313716887591,-0.497525781658112,-0.23020783372234632,-0.22492676751411977,-0.16713614472234894,-0.1846176080772608,-0.20574310271231866,-16.83657525279807,-0.11695494758920688,-0.0687310667968859,-0.031655204681541704,1.0,1437.0
-4.45593348399564,-3.151987943568031,-3.931462411374241,-0.0728160306475445,-0.04542570029573767,-3.142936250030317,-0.030507643419312558,-1.0063169926177125,-0.25085272964372507,-0.5696398767814372,-0.289285003217401,-0.07231104951558365,-0.09060515074109787,-0.05873142358160521,-0.7484815458343519,-0.34464391372526393,-0.3331858554744258,-0.1812289718183564,-0.29954417452053406,-0.3516269161545438,-0.43438731370926575,-0.19570220895400325,-0.07573387559295952,-0.046806256878156205,0.0,1438.0
-4.45593348399564,-3.151987943568031,-3.931462411374241,-0.0728160306475445,-0.04542570029573767,-3.142936250030317,-0.030507643419312558,-1.0063169926177125,-0.25085272964372507,-0.5696398767814372,-0.289285003217401,-0.07231104951558365,-0.09060515074109787,-0.05873142358160521,-0.7484815458343519,-0.34464391372526393,-0.3331858554744258,-0.1812289718183564,-0.29954417452053406,-0.3516269161545438,-45.005591892851214,-0.19570220895400325,-0.07573387559295952,-0.046806256878156205,1.0,1438.0
-5.449407401501237,-3.7247475983040204,-4.647737940204223,-0.06179195056270714,-0.06302948100506,-3.8872197874875383,-0.10370824100289155,-1.22714550707461,-0.3713958511569331,-0.6186805176941874,-0.31631460839099645,-0.06900092167961702,-0.09061636215315616,-0.05380761732942574,-0.8725015942893037,-0.3984333070668242,-0.3843166117885062,-0.2954951138179922,-0.37898661874815787,-0.4472695362207162,-0.5913694793223954,-0.19409936678280815,-0.07991570569231499,-0.060725593870159855,0.0,1439.0
-5.449407401501237,-3.7247475983040204,-4.647737940204223,-0.06179195056270714,-0.06302948100506,-3.8872197874875383,-0.10370824100289155,-1.22714550707461,-0.3713958511569331,-0.6186805176941874,-0.31631460839099645,-0.06900092167961702,-0.09061636215315616,-0.05380761732942574,-0.8725015942893037,-0.3984333070668242,-0.3843166117885062,-0.2954951138179922,-0.37898661874815787,-0.4472695362207162,-51.98400432590205,-0.19409936678280815,-0.07991570569231499,-0.060725593870159855,1.0,1439.0
-10.436231003022257,-6.159074050616965,-7.517567694129568,-0.04667406998154888,-0.05054223987664841,-6.474627241433552,-0.12334285719896343,-1.8794583324264948,-0.5453493311060811,-0.9597576122521616,-0.4505229521923013,-0.13892838169435606,-0.2904717597709805,-0.016483110216356067,-1.317425908849657,-0.5715594766254242,-0.6581868200882468,-0.5874712286258728,-0.44360146993881244,-0.49869017666611626,-0.5761691814711867,-0.2834190471229192,-0.10154902628764262,-0.07105795390128833,0.0,1440.0
-10.436231003022257,-6.159074050616965,-7.517567694129568,-0.04667406998154888,-0.05054223987664841,-6.474627241433552,-0.12334285719896343,-1.8794583324264948,-0.5453493311060811,-0.9597576122521616,-0.4505229521923013,-0.13892838169435606,-0.2904717597709805,-0.016483110216356067,-1.317425908849657,-0.5715594766254242,-0.6581868200882468,-0.5874712286258728,-0.44360146993881244,-0.49869017666611626,-46.154999106460394,-0.2834190471229192,-0.10154902628764262,-0.07105795390128833,1.0,1440.0
-7.166846434122405,-3.902554033390942,-4.701191044975602,-0.04901436196502118,-0.04604063952368165,-4.362788299137776,-0.06358527539487113,-1.3041024562677848,-0.4574978136560617,-0.8758125733040174,-0.42019446869295507,-0.05314404010007934,-0.08073610432057876,-0.01537660909784222,-0.7690318895331814,-0.36073845225465107,-0.4150808298868469,-0.2089782480950646,-0.3561065979599505,-0.4394498385175325,-0.3440576426105224,-0.22979809149586572,-0.12221015233933485,-0.0548219974581059,0.0,1441.0
-7.166846434122405,-3.902554033390942,-4.701191044975602,-0.04901436196502118,-0.04604063952368165,-4.362788299137776,-0.06358527539487113,-1.3041024562677848,-0.4574978136560617,-0.8758125733040174,-0.42019446869295507,-0.05314404010007934,-0.08073610432057876,-0.01537660909784222,-0.7690318895331814,-0.36073845225465107,-0.4150808298868469,-0.2089782480950646,-0.3561065979599505,-0.4394498385175325,-19.738385655772703,-0.22979809149586572,-0.12221015233933485,-0.0548219974581059,1.0,1441.0
30.16677204927601,-3.1595881345347863,-3.9160078634564996,-0.05029667484410538,-0.047486323747818915,-3.570222193677523,-0.04515964610752121,-1.131061754514164,-0.38772950444797516,-0.748749217804118,-0.3848985074405391,-0.06479196578064261,-0.08331103716227517,-0.031197848111460758,-0.6590377743471265,-0.28969314776313126,-0.3219624947786741,-0.1621307050917693,-0.29424573888107375,-0.3038530184513206,-0.31189951362455304,-0.3731825119112955,-0.1610834996051551,-0.0701737216196534,0.0,1442.0
30.16677204927601,-3.1595881345347863,-3.9160078634564996,-0.05029667484410538,-0.047486323747818915,-3.570222193677523,-0.04515964610752121,-1.131061754514164,-0.38772950444797516,-0.748749217804118,-0.3848985074405391,-0.06479196578064261,-0.08331103716227517,-0.031197848111460758,-0.6590377743471265,-0.28969314776313126,-0.3219624947786741,-0.1621307050917693,-0.29424573888107375,-0.3038530184513206,-14.671685442415836,-0.3731825119112955,-0.1610834996051551,-0.0701737216196534,1.0,1442.0
-6.627957951512698,-3.2814623542496975,-4.04374701427443,-0.09969397070616992,-0.04329024647557844,-3.149492743368171,-0.07136082905884678,-1.0504803610590727,-0.2136077558815188,-0.6383942202067558,-0.2687910156523401,-0.1321511529002919,-0.04118041347757995,-0.08157745439496011,-0.7289934886744049,-0.30576842842503993,-0.3339141234478262,-0.2150943943885295,-0.25664827345755725,-0.23866925423249086,-0.1477228956515546,-0.11978415717415203,-0.07842555579236432,-0.02230241737906624,0.0,1443.0
-6.627957951512698,-3.2814623542496975,-4.04374701427443,-0.09969397070616992,-0.04329024647557844,-3.149492743368171,-0.07136082905884678,-1.0504803610590727,-0.2136077558815188,-0.6383942202067558,-0.2687910156523401,-0.1321511529002919,-0.04118041347757995,-0.08157745439496011,-0.7289934886744049,-0.30576842842503993,-0.3339141234478262,-0.2150943943885295,-32.488053586768075,-0.23866925423249086,-0.1477228956515546,-0.11978415717415203,-0.07842555579236432,-0.02230241737906624,1.0,1443.0
-5.3953757459860014,-2.6549877527444607,-3.322286173612298,-0.0912902426322546,-0.03474147006159001,-2.613780463646691,-0.05542554787322729,-0.87925772684261,-0.19335071122866054,-0.636359638046665,-0.29051400324706833,-0.08334169531117652,-0.06147145850818703,-0.11645455002039284,-0.6382036224522949,-0.2714389132420649,-0.2828363558204643,-0.2403647469321868,-0.20655423807716033,-0.16424597824976672,-0.08567520102985782,-0.04772300144100683,-0.0413611890583212,-0.03003819931315377,0.0,1444.0
-5.3953757459860014,-2.6549877527444607,-3.322286173612298,-0.0912902426322546,-0.03474147006159001,-2.613780463646691,-0.05542554787322729,-0.87925772684261,-0.19335071122866054,-0.636359638046665,-0.29051400324706833,-0.08334169531117652,-0.06147145850818703,-0.11645455002039284,-0.6382036224522949,-0.2714389132420649,-0.2828363558204643,-0.2403647469321868,-34.16512855177277,-0.16424597824976672,-0.08567520102985782,-0.04772300144100683,-0.0413611890583212,-0.03003819931315377,1.0,1444.0
-6.586757986641672,-3.2815878768275866,-3.9804154214212133,-0.08196977586587195,-0.026493106345213846,-3.0061608229201653,-0.05934442319238542,-1.029969563792264,-0.23891757651691847,-0.8437541743260937,-0.3714054622658409,-0.11728985114694979,-0.06679897343304475,-0.11385650757731014,-0.697775824214034,-0.3008586650842062,-0.3142440159977724,-0.2039460401392148,-0.24619807273643346,-0.22694844166036887,-0.11964473718853696,-0.07734539200751556,-0.04383954530833023,-0.028244294792628466,0.0,1445.0
-6.586757986641672,-3.2815878768275866,-3.9804154214212133,-0.08196977586587195,-0.026493106345213846,-3.0061608229201653,-0.05934442319238542,-1.029969563792264,-0.23891757651691847,-0.8437541743260937,-0.3714054622658409,-0.11728985114694979,-0.06679897343304475,-0.11385650757731014,-0.697775824214034,-0.3008586650842062,-0.3142440159977724,-0.2039460401392148,-41.87918932140445,-0.22694844166036887,-0.11964473718853696,-0.07734539200751556,-0.04383954530833023,-0.028244294792628466,1.0,1445.0
-7.3197493184965055,-3.632860664763811,-4.457184348548964,-0.10186905137598501,-0.03229952643235379,-3.4284630171536463,-0.05468134187711371,-1.1800598402048763,-0.31719804370999327,-1.3642718964905645,-0.5185126697354008,-0.15557056565742755,-0.11502620498448124,-0.245036122078659,-0.7636680055564398,-0.31990244512931554,-0.29174844121314436,-0.23117904199108352,-0.22275140191248965,-0.17812071834532617,-0.08682448311303403,-0.04657193865929088,-0.038528986885367544,-0.020881834899086016,0.0,1446.0
-7.3197493184965055,-3.632860664763811,-4.457184348548964,-0.10186905137598501,-0.03229952643235379,-3.4284630171536463,-0.05468134187711371,-1.1800598402048763,-0.31719804370999327,-1.3642718964905645,-0.5185126697354008,-0.15557056565742755,-0.11502620498448124,-0.245036122078659,-0.7636680055564398,-0.31990244512931554,-0.29174844121314436,-0.23117904199108352,-44.08109665418192,-0.17812071834532617,-0.08682448311303403,-0.04657193865929088,-0.038528986885367544,-0.020881834899086016,1.0,1446.0
-14.900502959499988,-6.482458947787251,-8.099119257834047,-0.07623531163002895,-0.025580226989745825,-6.611005136726249,-0.08261354168544699,-2.178850555221004,-0.6060549959684778,-1.7303720473992001,-0.9008258380100642,-0.22384079891026687,-0.2176178503472741,-0.5352908784978467,-1.4330454418990541,-0.668235116853964,-0.6564135299738041,-0.4310925199192752,-0.47225174003091297,-0.3607920344921922,-0.2662487548800101,-0.26872689569843544,-0.2708885505054468,-0.02484860154382318,0.0,1447.0
-14.900502959499988,-6.482458947787251,-8.099119257834047,-0.07623531163002895,-0.025580226989745825,-6.611005136726249,-0.08261354168544699,-2.178850555221004,-0.6060549959684778,-1.7303720473992001,-0.9008258380100642,-0.22384079891026687,-0.2176178503472741,-0.5352908784978467,-1.4330454418990541,-0.668235116853964,-0.6564135299738041,-0.4310925199192752,-49.24216705314734,-0.3607920344921922,-0.2662487548800101,-0.26872689569843544,-0.2708885505054468,-0.02484860154382318,1.0,1447.0
