power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.05804615310294821,0.1143884816772104,0.0006351142959353269,0.007598960258862573,0.0020240382508015754,0.0030944002055268718,0.005353779144682252,0.0017802688798859078,0.0038577988771668803,0.0017913380188774976,1.0,1220.0
0.064341449937872,0.0005334774587319802,0.000603834674002918,0.007405787552557327,0.002272103372015743,0.002375138999892214,0.004925592090824349,0.0016790900942763869,0.004365043840452049,0.0017364824036633377,0.0,1221.0
0.064341449937872,0.11415758395151306,0.000603834674002918,0.007405787552557327,0.002272103372015743,0.002375138999892214,0.004925592090824349,0.0016790900942763869,0.004365043840452049,0.0017364824036633377,1.0,1221.0
0.0864104158631966,0.0004123148195119755,0.0005910291648589779,0.008294104477094515,0.003102925471955459,0.0022143608050069607,0.008186823059751519,0.002521167894029723,0.005606246482272693,0.00213512847907726,0.0,1222.0
0.0864104158631966,0.12128378492192715,0.0005910291648589779,0.008294104477094515,0.003102925471955459,0.0022143608050069607,0.008186823059751519,0.002521167894029723,0.005606246482272693,0.00213512847907726,1.0,1222.0
0.09548019973329637,0.0008922201332317153,0.0007996533419217718,0.012359769271195389,0.0032491179721939947,0.0016418393121398517,0.009474770881065112,0.002613779009016645,0.009027140604056523,0.002859016453065354,0.0,1223.0
0.09548019973329637,0.07879329220269377,0.0007996533419217718,0.012359769271195389,0.0032491179721939947,0.0016418393121398517,0.009474770881065112,0.002613779009016645,0.009027140604056523,0.002859016453065354,1.0,1223.0
0.10465204317156153,0.0006428161261138493,0.0008802388656843038,0.010783908990092435,0.0028623125445262354,0.0014855144051534863,0.007948779596923696,0.0022347626156588017,0.00962579644341712,0.0031128062465264517,0.0,1224.0
0.10465204317156153,0.13666621516645128,0.0008802388656843038,0.010783908990092435,0.0028623125445262354,0.0014855144051534863,0.007948779596923696,0.0022347626156588017,0.00962579644341712,0.0031128062465264517,1.0,1224.0
0.10989163987336666,0.0005514485212285012,0.0008276086853847834,0.008556252302506423,0.0022954603615050052,0.001906920125507577,0.006000382008362308,0.0017099350981228986,0.004683166482949339,0.002048425554229569,0.0,1225.0
0.10989163987336666,0.14709717653044954,0.0008276086853847834,0.008556252302506423,0.0022954603615050052,0.001906920125507577,0.006000382008362308,0.0017099350981228986,0.004683166482949339,0.002048425554229569,1.0,1225.0
0.09864912023649175,0.0008617020831601347,0.0007080040204465532,0.01133919062491595,0.002692864083673771,0.0011194571293283442,0.009051124290538849,0.0018195878707051411,0.003708876877855275,0.0014425846741942618,0.0,1226.0
0.09864912023649175,0.11322750485793405,0.0007080040204465532,0.01133919062491595,0.002692864083673771,0.0011194571293283442,0.009051124290538849,0.0018195878707051411,0.003708876877855275,0.0014425846741942618,1.0,1226.0
0.13502781692212754,0.0008258107557336127,0.0008665015707053735,0.011884851942807226,0.002543570408505283,0.0009626242504347938,0.008768905871529295,0.0018711426655162332,0.004365779972474515,0.0016439845665780226,0.0,1227.0
0.13502781692212754,0.16372766318993134,0.0008665015707053735,0.011884851942807226,0.002543570408505283,0.0009626242504347938,0.008768905871529295,0.0018711426655162332,0.004365779972474515,0.0016439845665780226,1.0,1227.0
0.1273955756902779,0.0008796238572185707,0.0007663559520568309,0.010060337481561675,0.002478114544762591,0.001005538733694184,0.01056603718073687,0.002059505806198602,0.004929197490232717,0.0020554776564871216,0.0,1228.0
0.1273955756902779,0.19927162747801982,0.0007663559520568309,0.010060337481561675,0.002478114544762591,0.001005538733694184,0.01056603718073687,0.002059505806198602,0.004929197490232717,0.0020554776564871216,1.0,1228.0
0.11702055207911911,0.0008332093941549861,0.0009727916141391695,0.0161323777177314,0.003623422959502682,0.0015570097176783582,0.012166128213619102,0.0021736138011789856,0.005378916066436924,0.0024102636379471363,0.0,1229.0
0.11702055207911911,0.20361221465416937,0.0009727916141391695,0.0161323777177314,0.003623422959502682,0.0015570097176783582,0.012166128213619102,0.0021736138011789856,0.005378916066436924,0.0024102636379471363,1.0,1229.0
0.08806092959408225,0.0011988192318991826,0.0009139502622495722,0.02358242750374472,0.00409367519905774,0.0015545991920558485,0.012458985190265708,0.002567533125878944,0.006244660084330628,0.002407805855142205,0.0,1230.0
0.08806092959408225,0.08181603591281789,0.0009139502622495722,0.02358242750374472,0.00409367519905774,0.0015545991920558485,0.012458985190265708,0.002567533125878944,0.006244660084330628,0.002407805855142205,1.0,1230.0
0.07476422491158807,0.0007921232696722303,0.0008159668106108415,0.015069749007858724,0.0036617921971881643,0.001143678612927342,0.009788048234339408,0.0022205848535289518,0.0046141023181456,0.0017244561353684886,0.0,1231.0
0.07476422491158807,0.10132968684175643,0.0008159668106108415,0.015069749007858724,0.0036617921971881643,0.001143678612927342,0.009788048234339408,0.0022205848535289518,0.0046141023181456,0.0017244561353684886,1.0,1231.0
0.13237384157822865,0.0007514023566115078,0.000856280535035116,0.010237171523367804,0.0028280133142831202,0.001122856751479628,0.008107926523703875,0.001979331483802788,0.003639005269980563,0.0014572696629365286,0.0,1232.0
0.13237384157822865,0.1389788573802007,0.000856280535035116,0.010237171523367804,0.0028280133142831202,0.001122856751479628,0.008107926523703875,0.001979331483802788,0.003639005269980563,0.0014572696629365286,1.0,1232.0
0.07266186302030998,0.0006846906134294621,0.0006728497905102759,0.011778463403162083,0.0030439647853304345,0.0010269941320243578,0.009804513324289735,0.002586148055824366,0.0032474589776604807,0.0015263601188330795,0.0,1233.0
0.07266186302030998,0.08657407059042599,0.0006728497905102759,0.011778463403162083,0.0030439647853304345,0.0010269941320243578,0.009804513324289735,0.002586148055824366,0.0032474589776604807,0.0015263601188330795,1.0,1233.0
0.07782254995646182,0.0006681756645332366,0.0011588281520207105,0.011963466036503256,0.002696203992479007,0.0008579140508885284,0.010629792476933948,0.0025279838287416874,0.003488760974675832,0.0015787183029670007,0.0,1234.0
0.07782254995646182,0.06882501676775472,0.0011588281520207105,0.011963466036503256,0.002696203992479007,0.0008579140508885284,0.010629792476933948,0.0025279838287416874,0.003488760974675832,0.0015787183029670007,1.0,1234.0
0.07897121511225266,0.000687025496376415,0.0009900961266358765,0.013650351167455249,0.002939333268511694,0.0009521232420978822,0.012077962328562892,0.0023181937121226548,0.0037096123948413794,0.0015879967429704323,0.0,1235.0
0.07897121511225266,0.07184756001579322,0.0009900961266358765,0.013650351167455249,0.002939333268511694,0.0009521232420978822,0.012077962328562892,0.0023181937121226548,0.0037096123948413794,0.0015879967429704323,1.0,1235.0
0.09370342507547261,0.0006431519494161645,0.0009850979201066735,0.01740310233626791,0.0029124164572184056,0.001484968218159025,0.013100767382045702,0.002559613957077154,0.0038529666360740435,0.0019525142204466054,0.0,1236.0
0.09370342507547261,0.0728186092239726,0.0009850979201066735,0.01740310233626791,0.0029124164572184056,0.001484968218159025,0.013100767382045702,0.002559613957077154,0.0038529666360740435,0.0019525142204466054,1.0,1236.0
0.133499215863148,0.0007495796110633279,0.0012273832936349198,0.018304943651910113,0.0037442732150948657,0.0016724277472084772,0.010806457469307517,0.0025982343620476515,0.004290982919039602,0.0020603975213092135,0.0,1237.0
0.133499215863148,0.06523317133336654,0.0012273832936349198,0.018304943651910113,0.0037442732150948657,0.0016724277472084772,0.010806457469307517,0.0025982343620476515,0.004290982919039602,0.0020603975213092135,1.0,1237.0
0.08832608077549627,0.0008974088260385343,0.0004475481549934345,0.013564368141199355,0.002807730826965504,0.00135395199843438,0.009467166864152578,0.00204995831097221,0.003041693969952184,0.0015429184621138768,0.0,1238.0
0.08832608077549627,0.05962481377489885,0.0004475481549934345,0.013564368141199355,0.002807730826965504,0.00135395199843438,0.009467166864152578,0.00204995831097221,0.003041693969952184,0.0015429184621138768,1.0,1238.0
0.09660605530430795,0.0008351066663685507,0.0007572164519169426,0.015616060733789834,0.0022442186106546905,0.0007723531376883589,0.012972456999395513,0.002340533792636238,0.004261094105115942,0.0017999244178095654,0.0,1239.0
0.09660605530430795,0.06822968199925987,0.0007572164519169426,0.015616060733789834,0.0022442186106546905,0.0007723531376883589,0.012972456999395513,0.002340533792636238,0.004261094105115942,0.0017999244178095654,1.0,1239.0
0.06453883367983142,0.000637944883877403,0.0004200998701534922,0.008502291349433056,0.002129110932264326,0.0008167053925155147,0.005436546144736112,0.0013699107872141947,0.00231093371634029,0.0008944912004392462,0.0,1240.0
0.06453883367983142,0.000637944883877403,0.13239372011281358,0.008502291349433056,0.002129110932264326,0.0008167053925155147,0.005436546144736112,0.0013699107872141947,0.00231093371634029,0.0008944912004392462,1.0,1240.0
0.083933904227789,0.0007111172734892253,0.00034478995899327555,0.008525394895078722,0.0025285983945349715,0.0011380310940596378,0.005689800059983989,0.0013956777295130796,0.003091460706649304,0.0011236760294667122,0.0,1241.0
0.083933904227789,0.0007111172734892253,0.1617467537280842,0.008525394895078722,0.0025285983945349715,0.0011380310940596378,0.005689800059983989,0.0013956777295130796,0.003091460706649304,0.0011236760294667122,1.0,1241.0
0.06324131495394164,0.0009105191819780932,0.00031483320493933713,0.009318207943196962,0.002444496563735381,0.0010757384198520404,0.006359026914567549,0.0015800050725153084,0.003434120570364335,0.001012297243153331,0.0,1242.0
0.06324131495394164,0.0009105191819780932,0.14235821532024184,0.009318207943196962,0.002444496563735381,0.0010757384198520404,0.006359026914567549,0.0015800050725153084,0.003434120570364335,0.001012297243153331,1.0,1242.0
0.08663295598815907,0.0012715422452604498,0.0007297709562278671,0.01322554265638668,0.0037785735694355373,0.0011436606532772055,0.005892678667191373,0.001583786390104295,0.00292164947047626,0.0011882712156798133,0.0,1243.0
0.08663295598815907,0.0012715422452604498,0.2740959505504887,0.01322554265638668,0.0037785735694355373,0.0011436606532772055,0.005892678667191373,0.001583786390104295,0.00292164947047626,0.0011882712156798133,1.0,1243.0
0.14276868559779918,0.0013317482223615942,0.0008273487507902961,0.02197160947856126,0.0034638290795929927,0.0011493330536076305,0.006462813516875223,0.0020249025494029163,0.0035137338036139876,0.0015548594081840862,0.0,1244.0
0.14276868559779918,0.0013317482223615942,0.26569110537365626,0.02197160947856126,0.0034638290795929927,0.0011493330536076305,0.006462813516875223,0.0020249025494029163,0.0035137338036139876,0.0015548594081840862,1.0,1244.0
0.12187380772101938,0.0012318186393503662,0.0007747616863239545,0.01149705864939789,0.002865873457021698,0.0008744556475515189,0.0047396925722848,0.0015034075725793982,0.002349403658733383,0.0009072754144479591,0.0,1245.0
0.12187380772101938,0.0012318186393503662,0.3397691172579206,0.01149705864939789,0.002865873457021698,0.0008744556475515189,0.0047396925722848,0.0015034075725793982,0.002349403658733383,0.0009072754144479591,1.0,1245.0
0.11039460494545651,0.0009485307720712789,0.00039340699463791544,0.009357361479247968,0.002978726125400456,0.0009167880717636118,0.006228355517091578,0.0012827510240759662,0.004020813120928543,0.0010266100680907733,0.0,1246.0
0.11039460494545651,0.0009485307720712789,0.14578003706751377,0.009357361479247968,0.002978726125400456,0.0009167880717636118,0.006228355517091578,0.0012827510240759662,0.004020813120928543,0.0010266100680907733,1.0,1246.0
0.05587447164424166,0.0005054133090687723,0.0006340690786882709,0.009532730891647264,0.0025546079235987305,0.001125615752243716,0.003478521141120636,0.0014445337234671315,0.0017802454388595303,0.0009355623461473546,0.0,1247.0
0.05587447164424166,0.0005054133090687723,0.055610845387226,0.009532730891647264,0.0025546079235987305,0.001125615752243716,0.003478521141120636,0.0014445337234671315,0.0017802454388595303,0.0009355623461473546,1.0,1247.0
0.05405314162344617,0.000589797619223758,0.0005380951240475519,0.008987423453124707,0.0022497994460010163,0.0009481001731819451,0.005859884760319725,0.0020083513684702368,0.0020658548196793077,0.0010070882760899104,0.0,1248.0
0.05405314162344617,0.000589797619223758,0.07287061398845979,0.008987423453124707,0.0022497994460010163,0.0009481001731819451,0.005859884760319725,0.0020083513684702368,0.0020658548196793077,0.0010070882760899104,1.0,1248.0
0.06355022784606924,0.0005586229426878963,0.0005045867537006725,0.00903021730476247,0.0026384633288672825,0.0012784727153469237,0.006867059253231088,0.0020875133988076723,0.002858790536318625,0.0015110535227422183,0.0,1249.0
0.06355022784606924,0.0005586229426878963,0.08011483287947191,0.00903021730476247,0.0026384633288672825,0.0012784727153469237,0.006867059253231088,0.0020875133988076723,0.002858790536318625,0.0015110535227422183,1.0,1249.0
0.06982075618938138,0.000648688258299707,0.0008988152610624518,0.00973989346836091,0.002727769623476232,0.0013261816198818375,0.005773224829534265,0.0017848153762444255,0.0026536241298056765,0.0013795647288121263,0.0,1250.0
0.06982075618938138,0.000648688258299707,0.07094952664065232,0.00973989346836091,0.002727769623476232,0.0013261816198818375,0.005773224829534265,0.0017848153762444255,0.0026536241298056765,0.0013795647288121263,1.0,1250.0
0.08126803523626157,0.001030878458428865,0.001021823961045571,0.010752743501856211,0.0032923469987479518,0.0014350831965209824,0.004141451934533733,0.0016292035299522662,0.002103877312997844,0.0012518602382180569,0.0,1251.0
0.08126803523626157,0.001030878458428865,0.09003856127629496,0.010752743501856211,0.0032923469987479518,0.0014350831965209824,0.004141451934533733,0.0016292035299522662,0.002103877312997844,0.0012518602382180569,1.0,1251.0
0.06289128231973706,0.0008418071358949075,0.0005435616536862516,0.008985031991205006,0.0023575503619230123,0.001163204888478345,0.003962502412444067,0.0013634214522614725,0.002294569973002477,0.0013118538810217403,0.0,1252.0
0.06289128231973706,0.0008418071358949075,0.09422217390806077,0.008985031991205006,0.0023575503619230123,0.001163204888478345,0.003962502412444067,0.0013634214522614725,0.002294569973002477,0.0013118538810217403,1.0,1252.0
0.07050958285073453,0.000510353558085444,0.0006324263689289945,0.011367272172877042,0.003269412002582963,0.0015692512565524286,0.00522438104713735,0.00162456560654167,0.0025243280878825738,0.0013064462342622207,0.0,1253.0
0.07050958285073453,0.000510353558085444,0.06153318456424923,0.011367272172877042,0.003269412002582963,0.0015692512565524286,0.00522438104713735,0.00162456560654167,0.0025243280878825738,0.0013064462342622207,1.0,1253.0
