power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.09139787115818439,0.0007271563300727628,0.0007418236835073629,0.02223427662158981,0.0024301437104401,0.0012494715471101797,0.045864310623412535,0.0037547158129189896,0.007126922810227259,0.005497653657626442,0.0,1395.0
0.09139787115818439,0.0007271563300727628,0.0007418236835073629,0.02223427662158981,0.0024301437104401,0.359206888560218,0.045864310623412535,0.0037547158129189896,0.007126922810227259,0.005497653657626442,1.0,1395.0
0.08773419651323983,0.00113808163828498,0.000737958136553601,0.014635171308451017,0.00419905598137661,0.001646803804998086,0.03329615908905787,0.0035411536306147427,0.008248925771008803,0.002202910193384439,0.0,1396.0
0.08773419651323983,0.00113808163828498,0.000737958136553601,0.014635171308451017,0.00419905598137661,0.47969321065853243,0.03329615908905787,0.0035411536306147427,0.008248925771008803,0.002202910193384439,1.0,1396.0
0.10169337548618257,0.0008582394912806015,0.0012653952095892855,0.01654147162665658,0.0028630865830072765,0.0011325636032646837,0.015044621930916496,0.0032833722021723562,0.009868763181571238,0.0027922512947785717,0.0,1397.0
0.10169337548618257,0.0008582394912806015,0.0012653952095892855,0.01654147162665658,0.0028630865830072765,0.46815003171115815,0.015044621930916496,0.0032833722021723562,0.009868763181571238,0.0027922512947785717,1.0,1397.0
0.09021022488807379,0.0011503808905406166,0.0014481983003935737,0.006733238378944599,0.002354961975990836,0.0005764904964258968,0.0100677882552717,0.0028324279490966877,0.004059226375815675,0.0025464179289486208,0.0,1398.0
0.09021022488807379,0.0011503808905406166,0.0014481983003935737,0.006733238378944599,0.002354961975990836,0.16958719150035034,0.0100677882552717,0.0028324279490966877,0.004059226375815675,0.0025464179289486208,1.0,1398.0
0.05754192305056029,0.0006683855680763848,0.0009575064461584782,0.0062016139786507845,0.001326728435746299,0.0007234334618978096,0.013750645642597223,0.0025896649557527597,0.004908218808601497,0.0028793370059681683,0.0,1399.0
0.05754192305056029,0.0006683855680763848,0.0009575064461584782,0.0062016139786507845,0.001326728435746299,0.1876915588106073,0.013750645642597223,0.0025896649557527597,0.004908218808601497,0.0028793370059681683,1.0,1399.0
0.056559985551837305,0.0008545493878989001,0.0006862702902948001,0.007832043660886797,0.0022639366773547116,0.00222703566033606,0.09201744450607692,0.0021841447504611896,0.005829873796051071,0.003138772066187481,0.0,1400.0
0.056559985551837305,0.0008545493878989001,0.0006862702902948001,0.007832043660886797,0.0022639366773547116,0.6477234128814962,0.09201744450607692,0.0021841447504611896,0.005829873796051071,0.003138772066187481,1.0,1400.0
0.08401126390707678,0.0018655752001894002,0.0006422956842149977,0.008776267460313536,0.003211713345240056,0.0010879875504649008,0.00391400943949623,0.0016882919452770324,0.0034716518995382022,0.001508036831781153,0.0,1401.0
0.08401126390707678,0.0018655752001894002,0.0006422956842149977,0.008776267460313536,0.003211713345240056,0.17430662215706472,0.00391400943949623,0.0016882919452770324,0.0034716518995382022,0.001508036831781153,1.0,1401.0
0.1388129513838118,0.01426519394207164,0.0006479384424722068,0.008542327398082136,0.0037335498655528196,0.001736106979654746,0.00514681942532382,0.002421655985679377,0.003899263874732971,0.004045326843710164,0.0,1402.0
0.1388129513838118,0.01426519394207164,0.0006479384424722068,0.008542327398082136,0.0037335498655528196,0.2837167593204584,0.00514681942532382,0.002421655985679377,0.003899263874732971,0.004045326843710164,1.0,1402.0
0.09171689262899504,0.006426299408434068,0.0006372625870825256,0.009688902715068854,0.00882698856961197,0.0015275363097286773,0.004798036610553477,0.002290047867760829,0.006893171901759591,0.0035351049914207166,0.0,1403.0
0.09171689262899504,0.006426299408434068,0.0006372625870825256,0.009688902715068854,0.00882698856961197,0.21486405524777707,0.004798036610553477,0.002290047867760829,0.006893171901759591,0.0035351049914207166,1.0,1403.0
0.06840451600035859,0.004174623130717464,0.0006435579645807001,0.008327264702808241,0.00958010541433017,0.0013229968352649107,0.007064171485595263,0.0025007483753451184,0.0044377167151765816,0.002760874127686293,0.0,1404.0
0.06840451600035859,0.004174623130717464,0.0006435579645807001,0.008327264702808241,0.00958010541433017,0.23599056151623538,0.007064171485595263,0.0025007483753451184,0.0044377167151765816,0.002760874127686293,1.0,1404.0
0.08010290281723509,0.0012996320219631375,0.0005316527992875915,0.007237445728100666,0.002532388298569793,0.0010624250900315058,0.006060567993173157,0.0023628089507656863,0.003699906444244669,0.002496638441250066,0.0,1405.0
0.08010290281723509,0.0012996320219631375,0.0005316527992875915,0.007237445728100666,0.002532388298569793,0.10207814496291073,0.006060567993173157,0.0023628089507656863,0.003699906444244669,0.002496638441250066,1.0,1405.0
0.11330994524139314,0.0007709766401069583,0.0007639349691128419,0.006849944898817495,0.0020144088859574095,0.0008299738169664007,0.00476352384846983,0.0019160801261158267,0.003271202450431801,0.0018055801270499758,0.0,1406.0
0.11330994524139314,0.0007709766401069583,0.0007639349691128419,0.006849944898817495,0.0020144088859574095,0.12216074360918526,0.00476352384846983,0.0019160801261158267,0.003271202450431801,0.0018055801270499758,1.0,1406.0
0.1785403031496495,0.0029626070296092386,0.0008419588368417162,0.006678995831591856,0.003444729158107149,0.0013304753665311837,0.004401104444286823,0.002122909274143269,0.00264011986657644,0.0045223801890689535,0.0,1407.0
0.1785403031496495,0.0029626070296092386,0.0008419588368417162,0.006678995831591856,0.003444729158107149,0.23971497726178434,0.004401104444286823,0.002122909274143269,0.00264011986657644,0.0045223801890689535,1.0,1407.0
0.0695133043686748,0.000659139497815634,0.0010593121165528088,0.05515237740234273,0.002640334384683598,0.0013685842744053,0.00524445685081239,0.0019872866030016057,0.006677126258813491,0.0014863591283406383,0.0,1408.0
0.0695133043686748,0.000659139497815634,0.0010593121165528088,0.05515237740234273,0.002640334384683598,0.19444229669179766,0.00524445685081239,0.0019872866030016057,0.006677126258813491,0.0014863591283406383,1.0,1408.0
0.13436766085608076,0.0007866414169314781,0.0014522774634375829,0.09440000521735192,0.0027761826828844546,0.0015544875972025958,0.0059968073716474436,0.002228976000951681,0.03513050697063606,0.002128147849753348,0.0,1409.0
0.13436766085608076,0.0007866414169314781,0.0014522774634375829,0.09440000521735192,0.0027761826828844546,0.2738683563788423,0.0059968073716474436,0.002228976000951681,0.03513050697063606,0.002128147849753348,1.0,1409.0
0.10814685219808573,0.0007462444753900973,0.005587297293497021,0.43874329777701637,0.003420091479358727,0.001444338210704919,0.006454258692010203,0.0023834290918508506,0.027248786654659397,0.0025764204071637544,0.0,1410.0
0.10814685219808573,0.0007462444753900973,0.005587297293497021,0.43874329777701637,0.003420091479358727,0.18633621957914534,0.006454258692010203,0.0023834290918508506,0.027248786654659397,0.0025764204071637544,1.0,1410.0
0.13271927602219105,0.0007240641321749755,0.002674842391505048,0.21824560532993809,0.004901535976846943,0.0019932182321315433,0.006870508218416719,0.002819173516478571,0.060745243842831774,0.0021572404986253176,0.0,1411.0
0.13271927602219105,0.0007240641321749755,0.002674842391505048,0.21824560532993809,0.004901535976846943,0.15363038213094612,0.006870508218416719,0.002819173516478571,0.060745243842831774,0.0021572404986253176,1.0,1411.0
0.0884493168670983,0.00048234276665611156,0.0009930942965653167,0.024442376934593606,0.004857249777448724,0.002390713987890399,0.005777655308711498,0.00235755089363071,0.006571359707356791,0.002082996924805887,0.0,1412.0
0.0884493168670983,0.00048234276665611156,0.0009930942965653167,0.024442376934593606,0.004857249777448724,0.24886903998959803,0.005777655308711498,0.00235755089363071,0.006571359707356791,0.002082996924805887,1.0,1412.0
0.06439585964591306,0.0005112137856905682,0.000620848259145067,0.04003354266639177,0.003265662746975091,0.0015520481607978567,0.0044354247839545,0.0017017558054158448,0.0044151854432978015,0.0017262142809894663,0.0,1413.0
0.06439585964591306,0.0005112137856905682,0.000620848259145067,0.04003354266639177,0.003265662746975091,0.14696110233145981,0.0044354247839545,0.0017017558054158448,0.0044151854432978015,0.0017262142809894663,1.0,1413.0
0.07692545072230374,0.0008741121369793889,0.001893706154040023,0.06366983103894987,0.0035996641007238943,0.0019399768733228428,0.07624557223461564,0.002881371289401608,0.02040959694630376,0.0021266803234338116,0.0,1414.0
0.07692545072230374,0.0008741121369793889,0.001893706154040023,0.06366983103894987,0.0035996641007238943,0.29562539026360507,0.07624557223461564,0.002881371289401608,0.02040959694630376,0.0021266803234338116,1.0,1414.0
0.08961025202126487,0.0011959966486611074,0.0004193633922488698,0.012630997659893312,0.0017089148022067222,0.0005938407302785273,0.023945345801135325,0.0032882532734418136,0.0032936278317481794,0.0022245864128240056,0.0,1415.0
0.08961025202126487,0.0011959966486611074,0.0004193633922488698,0.012630997659893312,0.0017089148022067222,0.0005938407302785273,0.023945345801135325,0.11491270461498683,0.0032936278317481794,0.0022245864128240056,1.0,1415.0
0.08097738450676173,0.001925222879516214,0.0007943414550640647,0.021895843851625452,0.002766104775230738,0.001042903963386185,0.0271804777863352,0.009631467512789591,0.0035816460468196623,0.005013783247910732,0.0,1416.0
0.08097738450676173,0.001925222879516214,0.0007943414550640647,0.021895843851625452,0.002766104775230738,0.001042903963386185,0.0271804777863352,0.27553882453971906,0.0035816460468196623,0.005013783247910732,1.0,1416.0
0.10668011456483331,0.003179429398965412,0.000662946046670853,0.030008234640702094,0.0024610173594213024,0.0007522728547329651,0.048175426115855666,0.011043267477442659,0.0033684860539848925,0.021796095481616335,0.0,1417.0
0.10668011456483331,0.003179429398965412,0.000662946046670853,0.030008234640702094,0.0024610173594213024,0.0007522728547329651,0.048175426115855666,0.43372048670903324,0.0033684860539848925,0.021796095481616335,1.0,1417.0
0.0849192759007777,0.00147815769354981,0.0006497148921244486,0.01821527707157439,0.002414586045192877,0.0008028945947168524,0.017391418481556467,0.004941610290781591,0.00322938281812091,0.006816832144461613,0.0,1418.0
0.0849192759007777,0.00147815769354981,0.0006497148921244486,0.01821527707157439,0.002414586045192877,0.0008028945947168524,0.017391418481556467,0.15550853913551593,0.00322938281812091,0.006816832144461613,1.0,1418.0
0.08631220290680973,0.00072055704767236,0.0005152186032067298,0.015527544844205144,0.0024476551689219844,0.0007798999028300536,0.007807014549016272,0.0031187637185139897,0.0036172848210623615,0.002143188767105681,0.0,1419.0
0.08631220290680973,0.00072055704767236,0.0005152186032067298,0.015527544844205144,0.0024476551689219844,0.0007798999028300536,0.007807014549016272,0.07764795798833535,0.0036172848210623615,0.002143188767105681,1.0,1419.0
0.07429328470935091,0.0006740996025300673,0.0004622145157699054,0.010495382910734697,0.002222672702743093,0.0006841191445079555,0.006009969868653867,0.0022813329187383385,0.0030450958962425097,0.0025286874845424686,0.0,1420.0
0.07429328470935091,0.0006740996025300673,0.0004622145157699054,0.010495382910734697,0.002222672702743093,0.0006841191445079555,0.006009969868653867,0.08343917367045096,0.0030450958962425097,0.0025286874845424686,1.0,1420.0
0.07252142434635142,0.0016595683430046968,0.0006256766868913947,0.013237577782051448,0.0019430238543967375,0.0005905921632466567,0.016372928181241034,0.006634361675757153,0.0038266234351678413,0.005473583134401091,0.0,1421.0
0.07252142434635142,0.0016595683430046968,0.0006256766868913947,0.013237577782051448,0.0019430238543967375,0.0005905921632466567,0.016372928181241034,0.2342593576259783,0.0038266234351678413,0.005473583134401091,1.0,1421.0
0.11933080171967517,0.0009463687401918191,0.0009444714389737329,0.014629823700109108,0.0018223625673211338,0.0009313352003108785,0.0060021160770070015,0.002082958805083905,0.003429902737412729,0.0020976638173193746,0.0,1422.0
0.11933080171967517,0.0009463687401918191,0.0009444714389737329,0.014629823700109108,0.0018223625673211338,0.0009313352003108785,0.0060021160770070015,0.13683685704464155,0.003429902737412729,0.0020976638173193746,1.0,1422.0
0.27138149304599035,0.0008546905951842067,0.0008516412659761023,0.02223500859478463,0.0020123298817900045,0.0010459318849655819,0.011552897275428272,0.002402562455868119,0.007850729049742515,0.009278552402798039,0.0,1423.0
0.27138149304599035,0.0008546905951842067,0.0008516412659761023,0.02223500859478463,0.0020123298817900045,0.0010459318849655819,0.011552897275428272,0.17421622655750355,0.007850729049742515,0.009278552402798039,1.0,1423.0
0.2351818909771699,0.001462516844708397,0.0011181883297384859,0.03106321657443137,0.002424229614413951,0.0015012608235916568,0.008192588096926325,0.002152849396720776,0.007017851431557176,0.006872944169789666,0.0,1424.0
0.2351818909771699,0.001462516844708397,0.0011181883297384859,0.03106321657443137,0.002424229614413951,0.0015012608235916568,0.008192588096926325,0.15430298070413068,0.007017851431557176,0.006872944169789666,1.0,1424.0
0.30731322053125676,0.0013151112797012954,0.0012618105868694547,0.04284825191305401,0.0024209766155428784,0.0012957654508394506,0.013033238732395269,0.002816872290182771,0.006123705590312436,0.0055364812647898266,0.0,1425.0
0.30731322053125676,0.0013151112797012954,0.0012618105868694547,0.04284825191305401,0.0024209766155428784,0.0012957654508394506,0.013033238732395269,0.1594444800725087,0.006123705590312436,0.0055364812647898266,1.0,1425.0
0.14531886320548543,0.001057326309586627,0.001154546939666262,0.02146886269701638,0.0025493780794409544,0.0011822059138124495,0.010406403926162742,0.0028019916529683914,0.00584524867168128,0.003952272500287451,0.0,1426.0
0.14531886320548543,0.001057326309586627,0.001154546939666262,0.02146886269701638,0.0025493780794409544,0.0011822059138124495,0.010406403926162742,0.1390166384300088,0.00584524867168128,0.003952272500287451,1.0,1426.0
0.11830022938212549,0.0009550727428383076,0.0009767036551903703,0.01708901449278113,0.002023532529631141,0.0010431859743461403,0.010549678465932301,0.002948558626897879,0.005920465022576519,0.003067144182589715,0.0,1427.0
0.11830022938212549,0.0009550727428383076,0.0009767036551903703,0.01708901449278113,0.002023532529631141,0.0010431859743461403,0.010549678465932301,0.15102070370997514,0.005920465022576519,0.003067144182589715,1.0,1427.0
0.20052264124490254,0.001970672960996899,0.0009736462777430583,0.03508878837482893,0.0020626937481119305,0.0012598380627252604,0.01173263671512469,0.003375536253820435,0.006064929885306586,0.002572861012427741,0.0,1428.0
0.20052264124490254,0.001970672960996899,0.0009736462777430583,0.03508878837482893,0.0020626937481119305,0.0012598380627252604,0.01173263671512469,0.09878535120734651,0.006064929885306586,0.002572861012427741,1.0,1428.0
