power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.06998526065635453,0.000727017650139567,0.0006185652046138961,0.009642023789339345,0.003215916984871738,0.14859792169023872,0.006073082327363093,0.001686627205376698,0.00312500038811265,0.001727581228743148,1.0,248.0
0.08743203409066376,0.001223948907917078,0.0007792203103279381,0.013766284526470326,0.0050366167121492274,0.001659687280830142,0.008711636108128026,0.002588561676206939,0.0037629639133091803,0.0022853821307402588,0.0,249.0
0.08743203409066376,0.001223948907917078,0.0007792203103279381,0.013766284526470326,0.0050366167121492274,0.22573457622120124,0.008711636108128026,0.002588561676206939,0.0037629639133091803,0.0022853821307402588,1.0,249.0
0.10927167418800506,0.0012752827100483257,0.0012073805988075332,0.012849785147442016,0.006424815644390015,0.0018595669511463021,0.009145009863847522,0.0027306780481119613,0.004546315208170154,0.0028312415763275117,0.0,250.0
0.10927167418800506,0.0012752827100483257,0.0012073805988075332,0.012849785147442016,0.006424815644390015,0.1956089288914194,0.009145009863847522,0.0027306780481119613,0.004546315208170154,0.0028312415763275117,1.0,250.0
0.07938578813388808,0.0009158319914710197,0.0008602356355101603,0.012590678182921335,0.004651969304535147,0.0014714316221984922,0.006259286882914911,0.002191259246858705,0.004135893182484041,0.0023461156576636043,0.0,251.0
0.07938578813388808,0.0009158319914710197,0.0008602356355101603,0.012590678182921335,0.004651969304535147,0.11942407938547143,0.006259286882914911,0.002191259246858705,0.004135893182484041,0.0023461156576636043,1.0,251.0
0.07993213620661638,0.0011005327999570407,0.00046035014905241114,0.013592289054985092,0.004329314656219392,0.0013455931253282612,0.006232278180051994,0.0020773002798422655,0.004222773996063121,0.0020365314255019755,0.0,252.0
0.07993213620661638,0.0011005327999570407,0.00046035014905241114,0.013592289054985092,0.004329314656219392,0.11618309846385605,0.006232278180051994,0.0020773002798422655,0.004222773996063121,0.0020365314255019755,1.0,252.0
0.08833136803357465,0.0005008637687419842,0.00030225325051189524,0.010111030694550258,0.0020519374744309296,0.0007438249892361463,0.005255442474624628,0.002570637490722724,0.0023745330495531115,0.0009161423371208778,0.0,253.0
0.08833136803357465,0.0005008637687419842,0.00030225325051189524,0.010111030694550258,0.0020519374744309296,0.09512643239683391,0.005255442474624628,0.002570637490722724,0.0023745330495531115,0.0009161423371208778,1.0,253.0
0.06038800348843987,0.0005327355303654716,0.00029334913536363495,0.00890480097575078,0.0016383901932605016,0.0005727235462485064,0.004161703946456931,0.0017928094812707602,0.0019270445485073486,0.000928936378781127,0.0,254.0
0.06038800348843987,0.0005327355303654716,0.00029334913536363495,0.00890480097575078,0.0016383901932605016,0.1167205728536966,0.004161703946456931,0.0017928094812707602,0.0019270445485073486,0.000928936378781127,1.0,254.0
0.06219975325790469,0.0006224679295364787,0.0005980956255332295,0.008574718240161662,0.0015340029955352964,0.0005906458153478872,0.004350778621234185,0.002169818955994295,0.002300826794235834,0.001073683393175203,0.0,255.0
0.06219975325790469,0.0006224679295364787,0.0005980956255332295,0.008574718240161662,0.0015340029955352964,0.10314873331041992,0.004350778621234185,0.002169818955994295,0.002300826794235834,0.001073683393175203,1.0,255.0
0.08176580845838075,0.0007569691743727734,0.00030936065440151096,0.01215273035982996,0.0019692710179178277,0.0006645176917939177,0.006437362393252302,0.0030300805802864817,0.0037027627408198816,0.0021362614310401046,0.0,256.0
0.08176580845838075,0.0007569691743727734,0.00030936065440151096,0.01215273035982996,0.0019692710179178277,0.09371526178466916,0.006437362393252302,0.0030300805802864817,0.0037027627408198816,0.0021362614310401046,1.0,256.0
0.10828268879876267,0.0012485823483794033,0.0004631376160642812,0.013860363885786682,0.0016510390036852153,0.0005651652248816188,0.0081943696136894,0.004291188977266751,0.005078846407518531,0.002576404302556422,0.0,257.0
0.10828268879876267,0.0012485823483794033,0.0004631376160642812,0.013860363885786682,0.0016510390036852153,0.07598367386927747,0.0081943696136894,0.004291188977266751,0.005078846407518531,0.002576404302556422,1.0,257.0
0.09897595114520585,0.0008403723966336916,0.0004720358915663576,0.01636164316326756,0.0018596535998730982,0.0006786022717481316,0.0048459406829339646,0.0024148570207579876,0.003642555244473016,0.001807110426113833,0.0,258.0
0.09897595114520585,0.0008403723966336916,0.0004720358915663576,0.01636164316326756,0.0018596535998730982,0.08750425002329647,0.0048459406829339646,0.0024148570207579876,0.003642555244473016,0.001807110426113833,1.0,258.0
0.07471114883918363,0.0003982218462320834,0.000391483513730385,0.01142751540291046,0.0016208509858984012,0.0004944657337368656,0.004724127854514956,0.0020058381136758936,0.0031788025503120512,0.0016906595047058335,0.0,259.0
0.07471114883918363,0.0003982218462320834,0.000391483513730385,0.01142751540291046,0.0016208509858984012,0.11519188743290763,0.004724127854514956,0.0020058381136758936,0.0031788025503120512,0.0016906595047058335,1.0,259.0
0.07564075868712775,0.0008144489495447052,0.0007984447898357803,0.00928197127730854,0.0017996989626590544,0.0004323572139893928,0.004224348259597636,0.0014236796651306925,0.0024975192805216755,0.00119141646626402,0.0,260.0
0.07564075868712775,0.0008144489495447052,0.0007984447898357803,0.00928197127730854,0.0017996989626590544,0.0004323572139893928,0.004224348259597636,0.1543943745482995,0.0024975192805216755,0.00119141646626402,1.0,260.0
0.06957607389885005,0.0007719658766865129,0.0007070757272672183,0.00881075824271931,0.0016983963376322284,0.00035987965145749457,0.004420762365886364,0.0013699034910065102,0.002408739135966638,0.0011920438932555633,0.0,261.0
0.06957607389885005,0.0007719658766865129,0.0007070757272672183,0.00881075824271931,0.0016983963376322284,0.00035987965145749457,0.004420762365886364,0.22388074929046545,0.002408739135966638,0.0011920438932555633,1.0,261.0
0.07318178752840863,0.0009171725545487297,0.0007816268094558989,0.0077723349356225175,0.0018364236231122467,0.0004516789909782746,0.004613044600963082,0.0013113890316269823,0.0024008169364271785,0.001084940639310186,0.0,262.0
0.07318178752840863,0.0009171725545487297,0.0007816268094558989,0.0077723349356225175,0.0018364236231122467,0.0004516789909782746,0.004613044600963082,0.22331371512639592,0.0024008169364271785,0.001084940639310186,1.0,262.0
0.08373465946498583,0.0009313056584837605,0.0007230755923683748,0.009547907261464967,0.0019344107801819205,0.0003814584205257166,0.005745972724816009,0.0017521439314280227,0.004221914689807522,0.0020607333971228207,0.0,263.0
0.08373465946498583,0.0009313056584837605,0.0007230755923683748,0.009547907261464967,0.0019344107801819205,0.0003814584205257166,0.005745972724816009,0.31793608143345425,0.004221914689807522,0.0020607333971228207,1.0,263.0
0.11509647403740508,0.00101435091315805,0.001174457149759529,0.010048545468167086,0.0016992121328876758,0.0006482659239434155,0.00809848472572986,0.0025314620798143686,0.00838181683625229,0.00326201175540398,0.0,264.0
0.11509647403740508,0.00101435091315805,0.001174457149759529,0.010048545468167086,0.0016992121328876758,0.0006482659239434155,0.00809848472572986,0.31820948761173773,0.00838181683625229,0.00326201175540398,1.0,264.0
0.06621011588848182,0.0009619480260500314,0.0012811061500281292,0.007528019991420928,0.0012082506217338626,0.0005100295637209782,0.005129708158640735,0.0013932545226253488,0.002523100985352831,0.0011990122125883605,0.0,265.0
0.06621011588848182,0.0009619480260500314,0.0012811061500281292,0.007528019991420928,0.0012082506217338626,0.0005100295637209782,0.005129708158640735,0.26232738823208873,0.002523100985352831,0.0011990122125883605,1.0,265.0
0.0692459678490262,0.001082462398431151,0.0007716449485865991,0.0063402703646851044,0.0008321351089770859,0.00041253105199739613,0.004852656688173476,0.0014023785178017163,0.0026597880756500693,0.001247488753852309,0.0,266.0
0.0692459678490262,0.001082462398431151,0.0007716449485865991,0.0063402703646851044,0.0008321351089770859,0.00041253105199739613,0.004852656688173476,0.2986160753130287,0.0026597880756500693,0.001247488753852309,1.0,266.0
0.08759143653251013,0.0007813043773178154,0.0005691290861147075,0.010284822557977613,0.0023038851128461117,0.0005484258212368056,0.0038363711715435015,0.0011894079036697622,0.0018210534488900575,0.0008423979255147612,0.0,267.0
0.08759143653251013,0.0007813043773178154,0.0005691290861147075,0.010284822557977613,0.0023038851128461117,0.0005484258212368056,0.0038363711715435015,0.14915594352216427,0.0018210534488900575,0.0008423979255147612,1.0,267.0
0.0795336903397237,0.0005018805383725924,0.0004107879860022278,0.00930580539240895,0.0018243488599703663,0.000508279523990597,0.004113499233303583,0.001350228892864028,0.0016474752776653686,0.0006618249827522286,0.0,268.0
0.0795336903397237,0.0005018805383725924,0.0004107879860022278,0.00930580539240895,0.0018243488599703663,0.000508279523990597,0.004113499233303583,0.11683868471557717,0.0016474752776653686,0.0006618249827522286,1.0,268.0
0.0744566252601472,0.0004959873181687222,0.00038924566603845326,0.009822802161523083,0.0018522669034227702,0.0005219277326612968,0.004483847818155552,0.0014034452627314318,0.001712170846668602,0.0007649708918997582,0.0,269.0
0.0744566252601472,0.0004959873181687222,0.00038924566603845326,0.009822802161523083,0.0018522669034227702,0.0005219277326612968,0.004483847818155552,0.10515422921910904,0.001712170846668602,0.0007649708918997582,1.0,269.0
0.08254175396191325,0.00042878010652676557,0.0003980294050356083,0.00976998216915443,0.00238202729046645,0.000971125159530822,0.004545298658811803,0.0017007082514730717,0.0019032960961293322,0.0011067631879130692,0.0,270.0
0.08254175396191325,0.00042878010652676557,0.0003980294050356083,0.00976998216915443,0.00238202729046645,0.000971125159530822,0.004545298658811803,0.09939367419599651,0.0019032960961293322,0.0011067631879130692,1.0,270.0
0.1146036127013334,0.0013290101811970884,0.0007191108225177333,0.009804893781391735,0.002228680300936158,0.0006611751146938441,0.005376183029153872,0.001859952543813166,0.0027483954691852174,0.0019731629481703965,0.0,271.0
0.1146036127013334,0.0013290101811970884,0.0007191108225177333,0.009804893781391735,0.002228680300936158,0.0006611751146938441,0.005376183029153872,0.1157056120540473,0.0027483954691852174,0.0019731629481703965,1.0,271.0
0.09649164856305713,0.0009604487072981304,0.0003643817617097829,0.009581400797379699,0.0023769239792959386,0.0005719562686944017,0.004714751948113617,0.001778083102698398,0.002075541456603733,0.0011221032640877948,0.0,272.0
0.09649164856305713,0.0009604487072981304,0.0003643817617097829,0.009581400797379699,0.0023769239792959386,0.0005719562686944017,0.004714751948113617,0.12099878538074925,0.002075541456603733,0.0011221032640877948,1.0,272.0
0.08265174826094963,0.000553072685139052,0.0003864586359679264,0.008894423950441304,0.0019135694152619177,0.0005072113268152044,0.004570255239109532,0.0014757408174763305,0.0020272848089944832,0.0008949621170753451,0.0,273.0
0.08265174826094963,0.000553072685139052,0.0003864586359679264,0.008894423950441304,0.0019135694152619177,0.0005072113268152044,0.004570255239109532,0.12547197187095202,0.0020272848089944832,0.0008949621170753451,1.0,273.0
0.07543646706343139,0.0004407128475650001,0.0007387375317892559,0.008113614968411897,0.0017470900749330571,0.00046978429531401657,0.007226785579734487,0.002030801015154395,0.0045748737109775565,0.0024207389053090664,0.0,274.0
0.07543646706343139,0.0004407128475650001,0.0007387375317892559,0.008113614968411897,0.0017470900749330571,0.00046978429531401657,0.007226785579734487,0.002030801015154395,0.12796548978804972,0.0024207389053090664,1.0,274.0
0.07166508042392328,0.0004929672072573118,0.0006988964462462,0.00795001090095167,0.0019044718486449636,0.0005670968847657447,0.007356596464222052,0.0018538143210477809,0.0031372475591687843,0.0014715790054844252,0.0,275.0
0.07166508042392328,0.0004929672072573118,0.0006988964462462,0.00795001090095167,0.0019044718486449636,0.0005670968847657447,0.007356596464222052,0.0018538143210477809,0.1905021050937504,0.0014715790054844252,1.0,275.0
0.0807053476624502,0.000563678068960624,0.000600466900281906,0.008978075164127183,0.00221953508663682,0.0009841650109524952,0.007440402593804372,0.00198256608947227,0.003163827835469684,0.001601973388987949,0.0,276.0
0.0807053476624502,0.000563678068960624,0.000600466900281906,0.008978075164127183,0.00221953508663682,0.0009841650109524952,0.007440402593804372,0.00198256608947227,0.1884708490209401,0.001601973388987949,1.0,276.0
0.08633423031839416,0.0005764929986440621,0.0006209838560291875,0.012634638510272625,0.002883292900864196,0.0012373466629028156,0.00900554485939884,0.0022286742401866817,0.0028707531717206054,0.0013840982094295731,0.0,277.0
0.08633423031839416,0.0005764929986440621,0.0006209838560291875,0.012634638510272625,0.002883292900864196,0.0012373466629028156,0.00900554485939884,0.0022286742401866817,0.2426774597474646,0.0013840982094295731,1.0,277.0
0.0921983533283053,0.000608448273683702,0.0006376272286732739,0.015465651016738965,0.003153048764677287,0.0009192210630799039,0.014965591289812426,0.0035696924644952692,0.006642434075817027,0.003675672057094491,0.0,278.0
0.0921983533283053,0.000608448273683702,0.0006376272286732739,0.015465651016738965,0.003153048764677287,0.0009192210630799039,0.014965591289812426,0.0035696924644952692,0.21579927869151974,0.003675672057094491,1.0,278.0
0.06947578512907135,0.00044622807228324445,0.0007762276043540323,0.010662830127213458,0.002253484520244417,0.0005982647248719231,0.008333712161189706,0.0025404427269837744,0.005130890228227408,0.00281570726941176,0.0,279.0
0.06947578512907135,0.00044622807228324445,0.0007762276043540323,0.010662830127213458,0.002253484520244417,0.0005982647248719231,0.008333712161189706,0.0025404427269837744,0.20397780794062145,0.00281570726941176,1.0,279.0
0.07183251663429582,0.00041080894872908214,0.0006546023567638897,0.00838346950167185,0.0019904628467323714,0.0004739383082406112,0.007823691927774132,0.001986662091206372,0.002971683701896246,0.0016202146619606805,0.0,280.0
0.07183251663429582,0.00041080894872908214,0.0006546023567638897,0.00838346950167185,0.0019904628467323714,0.0004739383082406112,0.007823691927774132,0.001986662091206372,0.260727282367708,0.0016202146619606805,1.0,280.0
0.10535777298270349,0.0008083019028511228,0.0010337265909051926,0.011229381863186097,0.0017945384435103155,0.0009535771630568144,0.004653977975302956,0.00153438764332277,0.0021675533096080094,0.001041952238081413,0.0,281.0
