power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.08189362218432522,0.0011095498713261445,0.0005444358372443692,0.006454371883326793,0.0019666859974808103,0.16257637286220591,0.006943620255573014,0.003095157114505184,0.005034799983939298,0.0026337322806188174,1.0,230.0
0.07505845997708901,0.001525709236873474,0.0007937122614879406,0.005595360520640031,0.0023207700931040447,0.0007222629518757735,0.009974647115854352,0.044964946896795935,0.006464000518693988,0.004643420449212611,0.0,231.0
0.07505845997708901,0.001525709236873474,0.0007937122614879406,0.005595360520640031,0.0023207700931040447,0.14794535091592045,0.009974647115854352,0.044964946896795935,0.006464000518693988,0.004643420449212611,1.0,231.0
0.06873347582035691,0.000624784760418372,0.0011874883906478765,0.01299955191185611,0.005864650833767924,0.001808021931659074,0.005624348321940096,0.0019459275410372119,0.003811416175113912,0.0013277180446316366,0.0,232.0
0.06873347582035691,0.000624784760418372,0.0011874883906478765,0.01299955191185611,0.15774502406045465,0.001808021931659074,0.005624348321940096,0.0019459275410372119,0.003811416175113912,0.0013277180446316366,1.0,232.0
0.0720451014963948,0.0007985050103601121,0.0014184018175238005,0.013115506327600321,0.01353370699911916,0.0016079755697041673,0.006124122121117932,0.0022475038430355434,0.004692077072533311,0.0012082046869401003,0.0,233.0
0.0720451014963948,0.0007985050103601121,0.0014184018175238005,0.013115506327600321,0.26586884846578385,0.0016079755697041673,0.006124122121117932,0.0022475038430355434,0.004692077072533311,0.0012082046869401003,1.0,233.0
0.07666017268973527,0.0006385699074549277,0.004873118742822187,0.016891052362383217,0.019194486288711655,0.0016951052325767497,0.006721854644254353,0.002364789121860718,0.004608866885115537,0.001118911755902018,0.0,234.0
0.07666017268973527,0.0006385699074549277,0.004873118742822187,0.016891052362383217,0.44232521909699535,0.0016951052325767497,0.006721854644254353,0.002364789121860718,0.004608866885115537,0.001118911755902018,1.0,234.0
0.09848124808738626,0.001013491656984265,0.0030133206628909863,0.019548673119632935,0.011558343952427197,0.002426413691375835,0.009956474767365527,0.0030011190483620865,0.012665672971164955,0.002312381899848937,0.0,235.0
0.09848124808738626,0.001013491656984265,0.0030133206628909863,0.019548673119632935,0.14632975173249602,0.002426413691375835,0.009956474767365527,0.0030011190483620865,0.012665672971164955,0.002312381899848937,1.0,235.0
0.13139225180938388,0.0016367561522328115,0.0012208746871538118,0.015681910180735302,0.006044167088062975,0.0017223542804471381,0.008802170749901625,0.002574872389460351,0.005121449752406698,0.002062829921103089,0.0,236.0
0.13139225180938388,0.0016367561522328115,0.0012208746871538118,0.015681910180735302,0.10156370235347606,0.0017223542804471381,0.008802170749901625,0.002574872389460351,0.005121449752406698,0.002062829921103089,1.0,236.0
0.08651001897201872,0.0005706439793365312,0.0006482849747903003,0.01607043834899543,0.004547105596138135,0.0014295759963187447,0.005849040855718196,0.002059753504852361,0.00657785146506759,0.0018965645907590364,0.0,237.0
0.08651001897201872,0.0005706439793365312,0.0006482849747903003,0.01607043834899543,0.13128302907611564,0.0014295759963187447,0.005849040855718196,0.002059753504852361,0.00657785146506759,0.0018965645907590364,1.0,237.0
0.058686761587477,0.0007012761815719871,0.004648702092782965,0.013961250325794802,0.007932968242273668,0.0014304828655994982,0.008282541977965165,0.001918877057801836,0.007047124965811662,0.0014322663842349205,0.0,238.0
0.058686761587477,0.0007012761815719871,0.004648702092782965,0.013961250325794802,0.4009462602590426,0.0014304828655994982,0.008282541977965165,0.001918877057801836,0.007047124965811662,0.0014322663842349205,1.0,238.0
0.049672980094835936,0.0009473999918428033,0.0009489476507147539,0.012097378772625896,0.004997934689435423,0.009246494119622996,0.004844118396850192,0.0017760298676004988,0.0024963217882405203,0.0011305839750611966,0.0,239.0
0.049672980094835936,0.0009473999918428033,0.0009489476507147539,0.012097378772625896,0.004997934689435423,0.8095031932533816,0.004844118396850192,0.0017760298676004988,0.0024963217882405203,0.0011305839750611966,1.0,239.0
0.054339012774095564,0.0012664328579892812,0.0016716303716785372,0.013777740053540549,0.007020350503961113,0.004893819988060885,0.008096739136769749,0.002747968865236368,0.004117674189403529,0.002437933984250408,0.0,240.0
0.054339012774095564,0.0012664328579892812,0.0016716303716785372,0.013777740053540549,0.007020350503961113,0.22412727548211783,0.008096739136769749,0.002747968865236368,0.004117674189403529,0.002437933984250408,1.0,240.0
0.05671148026109612,0.0013251465393674328,0.0013489621871042123,0.01961897544844869,0.007094222911901143,0.0046786557351921,0.009081191311924001,0.002535380803370437,0.003536362171427192,0.0018327424634181336,0.0,241.0
0.05671148026109612,0.0013251465393674328,0.0013489621871042123,0.01961897544844869,0.007094222911901143,0.28851276428115114,0.009081191311924001,0.002535380803370437,0.003536362171427192,0.0018327424634181336,1.0,241.0
0.055209739744381134,0.0015526040623857955,0.0015472677907724759,0.01488805280645954,0.005570489886539721,0.004109020932843674,0.008302708294235522,0.0029860279478941573,0.0052729101335061476,0.0029098400139799074,0.0,242.0
0.055209739744381134,0.0015526040623857955,0.0015472677907724759,0.01488805280645954,0.005570489886539721,0.2852715552378492,0.008302708294235522,0.0029860279478941573,0.0052729101335061476,0.0029098400139799074,1.0,242.0
0.05472440281847428,0.0011277693399808465,0.0012416848473711562,0.009534971019263783,0.0032202327322444313,0.03804884793481119,0.009668790272913732,0.00366492312785643,0.004467117890854229,0.002514489517249454,0.0,243.0
0.05472440281847428,0.0011277693399808465,0.0012416848473711562,0.009534971019263783,0.0032202327322444313,3.855517694668359,0.009668790272913732,0.00366492312785643,0.004467117890854229,0.002514489517249454,1.0,243.0
0.05887051236669027,0.0008862208772662137,0.0014174768790511981,0.009708557240643682,0.002691724554564482,0.0074924802909694665,0.0072784791563039655,0.002567898455496099,0.0038640019678736347,0.0019260788546944562,0.0,244.0
0.05887051236669027,0.0008862208772662137,0.0014174768790511981,0.009708557240643682,0.002691724554564482,1.182997195879415,0.0072784791563039655,0.002567898455496099,0.0038640019678736347,0.0019260788546944562,1.0,244.0
0.045650286420272385,0.0009842550325507042,0.0015439819326741916,0.014243418074498,0.006430757184474589,0.005834498758999045,0.006474333955190848,0.0027461308272778377,0.004609171437645547,0.002274181857235166,0.0,245.0
0.045650286420272385,0.0009842550325507042,0.0015439819326741916,0.014243418074498,0.006430757184474589,0.5088457116494804,0.006474333955190848,0.0027461308272778377,0.004609171437645547,0.002274181857235166,1.0,245.0
0.036865945523936426,0.0008172732942925966,0.0004112047383771075,0.015520178773220903,0.0019796399813342626,0.0006783900796116501,0.0036632991341256404,0.0015258417253158042,0.006311430598500001,0.0009056234317694628,0.0,246.0
0.036865945523936426,0.0008172732942925966,0.0004112047383771075,0.015520178773220903,0.0019796399813342626,0.10640770954515127,0.0036632991341256404,0.0015258417253158042,0.006311430598500001,0.0009056234317694628,1.0,246.0
0.05905745155484739,0.0015534029513290873,0.0007650312767359456,0.018555318367927138,0.0021443316314114862,0.0009848636000731462,0.004624092422840003,0.0020990977605268527,0.022928927820544724,0.0015557764344166646,0.0,247.0
0.05905745155484739,0.0015534029513290873,0.0007650312767359456,0.018555318367927138,0.0021443316314114862,0.1727760363403148,0.004624092422840003,0.0020990977605268527,0.022928927820544724,0.0015557764344166646,1.0,247.0
0.058943718390606435,0.0017310613386999324,0.0008386394704495826,0.025181489465602943,0.002412600303804565,0.0012466583084943343,0.004260145649097893,0.0020809186961532906,0.16337934631729922,0.001635202316102783,0.0,248.0
0.058943718390606435,0.0017310613386999324,0.0008386394704495826,0.025181489465602943,0.002412600303804565,0.17544247215198527,0.004260145649097893,0.0020809186961532906,0.16337934631729922,0.001635202316102783,1.0,248.0
0.06029883656821822,0.0022533369338163314,0.0011056562425188748,0.017039636019810695,0.0027803746525688414,0.0014315284297809954,0.0038632428245174615,0.002007492207634444,0.023969754057086613,0.0014927848633549913,0.0,249.0
0.06029883656821822,0.0022533369338163314,0.0011056562425188748,0.017039636019810695,0.0027803746525688414,0.1457665238834282,0.0038632428245174615,0.002007492207634444,0.023969754057086613,0.0014927848633549913,1.0,249.0
0.07630903227676995,0.0014408865907797844,0.0010815785927794116,0.013510886669154227,0.0027342323397289746,0.0011140783365794838,0.009558523277392933,0.004126400020534625,0.004600898264838908,0.002342607988282661,0.0,250.0
0.07630903227676995,0.0014408865907797844,0.0010815785927794116,0.013510886669154227,0.0027342323397289746,0.09104726599262762,0.009558523277392933,0.004126400020534625,0.004600898264838908,0.002342607988282661,1.0,250.0
0.044739930251532334,0.0010957409821075392,0.0008923817948958148,0.012427516820841004,0.002861578178392615,0.001173565530405385,0.003615754828192487,0.001428522205675007,0.002800110319721948,0.0008797710764055161,0.0,251.0
0.044739930251532334,0.0010957409821075392,0.0008923817948958148,0.012427516820841004,0.002861578178392615,0.07646163479306571,0.003615754828192487,0.001428522205675007,0.002800110319721948,0.0008797710764055161,1.0,251.0
0.03351465230208099,0.0009012663667191201,0.00035446591780230523,0.047627291004616226,0.0025483871212036396,0.0012911852882556596,0.002955990510056837,0.001833115541526524,0.021164878534596157,0.0010012456304599006,0.0,252.0
0.03351465230208099,0.0009012663667191201,0.00035446591780230523,0.047627291004616226,0.0025483871212036396,0.11969378526910297,0.002955990510056837,0.001833115541526524,0.021164878534596157,0.0010012456304599006,1.0,252.0
0.10148620350448623,0.0006521555851726163,0.0005117290756191211,0.0077403214502416405,0.0023141256470018043,0.0015135757637838722,0.007832529827893692,0.00174609694561903,0.0025883573129696765,0.0014545367669589844,0.0,253.0
0.10148620350448623,0.0006521555851726163,0.0005117290756191211,0.0077403214502416405,0.0023141256470018043,0.14757758827378667,0.007832529827893692,0.00174609694561903,0.0025883573129696765,0.0014545367669589844,1.0,253.0
0.0820740426929268,0.0007070003380117368,0.0005808283801990693,0.013965211979698113,0.0029666718905108688,0.0205231088704094,0.007268234047658807,0.0018389325408136805,0.002849167923308259,0.0019182140142084967,0.0,254.0
0.0820740426929268,0.0007070003380117368,0.0005808283801990693,0.013965211979698113,0.0029666718905108688,2.3432195726830263,0.007268234047658807,0.0018389325408136805,0.002849167923308259,0.0019182140142084967,1.0,254.0
0.07706543236455032,0.0006393740679395389,0.0007628946839600825,0.01489747179797058,0.003976609963178798,0.02192598492469899,0.00860767813438542,0.0016779579067763683,0.0030891988128915787,0.0022552085228188805,0.0,255.0
0.07706543236455032,0.0006393740679395389,0.0007628946839600825,0.01489747179797058,0.003976609963178798,2.3044363432612065,0.00860767813438542,0.0016779579067763683,0.0030891988128915787,0.0022552085228188805,1.0,255.0
0.0713175127175775,0.0008981721827491872,0.0007231596360917761,0.01634164402399443,0.004076432977080424,0.04315637823963974,0.01027400082491028,0.0017948289662569738,0.0030934335329296132,0.002187945383421556,0.0,256.0
0.0713175127175775,0.0008981721827491872,0.0007231596360917761,0.01634164402399443,0.004076432977080424,3.756433897115017,0.01027400082491028,0.0017948289662569738,0.0030934335329296132,0.002187945383421556,1.0,256.0
0.10240643278096684,0.0007287169753623874,0.0009061280006779606,0.01595111031248724,0.004973588589848949,0.0026670733047554573,0.01027983454230513,0.002144866133015557,0.0032041011118210724,0.0018122623892901037,0.0,257.0
0.10240643278096684,0.0007287169753623874,0.0009061280006779606,0.01595111031248724,0.004973588589848949,0.09724895375117709,0.01027983454230513,0.002144866133015557,0.0032041011118210724,0.0018122623892901037,1.0,257.0
0.07487926106695766,0.000661609572335871,0.000724689681371992,0.01637753587036475,0.003801137739317147,0.002215061513905062,0.009290717247381999,0.002153335768026041,0.002908053033427476,0.0015883525288590725,0.0,258.0
0.07487926106695766,0.000661609572335871,0.000724689681371992,0.01637753587036475,0.003801137739317147,0.12797210244217977,0.009290717247381999,0.002153335768026041,0.002908053033427476,0.0015883525288590725,1.0,258.0
0.15509697097966496,0.0007933547769161191,0.0006676209448222107,0.014797090540971381,0.002751703093223537,0.0031697688968213766,0.006158625913988285,0.0012573832507699956,0.0025829516260628543,0.0012447290669886696,0.0,259.0
0.15509697097966496,0.0007933547769161191,0.0006676209448222107,0.014797090540971381,0.002751703093223537,0.6000208736864806,0.006158625913988285,0.0012573832507699956,0.0025829516260628543,0.0012447290669886696,1.0,259.0
0.042845844121879216,0.0010908864602217302,0.0008336723495579595,0.006217388833520595,0.001893322610166184,0.0011812527333263918,0.004301746991700767,0.002075212652545628,0.002514329876567182,0.0008615044445255661,0.0,260.0
0.042845844121879216,0.0010908864602217302,0.0008336723495579595,0.006217388833520595,0.001893322610166184,0.0011812527333263918,0.004301746991700767,0.31339122044134515,0.002514329876567182,0.0008615044445255661,1.0,260.0
0.05167015032357256,0.0016074708695724299,0.0012697891564787838,0.00633170092438453,0.0031749553339477255,0.0013053308246678992,0.005017323150941879,0.004407662750082798,0.0024659382004731736,0.0009209962198349974,0.0,261.0
0.05167015032357256,0.0016074708695724299,0.0012697891564787838,0.00633170092438453,0.0031749553339477255,0.0013053308246678992,0.005017323150941879,0.8234540709061698,0.0024659382004731736,0.0009209962198349974,1.0,261.0
0.05650560029183178,0.0017061816731819264,0.0011748268646953213,0.006898260325150225,0.0031314530878690937,0.000992441984911031,0.00409277706589876,0.008871138560073079,0.0026994980044618873,0.0009871424746225115,0.0,262.0
0.05650560029183178,0.0017061816731819264,0.0011748268646953213,0.006898260325150225,0.0031314530878690937,0.000992441984911031,0.00409277706589876,1.3486899296620345,0.0026994980044618873,0.0009871424746225115,1.0,262.0
0.06153194852162974,0.00198983967003485,0.0014740878380683756,0.008178982286032633,0.003011928623577035,0.0009848082886760132,0.00413181268129029,0.005181141621606213,0.002438913068136227,0.0010565713477060663,0.0,263.0
0.06153194852162974,0.00198983967003485,0.0014740878380683756,0.008178982286032633,0.003011928623577035,0.0009848082886760132,0.00413181268129029,0.742964642607281,0.002438913068136227,0.0010565713477060663,1.0,263.0
