poisson_1,poisson_2,poisson_3,poisson_4,poisson_5,label,id
-11.324253614042277,-3.819216327893514,-0.8092972468689368,-1.1507432422946522,-0.4075964533549268,0.0,1289.0
-11.324253614042277,-23.198378718249046,-0.8092972468689368,-1.1507432422946522,-0.4075964533549268,1.0,1289.0
-11.360672035122207,-4.187469474952195,-0.8930915262975532,-1.282869505279109,-0.39368173912117754,0.0,1290.0
-11.360672035122207,-38.466144013133885,-0.8930915262975532,-1.282869505279109,-0.39368173912117754,1.0,1290.0
-10.977866390692952,-3.886405853105657,-0.7195208189172035,-1.3297929252590848,-0.6359262500839122,0.0,1291.0
-10.977866390692952,-35.94632728846591,-0.7195208189172035,-1.3297929252590848,-0.6359262500839122,1.0,1291.0
-16.108792679045166,-5.9560984532035945,-0.8326367757655362,-2.1009294142502313,-0.9613445052525549,0.0,1292.0
-16.108792679045166,-61.432060982591565,-0.8326367757655362,-2.1009294142502313,-0.9613445052525549,1.0,1292.0
-26.520569524171947,-10.199107480131147,-1.4566964244563678,-2.8186613245520675,-0.7811141264176058,0.0,1293.0
-26.520569524171947,-71.170844091302,-1.4566964244563678,-2.8186613245520675,-0.7811141264176058,1.0,1293.0
-20.50943492762201,-7.336383218576771,-1.0855997610220811,-2.5215617689191276,-0.5983413756780465,0.0,1294.0
-20.50943492762201,-51.90222858239372,-1.0855997610220811,-2.5215617689191276,-0.5983413756780465,1.0,1294.0
-11.441470606290068,-4.178876457590036,-0.5805781831538752,-1.4833475449534035,-0.33384121706473024,0.0,1295.0
-11.441470606290068,-59.98847487628882,-0.5805781831538752,-1.4833475449534035,-0.33384121706473024,1.0,1295.0
-14.444289618769062,-4.275958584406908,-0.6481821216518711,-2.09722192107904,-0.6352437093443655,0.0,1296.0
-14.444289618769062,-42.05440741728353,-0.6481821216518711,-2.09722192107904,-0.6352437093443655,1.0,1296.0
-14.576036841033442,-4.846087533275636,-1.0137948007173918,-1.8531446100107587,-0.44957348370797945,0.0,1297.0
-14.576036841033442,-43.40624039714254,-1.0137948007173918,-1.8531446100107587,-0.44957348370797945,1.0,1297.0
-12.98846556183878,-4.367639705091733,-0.8902097324432816,-1.7730723352643736,-0.45914395003887876,0.0,1298.0
-12.98846556183878,-56.80339927760855,-0.8902097324432816,-1.7730723352643736,-0.45914395003887876,1.0,1298.0
-18.777514803783447,-7.388312670671667,-1.6767000437756678,-3.0576143995212988,-0.5996601160256319,0.0,1299.0
-18.777514803783447,-68.35281079147705,-1.6767000437756678,-3.0576143995212988,-0.5996601160256319,1.0,1299.0
-26.377116954638723,-8.659506143347244,-1.59178459869554,-3.5181035143405097,-0.6198052060552186,0.0,1300.0
-26.377116954638723,-75.38870824010735,-1.59178459869554,-3.5181035143405097,-0.6198052060552186,1.0,1300.0
-21.326686473174618,-7.353064350118643,-1.0739052213027662,-3.267878770331663,-0.6548116946512437,0.0,1301.0
-21.326686473174618,-64.2988848766289,-1.0739052213027662,-3.267878770331663,-0.6548116946512437,1.0,1301.0
-15.398195696242851,-5.183414883447085,-1.196536802478704,-2.974979218964677,-0.6599035667319981,0.0,1302.0
-15.398195696242851,-19.72406238199278,-1.196536802478704,-2.974979218964677,-0.6599035667319981,1.0,1302.0
-11.313749692723604,-3.6207136232869743,-1.0006188310211428,-1.1987885848576525,-0.669564483794943,0.0,1303.0
-11.313749692723604,-15.80252775202996,-1.0006188310211428,-1.1987885848576525,-0.669564483794943,1.0,1303.0
-11.618661437354717,-4.068724049882746,-1.101419538549294,-1.4708588277042054,-0.9395962967021205,0.0,1304.0
-11.618661437354717,-15.075780675509009,-1.101419538549294,-1.4708588277042054,-0.9395962967021205,1.0,1304.0
-12.516120469692282,-3.826041546035185,-0.8943940562630814,-1.3512693143461547,-0.6295359235353999,0.0,1305.0
-12.516120469692282,-15.408746894597357,-0.8943940562630814,-1.3512693143461547,-0.6295359235353999,1.0,1305.0
-18.966745777633832,-5.519468060039571,-1.6198535376190648,-2.030119753816166,-1.1623982700810984,0.0,1306.0
-18.966745777633832,-18.76550345351086,-1.6198535376190648,-2.030119753816166,-1.1623982700810984,1.0,1306.0
-30.249390777270946,-7.882257704038693,-1.676131175120986,-2.930908086464683,-1.5835557785940182,0.0,1307.0
-30.249390777270946,-19.76380126894503,-1.676131175120986,-2.930908086464683,-1.5835557785940182,1.0,1307.0
-18.259764998488663,-5.147693333415759,-0.9453084786323416,-2.469707839719831,-1.38109100339625,0.0,1308.0
-18.259764998488663,-16.921174801131997,-0.9453084786323416,-2.469707839719831,-1.38109100339625,1.0,1308.0
-12.83805596719128,-4.002842859293651,-0.9676514068900133,-1.5307259335182835,-0.8861017833477263,0.0,1309.0
-12.83805596719128,-15.652233806568233,-0.9676514068900133,-1.5307259335182835,-0.8861017833477263,1.0,1309.0
-11.160353292335003,-3.6669138207878405,-0.597742384622677,-1.2626789419200577,-0.8849871334388126,0.0,1310.0
-11.160353292335003,-32.44448950311494,-0.597742384622677,-1.2626789419200577,-0.8849871334388126,1.0,1310.0
-9.829249929019795,-3.437437094272582,-0.7610770851918005,-1.0559208627497583,-0.9796317701178054,0.0,1311.0
-9.829249929019795,-35.58402293946381,-0.7610770851918005,-1.0559208627497583,-0.9796317701178054,1.0,1311.0
-10.420462233438855,-3.5852247065645315,-0.927433335461842,-1.1849601399479752,-0.9513181951966772,0.0,1312.0
-10.420462233438855,-27.694082095284784,-0.927433335461842,-1.1849601399479752,-0.9513181951966772,1.0,1312.0
-13.00189991608363,-4.17008397640808,-0.9399573728600217,-1.6617578639088038,-1.5593386400598774,0.0,1313.0
-13.00189991608363,-26.04965937545927,-0.9399573728600217,-1.6617578639088038,-1.5593386400598774,1.0,1313.0
-21.362381192355883,-6.4445364872791515,-0.7895036215643358,-2.733818680892796,-1.6275690586455767,0.0,1314.0
-21.362381192355883,-32.72365045664196,-0.7895036215643358,-2.733818680892796,-1.6275690586455767,1.0,1314.0
-14.561178017511907,-4.587035468216186,-0.8786544536334304,-1.647543526297227,-1.3038097601565823,0.0,1315.0
-14.561178017511907,-35.31496745609638,-0.8786544536334304,-1.647543526297227,-1.3038097601565823,1.0,1315.0
-8.59148838831021,-2.898947855112908,-0.59279253940025,-1.1517080629826069,-0.9404316143874212,0.0,1316.0
-8.59148838831021,-23.624720372157924,-0.59279253940025,-1.1517080629826069,-0.9404316143874212,1.0,1316.0
-10.957214953625794,-3.8813122440558345,-0.8451479369782646,-1.2058050667550333,-0.8686618217702744,0.0,1317.0
-10.957214953625794,-3.8813122440558345,-0.8451479369782646,-32.76967274550759,-0.8686618217702744,1.0,1317.0
-10.751323370266903,-3.8313031344969204,-0.7480620338410517,-1.3103912811426426,-0.9303072153943504,0.0,1318.0
-10.751323370266903,-3.8313031344969204,-0.7480620338410517,-37.16683229415446,-0.9303072153943504,1.0,1318.0
-11.175321832313955,-3.865875725175556,-0.7708287254300785,-1.212150398468566,-0.7601568245447652,0.0,1319.0
-11.175321832313955,-3.865875725175556,-0.7708287254300785,-28.13445977818276,-0.7601568245447652,1.0,1319.0
-15.073462165910883,-5.277767464461135,-0.8392479199785612,-1.7672703953905966,-1.0424385216689416,0.0,1320.0
-15.073462165910883,-5.277767464461135,-0.8392479199785612,-27.009955011957572,-1.0424385216689416,1.0,1320.0
-25.045142584666678,-7.680325037070816,-0.8931055104674215,-2.844287891428962,-2.0080991369748062,0.0,1321.0
-25.045142584666678,-7.680325037070816,-0.8931055104674215,-28.989053391283164,-2.0080991369748062,1.0,1321.0
-16.278903816746947,-5.358606144532132,-0.8639309252525891,-1.8908168466568895,-1.2516507293921677,0.0,1322.0
-16.278903816746947,-5.358606144532132,-0.8639309252525891,-32.76703226692928,-1.2516507293921677,1.0,1322.0
-11.328531335951311,-3.669677539658778,-0.9416273012575402,-1.0837022300098624,-0.7998628323033472,0.0,1323.0
-11.328531335951311,-3.669677539658778,-0.9416273012575402,-27.6150135515785,-0.7998628323033472,1.0,1323.0
-10.653966438458497,-3.7367032498556227,-0.6621349376891317,-1.4110033374486193,-0.30360067228542675,0.0,1324.0
-10.653966438458497,-3.7367032498556227,-17.105186843361423,-1.4110033374486193,-0.30360067228542675,1.0,1324.0
-8.21014367923999,-2.783730884861484,-0.5201105856521053,-0.907480621353784,-0.35299088353787056,0.0,1325.0
-8.21014367923999,-2.783730884861484,-9.090840766614747,-0.907480621353784,-0.35299088353787056,1.0,1325.0
-9.719301511926346,-2.9143822382641247,-0.4639173579651015,-1.0450209187005157,-0.3372367127157645,0.0,1326.0
-9.719301511926346,-2.9143822382641247,-6.975167705392778,-1.0450209187005157,-0.3372367127157645,1.0,1326.0
-10.946599408638463,-3.2427568138765537,-0.48860036188983713,-1.1539699696521666,-0.4189618829158235,0.0,1327.0
-10.946599408638463,-3.2427568138765537,-7.412260768603915,-1.1539699696521666,-0.4189618829158235,1.0,1327.0
-15.869675593097782,-4.5319788087961115,-0.956777477018818,-1.2525220753390158,-0.3574927992868311,0.0,1328.0
-15.869675593097782,-4.5319788087961115,-8.182251046909869,-1.2525220753390158,-0.3574927992868311,1.0,1328.0
-12.729339218445148,-3.266915122528303,-0.5110196008923253,-1.061307603668297,-0.37442574217345737,0.0,1329.0
-12.729339218445148,-3.266915122528303,-8.787418329230604,-1.061307603668297,-0.37442574217345737,1.0,1329.0
-7.893219559650788,-2.445220457324467,-0.46085517269426646,-0.8558674853776438,-0.34678031524958897,0.0,1330.0
-7.893219559650788,-2.445220457324467,-9.076395222806866,-0.8558674853776438,-0.34678031524958897,1.0,1330.0
-11.627939256381467,-4.309135149604572,-1.0414508642747933,-1.5482904666371269,-0.9748941395559996,0.0,1331.0
-11.627939256381467,-4.309135149604572,-1.0414508642747933,-9.68839146349444,-0.9748941395559996,1.0,1331.0
-12.156766822616646,-4.244512627827362,-0.6947461410686628,-1.5896273415000906,-0.8030603302785266,0.0,1332.0
-12.156766822616646,-4.244512627827362,-0.6947461410686628,-10.053920112691458,-0.8030603302785266,1.0,1332.0
-11.27263818854982,-3.8230015175029166,-0.7140450380620109,-1.479757700081791,-0.845050766213717,0.0,1333.0
-11.27263818854982,-3.8230015175029166,-0.7140450380620109,-13.761262964921002,-0.845050766213717,1.0,1333.0
-16.697206212785147,-6.014026813076043,-0.7255648824935292,-3.1742437700405617,-1.8362236737810917,0.0,1334.0
-16.697206212785147,-6.014026813076043,-0.7255648824935292,-52.815349972241734,-1.8362236737810917,1.0,1334.0
-28.906767438208362,-10.401162884443238,-1.0587866777678983,-4.307256724864374,-2.095980494505511,0.0,1335.0
-28.906767438208362,-10.401162884443238,-1.0587866777678983,-50.75532751297055,-2.095980494505511,1.0,1335.0
-17.759030268177526,-6.464821786305492,-1.1041787010076405,-2.931894490056152,-1.0481324288576843,0.0,1336.0
-17.759030268177526,-6.464821786305492,-1.1041787010076405,-37.081693721819875,-1.0481324288576843,1.0,1336.0
-11.93255947744376,-4.393492606438826,-0.8133293151662428,-1.9843376125465966,-1.016179160127649,0.0,1337.0
-11.93255947744376,-4.393492606438826,-0.8133293151662428,-38.59100935454887,-1.016179160127649,1.0,1337.0
-10.786503250093688,-2.845164122586425,-0.6042305385817599,-1.022609329463478,-0.8467224318810054,0.0,1338.0
-10.786503250093688,-2.845164122586425,-0.6042305385817599,-8.54968311642466,-0.8467224318810054,1.0,1338.0
-11.585521827997695,-3.147486493399583,-0.4012752474201875,-1.3746166004578981,-0.8386520644965572,0.0,1339.0
-11.585521827997695,-3.147486493399583,-0.4012752474201875,-7.548165343061953,-0.8386520644965572,1.0,1339.0
-10.869833967644809,-2.9651347588727504,-0.39858713828843406,-1.2594312730630008,-0.7693479054220234,0.0,1340.0
-10.869833967644809,-2.9651347588727504,-0.39858713828843406,-8.757352326931368,-0.7693479054220234,1.0,1340.0
-13.619511888118836,-4.086008929749141,-0.46249738816356967,-2.072764177027693,-0.9333321378758797,0.0,1341.0
-13.619511888118836,-4.086008929749141,-0.46249738816356967,-8.053220654663335,-0.9333321378758797,1.0,1341.0
-21.642939207337463,-6.829172664518524,-1.5517353020252358,-2.234337374644383,-0.719037509252189,0.0,1342.0
-21.642939207337463,-6.829172664518524,-1.5517353020252358,-8.847283018827511,-0.719037509252189,1.0,1342.0
-14.822230947953926,-4.572473862706488,-0.8976812689552958,-1.7431238360288717,-0.9387311634695834,0.0,1343.0
-14.822230947953926,-4.572473862706488,-0.8976812689552958,-8.1611849608272,-0.9387311634695834,1.0,1343.0
-11.205032040473611,-3.49207136140069,-0.48090806670296615,-1.5814956053864648,-0.9096773444877044,0.0,1344.0
-11.205032040473611,-3.49207136140069,-0.48090806670296615,-8.80670442524297,-0.9096773444877044,1.0,1344.0
-7.111101679307694,-2.528874065372065,-0.30337465213108317,-0.6731078695428891,-0.3997038367813275,0.0,1345.0
-7.111101679307694,-2.528874065372065,-0.30337465213108317,-15.155976539781648,-0.3997038367813275,1.0,1345.0
-8.087120208418469,-2.925928480078653,-0.6206918015432166,-0.6877553140234909,-0.41421783881827423,0.0,1346.0
-8.087120208418469,-2.925928480078653,-0.6206918015432166,-15.444711772695996,-0.41421783881827423,1.0,1346.0
-7.094933956773048,-2.3595835073720366,-0.30213228759123467,-0.6528346805524734,-0.36908839040575003,0.0,1347.0
-7.094933956773048,-2.3595835073720366,-0.30213228759123467,-14.90286060849678,-0.36908839040575003,1.0,1347.0
-8.205461324494422,-2.977022591685511,-0.6256745222863742,-0.739007440636783,-0.3815104308641253,0.0,1348.0
-8.205461324494422,-2.977022591685511,-0.6256745222863742,-17.637616028658442,-0.3815104308641253,1.0,1348.0
-15.264672808887553,-5.052247564357231,-1.4911953358910068,-1.5122287132254542,-0.8938565118756969,0.0,1349.0
-15.264672808887553,-5.052247564357231,-1.4911953358910068,-19.01247844259865,-0.8938565118756969,1.0,1349.0
-11.126561172613947,-3.9914901668716993,-1.196459934559357,-0.8904217944425454,-0.5305869010036872,0.0,1350.0
-11.126561172613947,-3.9914901668716993,-1.196459934559357,-18.577465646069868,-0.5305869010036872,1.0,1350.0
-7.344048265212734,-2.782819868002832,-0.5098155595218827,-0.8040614529290906,-0.4707105651354482,0.0,1351.0
-7.344048265212734,-2.782819868002832,-0.5098155595218827,-16.56542394648949,-0.4707105651354482,1.0,1351.0
-12.644532526373837,-3.9656530773455643,-0.5426893832558903,-1.7292476559115357,-0.9432738004758221,0.0,1352.0
-12.644532526373837,-3.9656530773455643,-9.776244673738233,-1.7292476559115357,-0.9432738004758221,1.0,1352.0
-11.693096031622986,-4.18997457089921,-0.4913061434609176,-1.9711231262896263,-0.9221083313370855,0.0,1353.0
-11.693096031622986,-4.18997457089921,-10.680089451525419,-1.9711231262896263,-0.9221083313370855,1.0,1353.0
-10.838474325318487,-3.906738806839485,-0.40242597476913033,-1.7915855549683783,-1.176362657759796,0.0,1354.0
-10.838474325318487,-3.906738806839485,-11.0661225310281,-1.7915855549683783,-1.176362657759796,1.0,1354.0
-17.631748127332116,-5.475622165563323,-0.7535843362514356,-2.5747583059517183,-1.7895916691836646,0.0,1355.0
-17.631748127332116,-5.475622165563323,-11.568743216077792,-2.5747583059517183,-1.7895916691836646,1.0,1355.0
-31.33289690480092,-8.561819708906683,-1.2789615415476874,-3.434493240068832,-1.7580972805774309,0.0,1356.0
-31.33289690480092,-8.561819708906683,-8.495128792476521,-3.434493240068832,-1.7580972805774309,1.0,1356.0
-17.35069641797952,-4.967135020899718,-0.4952884645249469,-2.431061475954266,-1.2437787074773041,0.0,1357.0
-17.35069641797952,-4.967135020899718,-6.852861787630161,-2.431061475954266,-1.2437787074773041,1.0,1357.0
-11.892266390764348,-3.6127593776525373,-0.3578009266865365,-1.514334646189468,-0.7609014747766878,0.0,1358.0
-11.892266390764348,-3.6127593776525373,-11.607977053066918,-1.514334646189468,-0.7609014747766878,1.0,1358.0
-10.816457244419553,-3.1911215467246166,-0.32253966612933027,-1.4582198011710261,-0.48302936373818284,0.0,1359.0
-10.816457244419553,-3.1911215467246166,-15.235735995351433,-1.4582198011710261,-0.48302936373818284,1.0,1359.0
-9.950187673167761,-3.3214767445706457,-0.29131329315944754,-1.3628112089002116,-0.4366713961575215,0.0,1360.0
-9.950187673167761,-3.3214767445706457,-8.674257661841011,-1.3628112089002116,-0.4366713961575215,1.0,1360.0
-8.943995513265463,-2.8487714397737136,-0.35131392499960157,-1.08260384117591,-0.33055488271361355,0.0,1361.0
-8.943995513265463,-2.8487714397737136,-8.672865508178575,-1.08260384117591,-0.33055488271361355,1.0,1361.0
-13.72609396473058,-4.337383270549594,-0.45910830663370916,-1.4910779683357305,-0.5113322570664423,0.0,1362.0
-13.72609396473058,-4.337383270549594,-9.966303452509067,-1.4910779683357305,-0.5113322570664423,1.0,1362.0
-19.84267807019296,-6.086311084306999,-0.9007924013654929,-2.5961432790209074,-0.6265482956628148,0.0,1363.0
-19.84267807019296,-6.086311084306999,-22.084781231679074,-2.5961432790209074,-0.6265482956628148,1.0,1363.0
-12.840185389401313,-4.051590388917816,-0.3860556301102065,-2.100749704018085,-0.48697923544045807,0.0,1364.0
-12.840185389401313,-4.051590388917816,-15.555526093082108,-2.100749704018085,-0.48697923544045807,1.0,1364.0
-10.337135390435606,-3.5408447966182166,-0.3610161279126487,-1.2984182839220466,-0.3484029529187751,0.0,1365.0
-10.337135390435606,-3.5408447966182166,-9.167155768928296,-1.2984182839220466,-0.3484029529187751,1.0,1365.0
-10.939471628184606,-3.4728429899140565,-0.7900074875890368,-0.9168924712288344,-0.4534820413303464,0.0,1366.0
-10.939471628184606,-3.4728429899140565,-31.87222461888109,-0.9168924712288344,-0.4534820413303464,1.0,1366.0
-9.989913768617043,-3.3750970561694658,-0.8523735192899267,-0.9554843686357799,-0.4650555808224226,0.0,1367.0
-9.989913768617043,-3.3750970561694658,-32.88761168337305,-0.9554843686357799,-0.4650555808224226,1.0,1367.0
-10.931082325904413,-3.7372333027544187,-0.847041338422514,-1.033053930625158,-0.6702291433525147,0.0,1368.0
-10.931082325904413,-3.7372333027544187,-30.11616027488077,-1.033053930625158,-0.6702291433525147,1.0,1368.0
-14.689286031707638,-4.839289063346371,-1.2739091648076055,-1.4179031916742701,-1.5237075862290794,0.0,1369.0
-14.689286031707638,-4.839289063346371,-34.58685374524964,-1.4179031916742701,-1.5237075862290794,1.0,1369.0
